STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1072;20181203;-999;-999;-999;   10;  27.0;   4;-999;   0;  -999;  13.0;    -999;   12.5;   90.00;   14.3;   10.6;   10.0;eor
       1072;20181204;-999;-999;-999;   10;   0.4;   4;-999;   0;  -999;   9.0;    -999;    7.7;   84.00;   11.9;    1.8;   -1.2;eor
       1072;20181205;-999;-999;-999;   10;   0.8;   4;-999;   0;  -999;   7.8;    -999;    4.4;   93.00;    7.6;    2.3;    0.8;eor
       1072;20181206;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  10.9;    -999;    9.6;   91.00;   13.4;    5.4;    5.0;eor
       1072;20181207;-999;-999;-999;   10;   1.2;   4;-999;   0;  -999;  10.5;    -999;   11.8;   75.00;   13.5;    7.0;    5.2;eor
       1072;20181208;-999;-999;-999;   10;   6.4;   4;-999;   0;  -999;   8.6;    -999;    8.4;   78.00;   11.5;    6.8;    5.3;eor
       1072;20181209;-999;-999;-999;   10;   0.9;   4;-999;   0;  -999;   8.6;    -999;    8.9;   76.00;   11.3;    7.3;    5.7;eor
       1072;20181210;-999;-999;-999;   10;   1.1;   4;-999;   0;  -999;   6.8;    -999;    6.0;   73.00;    8.7;    3.4;    0.1;eor
       1072;20181211;-999;-999;-999;   10;   0.1;   4;-999;   0;  -999;   6.3;    -999;    4.0;   77.00;    7.1;    2.2;    0.4;eor
       1072;20181212;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   6.3;    -999;    2.9;   84.00;    5.5;    0.3;   -2.4;eor
       1072;20181213;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   4.8;    -999;    0.6;   75.00;    1.9;   -1.7;   -4.5;eor
       1072;20181214;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   4.4;    -999;    1.0;   67.00;    1.4;    0.0;   -0.8;eor
       1072;20181215;-999;-999;-999;   10;   3.8;   4;-999;   0;  -999;   4.4;    -999;    0.4;   70.00;    1.2;   -1.6;   -2.8;eor
       1072;20181216;-999;-999;-999;   10;   0.5;   4;-999;   5;  -999;   5.3;    -999;   -0.6;   91.00;    0.9;   -2.3;   -2.4;eor
       1072;20181217;-999;-999;-999;   10;   0.3;   4;-999;   0;  -999;   7.2;    -999;    2.7;   96.00;    7.0;    0.4;   -2.0;eor
       1072;20181218;-999;-999;-999;   10;   0.5;   4;-999;   0;  -999;   6.7;    -999;    1.7;   96.00;    6.5;   -1.8;   -4.2;eor
       1072;20181219;-999;-999;-999;   10;   0.1;   4;-999;   0;  -999;   7.1;    -999;    3.1;   92.00;    5.4;    0.8;    0.3;eor
       1072;20181220;-999;-999;-999;   10;   1.3;   4;-999;   0;  -999;   8.5;    -999;    6.4;   89.00;    8.2;    3.4;    1.0;eor
       1072;20181221;-999;-999;-999;   10;   3.5;   4;-999;   0;  -999;  10.1;    -999;    9.9;   83.00;   12.9;    6.8;    5.8;eor
       1072;20181222;-999;-999;-999;   10;   3.8;   4;-999;   0;  -999;  10.4;    -999;   11.1;   78.00;   13.0;    9.2;    7.8;eor
       1072;20181223;-999;-999;-999;   10;  11.6;   4;-999;   0;  -999;  10.7;    -999;   10.1;   86.00;   14.0;    8.0;    5.7;eor
       1072;20181224;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   7.6;    -999;    6.5;   77.00;   14.0;   -0.8;   -3.6;eor
       1072;20181225;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   5.3;    -999;    0.1;   86.00;    6.0;   -3.9;   -6.1;eor
       1072;20181226;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   5.1;    -999;   -2.2;   98.00;   -1.2;   -3.8;   -6.3;eor
       1072;20181227;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   5.6;    -999;   -1.0;   98.00;   -0.3;   -1.9;   -1.9;eor
       1072;20181228;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   5.6;    -999;   -0.2;   93.00;    1.1;   -1.3;   -2.0;eor
       1072;20181229;-999;-999;-999;   10;   0.3;   4;-999;   0;  -999;   6.2;    -999;    2.0;   87.00;    4.9;   -0.7;   -1.3;eor
       1072;20181230;-999;-999;-999;   10;   1.1;   4;-999;   0;  -999;   7.9;    -999;    6.5;   81.00;    7.7;    4.8;    4.3;eor
       1072;20181231;-999;-999;-999;   10;   0.4;   4;-999;   0;  -999;   9.4;    -999;    7.8;   88.00;    9.2;    6.5;    5.6;eor
       1072;20190101;-999;-999;-999;   10;   1.2;   4;-999;   0;  -999;   8.3;    -999;    7.1;   83.00;    8.2;    3.9;    1.9;eor
       1072;20190102;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   5.2;    -999;    4.1;   64.00;    6.6;    1.0;   -1.6;eor
       1072;20190103;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   5.4;    -999;    2.1;   76.00;    4.1;   -1.0;   -4.0;eor
       1072;20190104;-999;-999;-999;   10;   3.0;   4;-999;   0;  -999;   5.9;    -999;    2.4;   82.00;    5.0;   -1.8;   -4.4;eor
       1072;20190105;-999;-999;-999;   10;   0.6;   4;-999;   0;  -999;   7.2;    -999;    5.2;   82.00;    7.9;    2.4;    1.7;eor
       1072;20190106;-999;-999;-999;   10;   0.2;   4;-999;   0;  -999;   7.5;    -999;    6.3;   79.00;    7.3;    5.1;    4.3;eor
       1072;20190107;-999;-999;-999;   10;   1.7;   4;-999;   0;  -999;   7.0;    -999;    5.3;   79.00;    7.7;    4.2;    3.3;eor
       1072;20190108;-999;-999;-999;   10;   1.6;   4;-999;   0;  -999;   7.5;    -999;    6.3;   78.00;    7.7;    4.0;    2.6;eor
       1072;20190109;-999;-999;-999;   10;   0.1;   4;-999;   0;  -999;   5.7;    -999;    3.8;   71.00;    5.2;    2.0;    0.7;eor
       1072;20190110;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   5.0;    -999;    1.8;   73.00;    3.3;   -0.8;   -3.3;eor
       1072;20190111;-999;-999;-999;   10;   0.5;   4;-999;   0;  -999;   5.7;    -999;    1.5;   83.00;    3.4;   -0.7;   -1.9;eor
       1072;20190112;-999;-999;-999;   10;   8.8;   4;-999;   0;  -999;   7.4;    -999;    4.9;   86.00;    7.2;    3.4;    2.7;eor
       1072;20190113;-999;-999;-999;   10;   5.3;   4;-999;   0;  -999;   9.4;    -999;    8.6;   84.00;   10.7;    6.9;    5.6;eor
       1072;20190114;-999;-999;-999;   10;   3.1;   4;-999;   0;  -999;   6.9;    -999;    5.6;   75.00;    7.8;    1.7;    0.7;eor
       1072;20190115;-999;-999;-999;   10;   0.0;   4;-999;   0;  -999;   6.7;    -999;    5.0;   77.00;    7.2;    2.5;    0.5;eor
       1072;20190116;-999;-999;-999;   10;   0.7;   4;-999;   0;  -999;   6.5;    -999;    5.7;   72.00;    8.2;    2.6;    0.3;eor
       1072;20190117;-999;-999;-999;   10;   3.4;   4;-999;   0;  -999;   7.2;    -999;    5.9;   77.00;    8.3;    2.1;    0.7;eor
       1072;20190118;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   5.1;    -999;    1.3;   78.00;    4.9;   -2.8;   -5.5;eor
       1072;20190119;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   4.2;    -999;   -2.6;   85.00;    2.4;   -6.0;   -8.8;eor
       1072;20190120;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   4.0;    -999;   -3.5;   84.00;    0.3;   -7.0;   -9.7;eor
       1072;20190121;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   3.8;    -999;   -3.7;   83.00;    0.4;   -7.5;  -10.6;eor
       1072;20190122;-999;-999;-999;   10;   0.1;   4;-999;   0;  -999;   4.1;    -999;   -4.4;   90.00;   -1.3;   -9.1;  -11.8;eor
       1072;20190123;-999;-999;-999;   10;   0.1;   4;-999;   1;  -999;   4.3;    -999;   -1.9;   81.00;   -0.6;   -4.0;   -5.9;eor
       1072;20190124;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   3.9;    -999;   -2.1;   75.00;   -1.2;   -4.2;   -6.9;eor
       1072;20190125;-999;-999;-999;   10;   1.7;   4;-999;   0;  -999;   4.6;    -999;   -0.4;   76.00;    2.4;   -4.1;   -6.4;eor
       1072;20190126;-999;-999;-999;   10;   0.6;   4;-999;   0;  -999;   6.9;    -999;    3.8;   86.00;    5.9;    1.6;    0.5;eor
       1072;20190127;-999;-999;-999;   10;   2.5;   4;-999;   0;  -999;   7.6;    -999;    5.9;   82.00;    9.7;    3.0;    1.6;eor
       1072;20190128;-999;-999;-999;   10;   1.8;   4;-999;   0;  -999;   6.2;    -999;    3.1;   82.00;    3.8;    2.1;    0.6;eor
       1072;20190129;-999;-999;-999;   10;   0.5;   4;-999;   0;  -999;   5.3;    -999;    1.6;   78.00;    4.4;   -2.5;   -5.3;eor
       1072;20190130;-999;-999;-999;   10;   0.4;   4;-999;   2;  -999;   5.3;    -999;    0.5;   84.00;    3.0;   -2.4;   -5.6;eor
       1072;20190131;-999;-999;-999;   10;   3.3;   4;-999;   1;  -999;   5.3;    -999;   -0.2;   88.00;    3.8;   -2.3;   -4.4;eor
       1072;20190201;-999;-999;-999;   10;   1.5;   4;-999;   2;  -999;   6.5;    -999;    2.0;   93.00;    4.0;    0.0;   -0.4;eor
       1072;20190202;-999;-999;-999;   10;   1.2;   4;-999;   0;  -999;   7.5;    -999;    3.6;   95.00;    6.0;    1.7;    0.7;eor
       1072;20190203;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   5.8;    -999;    3.2;   76.00;    4.4;    1.6;   -1.5;eor
       1072;20190204;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   5.1;    -999;    1.3;   77.00;    6.2;   -3.8;   -6.3;eor
       1072;20190205;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   5.4;    -999;    1.4;   80.00;    7.5;   -4.1;   -6.1;eor
       1072;20190206;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   5.0;    -999;   -0.8;   87.00;    5.7;   -5.1;   -7.5;eor
       1072;20190207;-999;-999;-999;   10;   0.8;   4;-999;   0;  -999;   6.7;    -999;    2.9;   88.00;    7.9;   -2.4;   -3.4;eor
       1072;20190208;-999;-999;-999;   10;   3.2;   4;-999;   0;  -999;   7.5;    -999;    6.1;   80.00;   10.1;    2.4;    0.6;eor
       1072;20190209;-999;-999;-999;   10;   2.5;   4;-999;   0;  -999;   8.2;    -999;    8.0;   77.00;   11.1;    5.1;    2.4;eor
       1072;20190210;-999;-999;-999;   10;   7.8;   4;-999;   0;  -999;   8.3;    -999;    7.6;   80.00;   11.8;    5.5;    3.7;eor
       1072;20190211;-999;-999;-999;   10;   0.6;   4;-999;   0;  -999;   6.5;    -999;    5.6;   71.00;    8.2;    2.2;   -1.8;eor
       1072;20190212;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   5.8;    -999;    4.4;   70.00;    7.9;    1.4;   -0.8;eor
       1072;20190213;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   5.8;    -999;    2.8;   79.00;    9.3;   -2.8;   -4.8;eor
       1072;20190214;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   5.7;    -999;    2.4;   80.00;   10.3;   -3.3;   -6.2;eor
       1072;20190215;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   5.9;    -999;    4.2;   74.00;   13.1;   -2.9;   -5.7;eor
       1072;20190216;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   6.5;    -999;    4.1;   81.00;   14.2;   -3.6;   -6.1;eor
       1072;20190217;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   6.3;    -999;    4.6;   77.00;   15.6;   -4.1;   -5.9;eor
       1072;20190218;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   6.2;    -999;    4.2;   78.00;   15.5;   -3.7;   -6.4;eor
       1072;20190219;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   7.0;    -999;    6.3;   74.00;   12.5;    1.5;   -1.7;eor
       1072;20190220;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   7.0;    -999;    5.0;   81.00;   12.2;   -2.0;   -4.2;eor
       1072;20190221;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   8.1;    -999;    6.6;   84.00;   14.5;   -0.8;   -3.4;eor
       1072;20190222;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   9.1;    -999;    9.9;   75.00;   13.3;    2.9;   -0.9;eor
       1072;20190223;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   6.0;    -999;    4.5;   73.00;   10.1;   -1.6;   -5.0;eor
       1072;20190224;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   3.7;    -999;    4.1;   50.00;   12.0;   -3.0;   -6.4;eor
       1072;20190225;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   4.6;    -999;    7.0;   49.00;   16.1;   -1.1;   -4.4;eor
       1072;20190226;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   6.4;    -999;    8.6;   61.00;   17.8;    0.0;   -3.4;eor
       1072;20190227;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   6.2;    -999;    8.2;   62.00;   18.8;   -0.3;   -3.8;eor
       1072;20190228;-999;-999;-999;   10;   0.4;   4;-999;   0;  -999;   7.7;    -999;   10.1;   64.00;   19.0;   -1.4;   -3.9;eor
       1072;20190301;-999;-999;-999;   10;   0.7;   4;-999;   0;  -999;   9.2;    -999;    9.9;   75.00;   12.7;    7.8;    5.6;eor
       1072;20190302;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   8.7;    -999;    9.5;   73.00;   13.3;    7.1;    6.2;eor
       1072;20190303;-999;-999;-999;   10;   0.1;   4;-999;   0;  -999;   9.0;    -999;   11.5;   67.00;   13.6;    8.2;    6.7;eor
       1072;20190304;-999;-999;-999;   10;   3.9;   4;-999;   0;  -999;   8.3;    -999;    9.8;   69.00;   14.4;    6.2;    4.7;eor
       1072;20190305;-999;-999;-999;   10;   0.9;   4;-999;   0;  -999;   7.7;    -999;    6.9;   77.00;    8.2;    5.5;    4.0;eor
       1072;20190306;-999;-999;-999;   10;   0.0;   4;-999;   0;  -999;   8.6;    -999;    9.1;   77.00;   15.1;    2.5;   -0.8;eor
       1072;20190307;-999;-999;-999;   10;   4.1;   4;-999;   0;  -999;   8.4;    -999;   10.6;   66.00;   13.6;    6.6;    3.4;eor
       1072;20190308;-999;-999;-999;   10;   0.3;   4;-999;   0;  -999;   7.4;    -999;    9.0;   65.00;   11.5;    7.4;    4.2;eor
       1072;20190309;-999;-999;-999;   10;   2.5;   4;-999;   0;  -999;   8.9;    -999;   10.7;   69.00;   12.6;    7.8;    6.2;eor
       1072;20190310;-999;-999;-999;   10;   2.2;   4;-999;   0;  -999;   9.0;    -999;   11.2;   67.00;   16.0;    5.7;    3.8;eor
       1072;20190311;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   5.3;    -999;    6.4;   56.00;    8.9;    4.0;    0.8;eor
       1072;20190312;-999;-999;-999;   10;   0.2;   4;-999;   0;  -999;   5.6;    -999;    7.0;   57.00;   11.5;    1.4;   -1.8;eor
       1072;20190313;-999;-999;-999;   10;   7.7;   4;-999;   0;  -999;   7.0;    -999;    7.1;   70.00;   10.4;    4.8;    4.3;eor
       1072;20190314;-999;-999;-999;   10;   3.8;   4;-999;   0;  -999;   8.0;    -999;    6.9;   81.00;    8.5;    6.0;    4.8;eor
       1072;20190315;-999;-999;-999;   10;   4.8;   4;-999;   0;  -999;  10.6;    -999;   10.3;   84.00;   13.5;    6.5;    4.3;eor
       1072;20190316;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   9.9;    -999;   11.8;   72.00;   13.9;    9.8;    7.5;eor
       1072;20190317;-999;-999;-999;   10;   2.4;   4;-999;   0;  -999;   8.0;    -999;    9.2;   69.00;   13.8;    4.2;    2.8;eor
       1072;20190318;-999;-999;-999;   10;   0.4;   4;-999;   0;  -999;   6.7;    -999;    6.0;   73.00;   10.8;    3.0;    0.7;eor
       1072;20190319;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   6.0;    -999;    4.8;   73.00;   10.7;   -1.3;   -3.6;eor
       1072;20190320;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   5.5;    -999;    5.7;   64.00;   13.2;   -1.6;   -4.8;eor
       1072;20190321;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   5.8;    -999;    8.0;   57.00;   16.6;    0.3;   -3.2;eor
       1072;20190322;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   6.3;    -999;   10.1;   56.00;   19.6;    2.2;   -2.0;eor
       1072;20190323;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   7.7;    -999;    9.5;   67.00;   18.1;    0.3;   -2.7;eor
       1072;20190324;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   8.4;    -999;    9.4;   73.00;   14.3;    2.5;   -1.6;eor
       1072;20190325;-999;-999;-999;   10;   3.5;   4;-999;   0;  -999;   6.4;    -999;    6.3;   69.00;   11.9;    2.0;   -2.3;eor
       1072;20190326;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   6.5;    -999;    6.4;   68.00;    9.2;    1.1;   -1.7;eor
       1072;20190327;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   6.6;    -999;    7.3;   67.00;   12.3;    2.0;   -1.4;eor
       1072;20190328;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   7.5;    -999;    8.6;   69.00;   15.7;    0.9;   -2.8;eor
       1072;20190329;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   8.2;    -999;   10.7;   67.00;   17.9;    3.8;    0.2;eor
       1072;20190330;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   7.3;    -999;   11.6;   59.00;   21.4;    2.5;   -1.5;eor
       1072;20190331;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   7.5;    -999;   12.2;   57.00;   20.2;    3.9;    0.1;eor
       1072;20190401;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   8.2;    -999;   11.3;   63.00;   18.2;    4.8;    2.2;eor
       1072;20190402;-999;-999;-999;   10;   0.0;   4;-999;   0;  -999;   8.4;    -999;   12.9;   60.00;   21.8;    4.1;    0.3;eor
       1072;20190403;-999;-999;-999;   10;   5.6;   4;-999;   0;  -999;   9.3;    -999;    8.0;   86.00;   11.7;    5.2;    4.5;eor
       1072;20190404;-999;-999;-999;   10;   4.9;   4;-999;   0;  -999;   8.3;    -999;    5.5;   92.00;    7.6;    3.6;    3.3;eor
       1072;20190405;-999;-999;-999;   10;   0.3;   4;-999;   0;  -999;   8.8;    -999;    7.0;   88.00;    9.0;    4.9;    4.1;eor
       1072;20190406;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   9.6;    -999;   10.1;   80.00;   16.0;    4.0;    1.5;eor
       1072;20190407;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  10.0;    -999;   13.1;   68.00;   18.9;    7.9;    5.4;eor
       1072;20190408;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  10.9;    -999;   11.7;   80.00;   15.1;    8.6;    5.7;eor
       1072;20190409;-999;-999;-999;   10;   1.5;   4;-999;   0;  -999;  11.6;    -999;   11.5;   86.00;   16.0;    6.5;    3.8;eor
       1072;20190410;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   8.4;    -999;    9.8;   70.00;   13.4;    5.9;    3.7;eor
       1072;20190411;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   5.2;    -999;    7.1;   53.00;   11.9;    2.6;    0.4;eor
       1072;20190412;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   5.0;    -999;    5.0;   58.00;    9.4;    0.5;   -2.0;eor
       1072;20190413;-999;-999;-999;   10;   1.3;   4;-999;   0;  -999;   5.8;    -999;    4.1;   71.00;    7.1;    2.3;    1.7;eor
       1072;20190414;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   6.5;    -999;    6.0;   72.00;   11.8;    2.2;    1.3;eor
       1072;20190415;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   7.4;    -999;    9.5;   65.00;   18.4;    1.6;   -2.1;eor
       1072;20190416;-999;-999;-999;   10;   1.9;   4;-999;   0;  -999;   8.2;    -999;   11.1;   64.00;   17.7;    2.0;   -2.4;eor
       1072;20190417;-999;-999;-999;   10;   0.1;   4;-999;   0;  -999;  11.4;    -999;   13.2;   77.00;   18.2;    7.7;    2.5;eor
       1072;20190418;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   8.0;    -999;   14.1;   54.00;   22.3;    4.2;   -0.1;eor
       1072;20190419;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   7.9;    -999;   15.5;   49.00;   24.9;    6.1;    1.7;eor
       1072;20190420;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   7.1;    -999;   16.4;   42.00;   25.1;    6.8;    1.7;eor
       1072;20190421;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   6.8;    -999;   16.8;   40.00;   25.5;    7.0;    0.7;eor
       1072;20190422;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   6.7;    -999;   16.5;   39.00;   25.3;    6.0;    0.0;eor
       1072;20190423;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   9.3;    -999;   15.3;   54.00;   20.5;   10.2;    6.1;eor
       1072;20190424;-999;-999;-999;   10;   5.4;   4;-999;   0;  -999;  10.9;    -999;   15.0;   67.00;   25.2;    7.3;    3.0;eor
       1072;20190425;-999;-999;-999;   10;   2.0;   4;-999;   0;  -999;  10.0;    -999;   13.6;   67.00;   23.7;    4.7;    1.0;eor
       1072;20190426;-999;-999;-999;   10;   1.4;   4;-999;   0;  -999;  10.4;    -999;   11.1;   79.00;   14.7;    8.6;    4.8;eor
       1072;20190427;-999;-999;-999;   10;   6.5;   4;-999;   0;  -999;   9.4;    -999;   10.0;   77.00;   13.6;    6.8;    4.7;eor
       1072;20190428;-999;-999;-999;   10;   6.2;   4;-999;   0;  -999;   8.3;    -999;    7.9;   78.00;   12.1;    3.9;    1.2;eor
       1072;20190429;-999;-999;-999;   10;   1.2;   4;-999;   0;  -999;   8.7;    -999;    8.8;   79.00;   14.7;    1.3;   -1.1;eor
       1072;20190430;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   9.0;    -999;   13.2;   62.00;   18.7;    9.5;    4.5;eor
       1072;20190501;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   8.8;    -999;   14.0;   58.00;   20.7;    6.3;    2.5;eor
       1072;20190502;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   9.9;    -999;   13.8;   65.00;   20.1;    7.0;    3.2;eor
       1072;20190503;-999;-999;-999;   10;   1.8;   4;-999;-999;  -999;   9.3;    -999;   11.8;   68.00;   14.6;    9.3;    7.5;eor
       1072;20190504;-999;-999;-999;   10;   3.0;   4;-999;-999;  -999;   7.6;    -999;    6.9;   76.00;   10.1;    3.5;    1.5;eor
       1072;20190505;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   6.4;    -999;    7.1;   65.00;   10.6;    3.2;    0.9;eor
