STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3575;19770325;    5;  10.2;   2.0;    5;   1.6;   1;    0.000;   0;   7.7;  11.2; 1004.40;   10.6;   86.00;   13.9;    9.6;    9.6;eor
       3575;19770326;    5;   8.7;   0.8;    5;   0.0;   1;    1.200;   0;   6.3;  10.4;  996.00;   11.7;   77.00;   15.9;    6.2;    4.4;eor
       3575;19770327;    5;  12.2;   3.7;    5;   9.3;   8;    0.200;   0;   7.3;  10.4;  985.60;   10.7;   78.00;   13.9;    9.3;   10.0;eor
       3575;19770328;    5;  11.0;   2.7;    5;   0.8;   8;    0.300;   0;   7.0;   5.7;  988.00;    2.5;   78.00;   10.3;    1.5;    1.6;eor
       3575;19770329;    5;  13.3;   5.4;    5;   0.0;   7;    1.400;   0;   5.0;   4.0; 1002.80;    0.6;   62.00;    4.3;   -0.3;   -1.2;eor
       3575;19770330;    5;  11.7;   5.5;    5;   0.0;   0;   10.500;   0;   1.3;   3.3; 1003.00;    0.6;   52.00;    5.4;   -2.6;   -4.2;eor
       3575;19770331;    5;   7.1;   1.9;    5;   0.6;   1;   10.800;   0;   0.7;   3.7;  998.30;    0.9;   59.00;    6.2;   -5.0;   -7.4;eor
       3575;19770401;    5;  18.9;   4.8;    5;   3.4;   1;    1.100;   0;   7.7;   9.1;  988.70;    9.4;   78.00;   12.5;   -0.2;   -2.0;eor
       3575;19770402;    5;  16.8;   3.9;    5;   4.4;   1;    8.900;   0;   6.3;   7.1;  987.60;    8.1;   64.00;   13.5;    6.0;    4.3;eor
       3575;19770403;    5;  25.0;   3.8;    5;   2.8;   1;    0.600;   0;   7.3;   7.6;  983.80;    5.9;   81.00;   11.1;    4.7;    4.4;eor
       3575;19770404;    5;   7.1;   1.6;    5;   1.1;   1;    1.300;   0;   6.3;   7.2;  993.90;    4.8;   85.00;    7.7;    1.2;   -1.0;eor
       3575;19770405;    5;   7.7;   2.7;    5;   0.0;   0;    3.600;   0;   6.3;   5.7;  999.60;    6.6;   61.00;   10.4;    2.2;    0.3;eor
       3575;19770406;    5;  10.7;   1.8;    5;   0.1;   1;    0.200;   0;   5.0;   6.5;  990.40;    6.0;   68.00;    9.2;    4.9;    4.3;eor
       3575;19770407;    5;   7.1;   1.6;    5;   0.0;   1;    4.700;   0;   6.7;   5.3;  986.30;    5.4;   61.00;    9.0;    2.4;    0.3;eor
       3575;19770408;    5;   9.7;   2.8;    5;   0.0;   1;    0.200;   0;   7.0;   4.9;  988.00;    3.6;   62.00;    7.2;    2.2;    0.2;eor
       3575;19770409;    5;   7.7;   2.4;    5;   0.1;   1;    4.800;   0;   3.3;   4.3;  987.90;    2.7;   59.00;    6.9;   -0.9;   -2.7;eor
       3575;19770410;    5;   8.7;   3.0;    5;   0.1;   7;    2.800;   0;   4.7;   4.4;  991.90;    2.5;   60.00;    6.7;    1.0;    0.5;eor
       3575;19770411;    5;  10.2;   2.9;    5;   0.2;   8;    2.600;   0;   6.7;   5.9;  994.80;    4.2;   71.00;    7.7;   -2.0;   -3.8;eor
       3575;19770412;    5;  10.3;   4.2;    5;   1.9;   1;    3.000;   0;   6.3;   6.9;  999.00;    5.0;   80.00;    8.1;    2.0;    0.3;eor
       3575;19770413;    5;  19.4;   5.2;    5;   3.5;   1;    0.000;   0;   7.3;   9.5;  994.00;    8.2;   83.00;   11.8;    4.7;    4.0;eor
       3575;19770414;    5;  13.8;   3.3;    5;   3.3;   8;    4.600;   0;   6.0;   6.8;  992.00;    5.2;   74.00;   10.3;    3.0;    3.1;eor
       3575;19770415;    5;  14.8;   2.9;    5;   1.0;   8;    6.700;   0;   5.3;   6.4;  995.40;    5.1;   72.00;    9.9;    2.4;    0.5;eor
       3575;19770416;    5;   7.7;   1.9;    5;   0.0;   7;    7.500;   0;   3.0;   5.1; 1001.80;    3.9;   63.00;    8.5;    1.6;   -1.0;eor
       3575;19770417;    5;   5.1;   1.0;    5;   0.0;   0;    8.500;   0;   3.7;   5.9;  995.50;    8.2;   56.00;   14.1;    0.2;   -2.0;eor
       3575;19770418;    5;   9.7;   3.1;    5;   0.0;   0;    9.600;   0;   4.7;   6.0; 1001.00;    8.6;   53.00;   12.5;    4.4;    2.1;eor
       3575;19770419;    5;   9.7;   2.8;    5;   0.0;   0;    8.200;   0;   4.7;   4.9; 1004.70;    7.0;   49.00;   11.6;    3.1;    1.5;eor
       3575;19770420;    5;   5.1;   0.7;    5;   0.4;   1;   12.200;   0;   1.7;   5.3; 1009.20;    6.9;   54.00;   14.0;   -0.2;   -2.0;eor
       3575;19770421;    5;   9.7;   2.5;    5;   0.1;   1;    0.400;   0;   7.7;   9.2; 1005.60;    9.7;   79.00;   13.5;    1.6;    0.4;eor
       3575;19770422;    5;  19.4;   5.4;    5;   0.1;   1;    6.600;   0;   6.3;   9.3;  997.50;   17.0;   52.00;   21.7;   10.5;    9.1;eor
       3575;19770423;    5;  17.3;   5.2;    5;   7.7;   1;    2.100;   0;   5.0;  10.1;  988.70;   13.0;   65.00;   19.1;    9.4;   11.0;eor
       3575;19770424;    5;  14.8;   4.5;    5;   5.7;   1;    5.000;   0;   7.0;   7.7;  990.80;    7.6;   74.00;   11.7;    4.6;    5.6;eor
       3575;19770425;    5;  12.3;   3.5;    5;   0.0;   1;    2.000;   0;   7.3;   9.3; 1000.00;   11.1;   73.00;   14.3;    3.4;    2.0;eor
       3575;19770426;    5;   9.7;   3.3;    5;   0.0;   1;    8.100;   0;   5.3;  12.1;  993.80;   16.8;   65.00;   22.1;   12.3;   11.2;eor
       3575;19770427;    5;  11.2;   2.9;    5;   0.0;   0;    4.000;   0;   6.0;   7.3;  996.30;   10.6;   55.00;   18.9;    8.6;   10.5;eor
       3575;19770428;    5;   9.2;   2.2;    5;   0.1;   1;    8.800;   0;   6.3;   9.3;  990.80;   12.9;   64.00;   17.1;    4.0;    2.4;eor
       3575;19770429;    5;  11.2;   2.6;    5;   0.0;   1;    0.000;   0;   7.7;   7.7;  993.20;    9.6;   64.00;   14.5;    8.3;    9.6;eor
       3575;19770430;    5;   4.1;   0.6;    5;   0.1;   1;    1.300;   0;   6.3;   8.9;  993.20;    9.0;   78.00;   12.5;    6.1;    5.0;eor
       3575;19770501;    5;   7.7;   1.6;    5;   0.2;   1;    0.000;   0;   7.3;   9.7;  991.20;    9.1;   83.00;   10.8;    7.9;    7.0;eor
       3575;19770502;    5;   6.6;   1.3;    5;   0.0;   0;   11.400;   0;   3.0;   9.5;  995.60;   12.7;   68.00;   20.0;    3.2;    1.4;eor
       3575;19770503;    5;   8.7;   1.4;    5;   0.0;   0;    3.800;   0;   7.0;  12.1;  991.60;   17.0;   65.00;   20.4;    8.3;    6.4;eor
       3575;19770504;    5;  16.8;   2.6;    5;   0.2;   1;    8.300;   0;   5.7;  12.8;  984.40;   16.8;   65.00;   26.0;   13.5;   11.5;eor
       3575;19770505;    5;  16.3;   3.6;    5;   1.7;   1;    0.500;   0;   7.7;   8.8;  995.90;    8.3;   77.00;   14.0;    6.7;    8.5;eor
       3575;19770506;    5;   4.6;   1.1;    5;   0.0;   0;    4.900;   0;   4.7;   7.9; 1002.40;    9.6;   67.00;   15.0;    2.6;    1.3;eor
       3575;19770507;    5;   7.4;   1.1;    5;   5.5;   1;    8.600;   0;   3.3;   8.0;  998.00;    9.3;   68.00;   15.0;    3.4;    2.0;eor
       3575;19770508;    5;   7.7;   1.6;    5;   2.6;   1;    1.300;   0;   7.0;   9.3;  991.90;    8.8;   81.00;   12.2;    4.4;    3.3;eor
       3575;19770509;    5;   7.1;   1.5;    5;   0.0;   1;    3.200;   0;   4.7;   8.5;  997.80;    9.4;   72.00;   14.3;    5.7;    4.2;eor
       3575;19770510;    5;   8.7;   2.5;    5;   0.0;   1;    0.200;   0;   7.7;  10.1;  997.20;   11.8;   74.00;   13.6;    5.6;    4.6;eor
       3575;19770511;    5;  11.2;   2.6;    5;   0.0;   1;    2.100;   0;   5.0;  12.7;  993.20;   15.0;   75.00;   19.0;    9.6;    8.0;eor
       3575;19770512;    5;  14.3;   3.5;    5;   2.0;   1;    0.900;   0;   7.7;  12.1;  983.80;   14.0;   74.00;   18.6;   10.7;    8.6;eor
       3575;19770513;    5;  12.8;   4.8;    5;   0.9;   1;    8.000;   0;   5.3;   9.1;  984.80;   11.5;   65.00;   15.9;   10.7;    9.1;eor
       3575;19770514;    5;   7.5;   1.8;    5;   0.6;   1;    2.800;   0;   6.3;   8.4;  985.90;   10.4;   66.00;   14.5;    7.4;    6.2;eor
       3575;19770515;    5;   5.6;   0.9;    5;   0.6;   1;    2.400;   0;   7.0;  10.0;  986.40;   10.8;   78.00;   15.2;    7.9;    6.4;eor
       3575;19770516;    5;   8.2;   2.2;    5;   0.0;   0;   11.400;   0;   5.0;  10.3;  987.80;   15.6;   61.00;   20.6;    6.7;    5.2;eor
       3575;19770517;    5;   8.2;   3.5;    5;   0.0;   0;    6.800;   0;   6.7;  10.3;  996.00;   17.0;   55.00;   21.2;   11.1;    9.4;eor
       3575;19770518;    5;  11.2;   5.1;    5;   0.3;   1;    7.800;   0;   6.0;  11.3;  999.50;   17.5;   57.00;   22.4;   11.8;    9.9;eor
       3575;19770519;    5;  11.7;   5.5;    5;   0.3;   1;    4.000;   0;   7.0;  13.1;  993.90;   16.0;   69.00;   21.8;   13.4;   11.4;eor
       3575;19770520;    5;   7.7;   1.7;    5;   0.0;   1;    0.000;   0;   8.0;  13.6;  992.30;   12.6;   93.00;   14.5;   11.2;   11.2;eor
       3575;19770521;    5;   9.2;   3.3;    5;   0.0;   0;    0.000;   0;   7.7;  11.9;  998.30;   11.7;   84.00;   15.3;   10.4;   10.1;eor
       3575;19770522;    5;   9.7;   3.3;    5;   0.0;   0;    0.600;   0;   5.3;   9.6; 1003.90;   10.6;   74.00;   14.8;    9.1;    9.1;eor
       3575;19770523;    5;   8.7;   2.6;    5;   0.0;   0;   14.000;   0;   0.0;   8.4; 1001.80;   15.2;   51.00;   21.6;    4.4;    3.2;eor
       3575;19770524;    5;   8.2;   2.4;    5;   0.0;   0;   13.900;   0;   1.3;   9.7;  999.40;   17.6;   49.00;   23.8;    6.9;    5.5;eor
       3575;19770525;    5;   7.1;   2.0;    5;   0.0;   0;   13.200;   0;   2.7;  11.1;  995.80;   19.8;   48.00;   26.5;   10.2;    8.5;eor
       3575;19770526;    5;  11.2;   4.1;    5;   0.0;   0;   13.100;   0;   2.7;  11.3;  996.70;   18.3;   53.00;   24.2;   11.4;    9.9;eor
       3575;19770527;    5;  10.2;   4.3;    5;   0.0;   0;   14.000;   0;   2.3;   8.4; 1001.10;   16.0;   46.00;   21.9;    9.8;    7.8;eor
       3575;19770528;    5;   6.1;   1.5;    5;   0.0;   0;   13.900;   0;   0.0;   8.8; 1000.40;   16.2;   49.00;   23.0;    6.7;    5.5;eor
       3575;19770529;    5;   5.2;   1.2;    5;   0.0;   0;   12.600;   0;   3.0;  10.9;  995.50;   18.9;   52.00;   25.2;    7.0;    6.0;eor
       3575;19770530;    5;   9.2;   3.7;    5;   0.0;   0;    8.300;   0;   3.3;  10.9;  995.80;   13.8;   66.00;   19.2;   11.7;   12.3;eor
       3575;19770531;    5;   8.7;   4.1;    5;   0.0;   0;   10.700;   0;   2.0;   6.4; 1001.20;   13.6;   41.00;   18.7;    7.8;    6.5;eor
       3575;19770601;    5;  10.7;   3.3;    5;   0.0;   0;   13.800;   0;   1.7;   5.9; 1003.50;   14.6;   35.00;   19.8;    5.5;    3.8;eor
       3575;19770602;    5;  10.2;   3.0;    5;   0.0;   0;   13.700;   0;   2.0;   7.5; 1001.90;   14.8;   44.00;   20.7;    6.8;    5.4;eor
       3575;19770603;    5;   7.7;   1.3;    5;   0.0;   1;    1.700;   0;   7.3;  10.0;  998.70;   13.6;   63.00;   18.2;    8.9;    7.6;eor
       3575;19770604;    5;   5.8;   1.5;    5;   0.0;   0;    3.000;   0;   7.0;   9.7;  996.40;   15.6;   56.00;   20.1;   12.1;   11.6;eor
       3575;19770605;    5;  13.8;   3.9;    5;   4.3;   1;    0.300;   0;   7.3;  11.1;  987.50;   15.4;   63.00;   18.1;   13.6;   12.2;eor
       3575;19770606;    5;  11.2;   3.0;    5;   0.1;   1;    0.700;   0;   6.7;  10.5;  985.80;   14.1;   66.00;   16.9;   12.6;   11.4;eor
       3575;19770607;    5;  15.8;   5.3;    5;   2.7;   1;    2.000;   0;   6.7;  10.7;  985.50;   15.0;   62.00;   18.2;   12.0;   11.0;eor
       3575;19770608;    5;   6.6;   2.0;    5;   4.0;   1;    0.200;   0;   7.7;  13.5;  993.50;   14.6;   82.00;   17.2;   12.3;   11.3;eor
       3575;19770609;    5;  15.8;   2.3;    5;   3.5;   1;    6.800;   0;   7.3;  15.6;  991.50;   19.5;   71.00;   25.3;   13.5;   13.3;eor
       3575;19770610;    5;  19.9;   2.5;    5;   1.2;   1;    8.100;   0;   5.3;  15.1;  990.40;   18.4;   67.00;   27.7;   13.7;   13.4;eor
       3575;19770611;    5;   7.1;   1.5;    5;   0.0;   0;    5.300;   0;   6.3;  12.8;  997.50;   17.2;   67.00;   21.2;   12.2;   10.2;eor
       3575;19770612;    5;   5.6;   1.3;    5;   0.0;   0;    9.800;   0;   1.7;  16.3;  994.00;   20.7;   67.00;   26.0;   11.8;   10.7;eor
       3575;19770613;    5;  24.0;   3.8;    5;   6.6;   1;   12.500;   0;   4.0;  15.6;  988.30;   21.4;   59.00;   32.9;   15.6;   14.1;eor
       3575;19770614;    5;  12.8;   3.8;    5;   0.0;   0;   10.300;   0;   6.3;  12.3;  991.80;   18.6;   58.00;   23.6;   13.4;   13.1;eor
       3575;19770615;    5;  12.2;   3.3;    5;   1.0;   1;    5.500;   0;   7.0;  13.5;  993.20;   16.6;   70.00;   21.5;   14.4;   13.4;eor
       3575;19770616;    5;   7.2;   2.1;    5;   0.0;   0;    0.400;   0;   7.3;  14.5;  993.40;   17.6;   72.00;   20.5;   15.2;   14.6;eor
       3575;19770617;    5;   6.1;   1.0;    5;   2.1;   1;    7.900;   0;   5.7;  16.3;  994.20;   19.9;   70.00;   25.2;   14.8;   13.9;eor
       3575;19770618;    5;  21.4;   2.0;    5;   0.6;   1;    8.600;   0;   4.3;  15.9;  991.10;   19.5;   69.00;   28.0;   15.0;   14.0;eor
       3575;19770619;    5;  13.8;   3.2;    5;   0.0;   1;    1.600;   0;   7.3;  14.9;  991.10;   16.3;   79.00;   20.0;   15.3;   14.0;eor
       3575;19770620;    5;   9.8;   3.0;    5;   0.0;   1;    1.800;   0;   4.7;  14.0;  994.70;   17.6;   69.00;   21.4;   14.4;   14.5;eor
       3575;19770621;    5;   9.7;   3.4;    5;   3.6;   1;    2.700;   0;   6.7;  14.4;  995.00;   18.7;   67.00;   23.0;   14.0;   12.5;eor
       3575;19770622;    5;   9.2;   2.3;    5;  23.1;   1;    0.200;   0;   7.3;  15.5;  996.30;   16.7;   79.00;   22.0;   14.4;   13.9;eor
       3575;19770623;    5;   6.6;   1.6;    5;   0.0;   0;    9.400;   0;   3.7;  15.1;  996.60;   20.0;   65.00;   25.4;   14.6;   13.1;eor
       3575;19770624;    5;   8.0;   1.7;    5;   0.5;   1;   10.500;   0;   3.7;  14.1;  996.30;   20.5;   60.00;   26.8;   14.0;   12.5;eor
       3575;19770625;    5;  10.5;   2.6;    5;   1.8;   1;    3.000;   0;   6.7;  15.2;  995.20;   19.1;   69.00;   23.8;   17.0;   16.1;eor
       3575;19770626;    5;  10.2;   2.7;    5;   0.8;   1;    4.700;   0;   7.0;  13.2;  995.40;   16.8;   69.00;   21.8;   15.0;   14.3;eor
       3575;19770627;    5;   7.1;   2.5;    5;   0.0;   1;    0.400;   0;   6.0;  12.7;  999.90;   15.1;   74.00;   17.6;   13.7;   13.4;eor
       3575;19770628;    5;   7.5;   1.6;    5;   0.0;   1;    8.200;   0;   4.7;  11.3;  994.00;   17.9;   57.00;   22.5;   10.4;    8.9;eor
       3575;19770629;    5;   7.7;   1.7;    5;   4.7;   1;    0.400;   0;   6.7;  13.6;  991.20;   15.0;   80.00;   17.9;   12.0;   10.9;eor
       3575;19770630;    5;   6.4;   1.6;    5;   0.0;   0;    3.700;   0;   6.0;  12.7; 1000.00;   17.0;   65.00;   21.0;   13.6;   12.5;eor
       3575;19770701;    5;  10.4;   3.0;    5;   0.0;   0;   10.400;   0;   5.0;  12.0; 1003.20;   17.9;   58.00;   22.7;   11.1;   10.0;eor
       3575;19770702;    5;   6.1;   1.5;    5;   0.0;   0;   14.500;   0;   1.0;  12.5; 1001.90;   21.4;   51.00;   28.2;   11.5;   10.2;eor
       3575;19770703;    5;   6.3;   1.7;    5;   0.0;   0;   14.300;   0;   0.3;  16.0;  997.10;   24.1;   55.00;   30.6;   14.2;   13.3;eor
       3575;19770704;    5;   6.6;   2.1;    5;   0.0;   0;   13.300;   0;   2.7;  16.4;  993.80;   24.0;   55.00;   29.6;   17.4;   16.3;eor
       3575;19770705;    5;   6.6;   2.0;    5;   0.0;   0;   14.000;   0;   1.0;  13.6;  991.50;   22.9;   48.00;   28.2;   15.4;   14.0;eor
       3575;19770706;    5;   6.1;   1.2;    5;   0.0;   0;   12.800;   0;   1.0;  13.9;  991.60;   22.4;   52.00;   29.0;   14.6;   14.0;eor
       3575;19770707;    5;   9.7;   2.5;    5;   0.0;   0;   10.900;   0;   1.7;  14.8;  990.80;   22.3;   56.00;   29.1;   14.7;   14.1;eor
       3575;19770708;    5;   8.7;   2.3;    5;   0.0;   0;   10.500;   0;   4.7;  14.5;  988.00;   22.4;   54.00;   27.9;   14.6;   13.6;eor
       3575;19770709;    5;   6.2;   1.8;    5;   0.0;   1;    0.200;   0;   6.7;  15.6;  992.70;   20.4;   66.00;   23.2;   15.3;   14.0;eor
       3575;19770710;    5;  10.2;   1.9;    5;   0.0;   0;   10.200;   0;   3.0;  14.5;  998.30;   21.1;   58.00;   27.3;   15.5;   14.4;eor
       3575;19770711;    5;   6.6;   0.9;    5;   0.0;   0;   11.800;   0;   1.7;  14.3;  999.90;   22.3;   54.00;   29.1;   13.8;   12.7;eor
       3575;19770712;    5;   6.1;   0.8;    5;   0.1;   1;   12.900;   0;   1.0;  13.9;  996.40;   23.6;   50.00;   31.0;   14.6;   13.5;eor
       3575;19770713;    5;  11.7;   2.3;    5;   0.0;   1;    2.800;   0;   6.7;  16.5;  994.20;   21.5;   63.00;   27.3;   17.9;   17.5;eor
       3575;19770714;    5;   7.1;   2.1;    5;   0.0;   1;    0.500;   0;   7.0;  13.3;  994.20;   16.5;   69.00;   20.0;   15.5;   16.0;eor
       3575;19770715;    5;   6.6;   1.9;    5;   0.0;   0;    4.100;   0;   4.3;   9.6;  999.20;   14.4;   58.00;   19.4;   11.3;   10.0;eor
       3575;19770716;    5;   6.1;   1.3;    5;   0.0;   0;   10.600;   0;   3.0;   9.5;  999.60;   16.7;   53.00;   23.0;    6.8;    5.7;eor
       3575;19770717;    5;   9.7;   3.1;    5;   0.0;   0;    3.000;   0;   7.0;  10.5;  997.90;   17.2;   54.00;   21.1;   12.5;   11.6;eor
       3575;19770718;    5;  12.8;   4.3;    5;   3.4;   1;    3.400;   0;   6.0;  12.5;  990.30;   19.3;   57.00;   23.5;   12.8;   11.5;eor
       3575;19770719;    5;  12.2;   3.3;    5;   0.0;   0;    6.900;   0;   4.7;  11.9;  994.20;   15.4;   66.00;   21.0;   13.6;   11.4;eor
       3575;19770720;    5;   8.7;   1.9;    5;   0.1;   1;    3.600;   0;   7.0;  12.8;  993.40;   17.3;   65.00;   21.5;   11.4;   10.0;eor
       3575;19770721;    5;  10.2;   3.3;    5;   0.0;   1;    4.400;   0;   4.7;  11.9;  999.00;   16.4;   63.00;   21.5;   12.5;   11.0;eor
       3575;19770722;    5;   6.1;   1.4;    5;   0.0;   0;    8.000;   0;   2.7;  11.7; 1001.00;   16.6;   64.00;   22.9;   10.1;    9.0;eor
       3575;19770723;    5;   6.6;   2.2;    5;   0.0;   0;    4.400;   0;   4.7;  14.8;  999.20;   20.7;   61.00;   26.0;   12.0;   11.0;eor
       3575;19770724;    5;  13.3;   4.2;    5;   4.6;   1;    3.700;   0;   7.0;  16.7;  989.10;   21.6;   64.00;   25.8;   15.4;   14.5;eor
       3575;19770725;    5;  14.8;   3.4;    5;   5.9;   1;    1.600;   0;   7.0;  13.6;  980.70;   14.4;   80.00;   20.7;   13.3;   14.0;eor
       3575;19770726;    5;  11.7;   4.0;    5;   1.0;   1;    4.300;   0;   6.0;  11.7;  987.40;   14.8;   69.00;   19.3;   12.4;   11.0;eor
       3575;19770727;    5;   6.1;   2.1;    5;   0.7;   1;    2.500;   0;   7.0;  11.6;  992.80;   15.3;   67.00;   18.7;   12.9;   11.6;eor
       3575;19770728;    5;   7.1;   0.6;    5;   1.3;   1;    1.700;   0;   7.3;  13.9;  993.10;   16.5;   76.00;   21.9;   12.7;   11.6;eor
       3575;19770729;    5;   5.6;   0.5;    5;   0.5;   1;    0.000;   0;   7.3;  16.0;  993.10;   17.3;   82.00;   19.8;   13.5;   12.4;eor
       3575;19770730;    5;   5.1;   0.5;    5;   0.0;   1;    0.000;   0;   7.3;  16.0;  990.30;   20.1;   71.00;   23.0;   15.6;   14.2;eor
       3575;19770731;    5;  13.3;   5.3;    5;   0.0;   0;    4.600;   0;   6.3;  13.7;  989.90;   18.8;   60.00;   24.4;   16.7;   17.4;eor
       3575;19770801;    5;   8.2;   2.3;    5;   0.0;   0;    4.300;   0;   5.3;  10.3;  999.60;   15.2;   60.00;   18.0;   12.9;   11.0;eor
       3575;19770802;    5;   6.1;   1.5;    5;   0.0;   0;    9.000;   0;   3.0;  12.1;  997.20;   18.0;   60.00;   23.5;   11.9;   10.0;eor
       3575;19770803;    5;   4.6;   0.8;    5;   0.0;   0;    9.900;   0;   1.3;  12.5;  994.90;   18.9;   59.00;   25.7;   11.3;   10.1;eor
       3575;19770804;    5;   5.6;   1.2;    5;   0.0;   0;    7.600;   0;   3.7;  12.8;  997.30;   19.8;   57.00;   27.1;   12.7;   11.6;eor
       3575;19770805;    5;   8.7;   1.2;    5;   0.0;   0;    9.900;   0;   1.7;  13.7;  996.90;   21.1;   57.00;   28.6;   13.8;   12.5;eor
       3575;19770806;    5;   5.1;   1.3;    5;   0.0;   0;   11.800;   0;   3.7;  13.0;  996.30;   22.5;   51.00;   29.1;   13.8;   12.7;eor
       3575;19770807;    5;   8.7;   1.7;    5;   0.5;   1;    7.500;   0;   6.0;  15.0;  992.40;   21.8;   58.00;   28.4;   16.0;   14.6;eor
       3575;19770808;    5;   8.7;   2.2;    5;   0.0;   0;    5.200;   0;   4.7;  13.9;  995.30;   19.3;   62.00;   23.6;   16.8;   15.6;eor
       3575;19770809;    5;   9.2;   1.9;    5;   0.0;   1;    4.200;   0;   6.7;  12.7;  998.30;   19.8;   56.00;   25.7;   14.0;   12.0;eor
       3575;19770810;    5;   7.1;   2.5;    5;   0.0;   0;    6.700;   0;   4.3;  12.6; 1000.70;   18.4;   59.00;   23.6;   15.5;   14.6;eor
       3575;19770811;    5;   6.1;   1.2;    5;   0.0;   0;    4.600;   0;   5.3;  11.9;  998.00;   17.6;   59.00;   22.1;   14.2;   12.7;eor
       3575;19770812;    5;   6.6;   0.9;    5;   3.7;   1;    3.700;   0;   6.0;  14.5;  994.70;   15.8;   79.00;   21.0;   12.0;   10.4;eor
       3575;19770813;    5;   6.6;   1.6;    5;   5.4;   1;    0.000;   0;   7.3;  15.7;  994.10;   15.8;   87.00;   17.7;   14.1;   13.7;eor
       3575;19770814;    5;   5.6;   0.8;    5;   0.1;   1;    0.000;   0;   6.3;  15.3;  998.00;   17.1;   78.00;   20.4;   14.1;   12.5;eor
       3575;19770815;    5;   3.6;   0.8;    5;   0.0;   1;    7.200;   0;   3.7;  14.1;  999.60;   18.3;   69.00;   24.4;   13.2;   11.9;eor
       3575;19770816;    5;   5.6;   1.0;    5;   0.7;   1;    7.200;   0;   4.3;  14.6;  996.50;   21.6;   61.00;   27.4;   12.7;   11.9;eor
       3575;19770817;    5;   5.6;   0.8;    5;  23.5;   1;    2.000;   0;   7.3;  17.8;  991.00;   19.3;   79.00;   23.7;   17.2;   16.7;eor
       3575;19770818;    5;  11.2;   2.8;    5;   2.5;   1;    8.400;   0;   5.7;  14.2;  987.30;   18.8;   66.00;   23.4;   16.6;   15.7;eor
       3575;19770819;    5;  12.8;   1.8;    5;   1.9;   1;    3.400;   0;   5.0;  14.1;  985.40;   15.4;   80.00;   18.8;   14.5;   13.1;eor
       3575;19770820;    5;   7.1;   1.3;    5;   9.3;   1;    0.400;   0;   7.0;  14.8;  984.90;   14.9;   87.00;   18.0;   13.3;   12.7;eor
       3575;19770821;    5;   5.4;   0.5;    5;   2.6;   1;    1.400;   0;   7.0;  15.5;  979.90;   15.6;   87.00;   18.7;   13.4;   12.7;eor
