STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5426;20180424;   10;  18.9;   7.4;    9;   0.0;   0;   12.200;   0;   1.3;  10.0;  952.30;   13.3;   67.00;   20.1;    8.4;    7.6;eor
       5426;20180425;   10;  24.8;  10.7;    9;   2.8;   6;    9.000;   0;   3.6;  10.7;  948.20;   12.2;   77.00;   18.0;    7.3;    6.9;eor
       5426;20180426;   10;  18.5;   8.4;    9;   0.0;   0;    9.100;   0;   4.1;   7.6;  952.30;    8.3;   72.00;   13.9;    4.6;    4.0;eor
       5426;20180427;   10;  14.0;   4.9;    9;   0.0;   0;   12.600;   0;   3.3;   7.4;  947.30;   12.2;   53.00;   19.1;    5.6;    3.4;eor
       5426;20180428;   10;  15.8;   5.1;    9;   2.8;   6;    4.900;   0;   4.3;   8.0;  947.40;   10.8;   63.00;   16.8;    7.0;    5.8;eor
       5426;20180429;   10;  32.7;   5.6;    9;   0.0;   6;    9.100;   0;   4.8;  12.2;  940.80;   15.2;   71.00;   21.8;    7.0;    7.1;eor
       5426;20180430;   10;  31.7;  13.6;    9;   0.1;   6;    5.900;   0;   5.2;   8.1;  939.10;   10.2;   66.00;   16.2;    5.2;    4.9;eor
       5426;20180501;   10;  17.5;   7.0;    9;   0.0;   0;    9.000;-999;   3.5;   6.0;  947.50;    7.1;   62.00;   14.1;    2.9;    2.2;eor
       5426;20180502;   10;   8.8;   3.3;    9;   0.0;   0;    1.000;-999;   6.8;   6.4;  947.50;    9.9;   53.00;   14.5;    5.3;    3.5;eor
       5426;20180503;   10;  16.6;   5.7;    9;   0.0;   6;    5.100;-999;   5.6;   8.3;  950.00;   11.5;   61.00;   17.3;    8.5;    8.0;eor
       5426;20180504;   10;  18.2;   8.2;    9;   0.0;   0;    9.600;-999;   1.5;   8.3;  953.80;   12.7;   57.00;   19.0;    7.6;    6.6;eor
       5426;20180505;   10;  14.8;   7.0;    9;   0.0;   0;   13.500;-999;   0.3;   9.4;  956.20;   15.2;   55.00;   21.5;    9.3;    8.0;eor
       5426;20180506;   10;  13.6;   6.1;    9;   0.0;   0;   13.900;-999;   0.5;   8.5;  956.40;   16.5;   47.00;   23.5;   11.1;    9.0;eor
       5426;20180507;   10;  12.4;   6.0;    9;   0.0;   0;   14.000;-999;   0.2;   8.9;  952.70;   17.4;   46.00;   23.7;   12.0;    9.4;eor
       5426;20180508;   10;  13.2;   5.7;    9;   0.0;   0;   14.000;-999;   0.3;   8.6;  946.50;   18.9;   40.00;   25.0;   13.9;   11.2;eor
       5426;20180509;   10;   8.4;   3.5;    9;   1.3;   6;   11.800;-999;   2.0;  10.2;  943.20;   18.9;   47.00;   23.9;   14.6;   12.6;eor
       5426;20180510;   10;  18.5;   5.6;    9;  10.0;   6;    0.100;-999;   7.2;  11.7;  947.20;   11.9;   86.00;   17.2;    8.4;    7.2;eor
       5426;20180511;   10;   8.2;   4.1;    9;   0.0;   0;    8.900;-999;   2.5;  11.0;  953.30;   13.2;   73.00;   18.6;    8.6;    6.7;eor
       5426;20180512;   10;  15.2;   4.2;    9;  13.2;   8;   11.400;-999;   3.8;  13.1;  949.40;   17.0;   69.00;   22.6;   12.0;   10.6;eor
       5426;20180513;   10;  15.0;   7.3;    9;  11.5;   6;    0.000;-999;   7.7;  14.1;  945.30;   12.3;   98.00;   14.1;   11.3;   11.6;eor
       5426;20180514;   10;  14.0;   4.2;    9;   1.3;   6;    1.500;-999;   7.4;  14.7;  944.80;   14.0;   92.00;   19.5;   11.7;   11.9;eor
       5426;20180515;   10;  13.9;   5.5;    9;   9.1;   6;    8.900;-999;   4.9;  10.0;  948.10;   14.6;   61.00;   19.5;   11.3;    9.7;eor
       5426;20180516;   10;  10.1;   4.2;    9;   5.3;   6;    3.600;-999;   7.0;  11.8;  949.60;   12.3;   84.00;   17.5;    9.3;    9.5;eor
       5426;20180517;   10;  12.4;   5.3;    9;   0.1;   6;    5.000;-999;   5.4;  11.2;  953.10;   11.7;   82.00;   17.7;    8.6;    6.9;eor
       5426;20180518;   10;   9.9;   4.3;    9;   0.0;   0;   11.900;-999;   1.9;   9.4;  954.80;   10.6;   74.00;   16.2;    6.4;    4.8;eor
       5426;20180519;   10;  12.7;   5.2;    9;   0.0;   6;   13.400;-999;   3.4;   9.2;  954.90;   12.0;   67.00;   16.8;    7.2;    6.1;eor
       5426;20180520;   10;  16.4;   5.8;    9;   5.6;   6;    0.000;-999;   7.3;  11.8;  954.40;   11.9;   84.00;   14.7;   10.5;    9.5;eor
       5426;20180521;   10;  12.7;   4.4;    9;   0.0;   0;   11.200;-999;   3.9;  11.8;  949.70;   16.8;   61.00;   22.2;   12.0;    9.9;eor
       5426;20180522;   10;  14.2;   3.7;    9;   1.1;   6;    5.900;-999;   6.4;  13.4;  948.40;   16.3;   72.00;   21.4;   13.1;   12.7;eor
       5426;20180523;   10;  18.1;   3.9;    9;   1.7;   6;    3.200;-999;   7.1;  14.0;  952.60;   15.5;   80.00;   21.6;   12.8;   12.1;eor
       5426;20180524;   10;   8.9;   3.0;    9;   0.3;   6;    2.800;-999;   5.6;  15.4;  953.30;   15.8;   85.00;   20.3;   13.0;   11.5;eor
       5426;20180525;   10;   8.5;   2.9;    9;   0.0;   0;   10.600;-999;   3.1;  15.8;  953.90;   18.3;   76.00;   22.9;   14.4;   11.6;eor
       5426;20180526;   10;   8.5;   4.3;    9;   0.0;   0;   13.700;-999;   1.7;  15.3;  955.40;   20.5;   65.00;   25.9;   15.8;   14.2;eor
       5426;20180527;   10;   9.9;   4.1;    9;   7.4;   6;    6.900;-999;   4.8;  16.2;  953.90;   20.2;   69.00;   27.0;   16.1;   16.1;eor
       5426;20180528;   10;   9.3;   4.1;    9;   0.0;   0;   10.700;-999;   3.6;  16.4;  952.20;   22.2;   62.00;   27.6;   16.3;   14.4;eor
       5426;20180529;   10;  13.1;   5.7;    9;   0.0;   6;    5.800;-999;   4.5;  16.6;  949.90;   18.3;   79.00;   22.2;   15.2;   14.0;eor
       5426;20180530;   10;  11.3;   3.8;    9;   0.6;   6;   12.900;-999;   2.6;  15.4;  950.70;   21.2;   63.00;   28.0;   15.8;   13.5;eor
       5426;20180531;   10;  24.3;   4.1;    9;  36.2;   8;   10.600;-999;   4.7;  17.5;  950.70;   20.0;   76.00;   26.4;   11.9;   11.3;eor
       5426;20180601;   10;  18.5;   7.9;    9;   0.1;   6;    5.300;-999;   7.1;  16.1;  953.20;   16.3;   88.00;   21.3;   13.2;   13.3;eor
       5426;20180602;   10;  10.2;   4.5;    9;   0.0;   4;    8.900;-999;   4.3;  15.3;  954.60;   17.4;   79.00;   24.5;   13.2;   13.1;eor
       5426;20180603;   10;  12.6;   4.2;    9;   0.0;   0;   13.900;-999;   1.0;  14.6;  953.00;   19.5;   66.00;   24.2;   14.7;   12.9;eor
       5426;20180604;   10;  14.0;   4.8;    9;   0.0;   0;   13.500;-999;   1.2;  14.7;  947.70;   21.2;   59.00;   26.8;   15.7;   14.1;eor
       5426;20180605;   10;  12.7;   5.5;    9;   0.0;   0;   14.500;-999;   0.5;  15.1;  947.10;   20.9;   62.00;   25.7;   16.6;   15.1;eor
       5426;20180606;   10;   9.2;   4.3;    9;   0.0;   0;   10.500;-999;   2.8;  15.6;  948.50;   21.1;   63.00;   26.7;   15.9;   15.1;eor
       5426;20180607;   10;  12.1;   4.6;    9;   1.1;   6;    5.200;-999;   6.7;  16.8;  950.70;   19.0;   77.00;   25.6;   15.9;   15.6;eor
       5426;20180608;   10;   8.7;   2.8;    9;   0.0;   0;    4.000;-999;   6.1;  19.1;  949.00;   19.4;   85.00;   24.1;   16.7;   15.8;eor
       5426;20180609;   10;  10.3;   3.6;    9;   0.7;   6;    5.000;-999;   6.0;  18.4;  948.50;   19.3;   83.00;   26.6;   15.7;   15.0;eor
       5426;20180610;   10;  10.8;   2.4;    9;   5.2;   6;    7.200;-999;   5.1;  18.6;  948.10;   20.5;   78.00;   28.7;   15.4;   14.5;eor
       5426;20180611;   10;  14.4;   3.6;    9;   9.7;   8;    3.900;-999;   6.3;  18.8;  946.30;   18.2;   90.00;   22.9;   15.4;   15.6;eor
       5426;20180612;   10;  13.7;   5.1;    9;   8.6;   6;    0.000;-999;   8.0;  15.0;  945.90;   13.5;   96.00;   15.4;   11.9;   11.7;eor
       5426;20180613;   10;  13.1;   5.1;    9;   0.0;   0;    1.200;-999;   7.7;  11.2;  950.10;   11.8;   81.00;   14.0;   10.3;    9.7;eor
       5426;20180614;   10;   8.9;   2.7;    9;   0.0;   0;    2.500;-999;   7.4;  11.3;  952.00;   13.9;   71.00;   19.0;   10.5;   10.3;eor
       5426;20180615;   10;   7.9;   2.3;    9;   0.0;   0;    0.700;-999;   8.0;  13.4;  952.70;   15.7;   75.00;   18.9;   11.8;   11.4;eor
       5426;20180616;   10;  11.2;   3.4;    9;   0.0;   0;    6.000;-999;   5.8;  14.3;  951.70;   18.6;   67.00;   24.0;   14.9;   14.4;eor
       5426;20180617;   10;  13.9;   5.7;    9;   0.0;   0;    5.100;-999;   6.9;  13.0;  954.10;   16.0;   72.00;   21.0;   12.2;   11.3;eor
       5426;20180618;   10;   9.8;   4.9;    9;   0.0;   0;    4.000;-999;   6.7;  12.9;  957.80;   15.7;   73.00;   20.9;   11.3;   10.2;eor
       5426;20180619;   10;  11.0;   5.3;    9;   0.0;   0;   11.200;-999;   3.9;  15.8;  959.50;   18.2;   77.00;   24.3;   13.3;   12.7;eor
       5426;20180620;   10;   7.3;   2.9;    9;   0.0;   0;   13.400;-999;   1.5;  17.1;  956.80;   21.7;   67.00;   29.1;   15.5;   13.8;eor
       5426;20180621;   10;  18.6;   7.9;    9;   0.0;   0;   11.700;-999;   2.3;  12.5;  953.80;   17.4;   62.00;   23.8;    8.3;    6.9;eor
       5426;20180622;   10;  14.5;   6.7;    9;   0.0;   0;    8.500;-999;   3.1;   8.6;  959.40;   11.0;   66.00;   17.2;    6.1;    4.9;eor
       5426;20180623;   10;  13.0;   5.0;    9;   0.0;   0;   10.100;-999;   3.1;   9.5;  960.00;   12.0;   70.00;   19.7;    6.7;    5.1;eor
       5426;20180624;   10;  10.1;   3.4;    9;   0.0;   0;    1.300;-999;   7.5;  10.8;  956.70;   13.7;   70.00;   19.6;    9.6;    7.8;eor
       5426;20180625;   10;   9.5;   4.0;    9;   0.0;   0;    6.000;-999;   5.7;  11.7;  957.90;   15.0;   70.00;   20.9;   11.0;   10.5;eor
       5426;20180626;   10;  10.5;   3.7;    9;   0.0;   0;    7.100;-999;   4.1;  12.8;  958.30;   17.5;   65.00;   23.4;   13.2;   10.5;eor
       5426;20180627;   10;  13.8;   5.2;    9;   0.0;   0;   12.800;-999;   1.8;  11.4;  957.50;   18.3;   56.00;   23.8;   13.4;   11.5;eor
       5426;20180628;   10;  15.4;   5.6;    9;   0.0;   6;    9.300;-999;   4.0;  12.2;  955.30;   18.5;   58.00;   24.2;   13.8;   11.5;eor
       5426;20180629;   10;  14.2;   5.2;    9;   0.0;   6;    6.800;-999;   4.9;  13.7;  952.30;   21.4;   54.00;   26.6;   17.1;   16.7;eor
       5426;20180630;   10;  10.3;   5.0;    9;   0.0;   0;   14.400;-999;   0.4;  12.0;  950.40;   22.1;   45.00;   28.0;   16.3;   13.8;eor
       5426;20180701;   10;  12.0;   6.7;    9;   0.0;   0;   15.200;-999;   0.1;   8.1;  951.10;   19.3;   37.00;   25.5;   13.5;   11.4;eor
       5426;20180702;   10;  12.3;   6.0;    9;   0.0;   0;   15.100;-999;   0.3;   8.4;  950.70;   19.5;   39.00;   25.8;   12.7;   10.4;eor
       5426;20180703;   10;   8.9;   3.6;    9;   0.0;   0;   14.100;-999;   1.4;   9.0;  952.00;   22.3;   33.00;   28.8;   16.3;   13.8;eor
       5426;20180704;   10;  13.4;   3.2;    9;   4.1;   6;    7.400;-999;   5.8;  13.1;  951.40;   21.5;   51.00;   27.9;   16.7;   14.6;eor
       5426;20180705;   10;  13.6;   5.7;    9;   0.7;   6;    0.900;-999;   6.3;  16.3;  950.50;   17.4;   82.00;   19.3;   15.6;   15.0;eor
       5426;20180706;   10;  11.0;   5.4;    9;   0.0;   0;   11.300;-999;   3.0;  14.8;  954.60;   19.5;   68.00;   27.2;   15.2;   14.8;eor
       5426;20180707;   10;  11.4;   3.3;    9;   0.0;   0;    6.700;-999;   5.6;  13.0;  957.80;   19.8;   56.00;   25.8;   16.5;   13.8;eor
       5426;20180708;   10;  11.7;   4.6;    9;   0.0;   0;   14.900;-999;   0.5;   9.7;  957.60;   19.6;   45.00;   26.2;   14.5;   12.2;eor
       5426;20180709;   10;  13.1;   5.0;    9;   0.0;   0;   12.300;-999;   2.8;  10.8;  956.00;   19.7;   48.00;   26.7;   15.4;   13.9;eor
       5426;20180710;   10;  16.2;   6.4;    9;   1.6;   6;    6.900;-999;   5.0;  11.6;  952.20;   15.6;   66.00;   20.5;   11.9;   11.3;eor
       5426;20180711;   10;  12.2;   5.0;    9;   0.0;   6;    4.500;-999;   7.3;  11.5;  951.80;   14.7;   70.00;   22.0;   10.4;    9.5;eor
       5426;20180712;   10;  11.0;   3.7;    9;   0.0;   0;    5.400;-999;   5.3;  13.2;  953.50;   17.5;   67.00;   23.6;   13.1;   12.6;eor
       5426;20180713;   10;   9.2;   3.4;    9;   0.0;   6;   11.600;-999;   3.6;  13.5;  955.40;   20.5;   57.00;   27.1;   15.6;   12.4;eor
       5426;20180714;   10;  11.2;   3.3;    9;   0.0;   0;   10.300;-999;   3.6;  12.5;  954.40;   21.9;   48.00;   27.6;   17.7;   14.6;eor
       5426;20180715;   10;  16.2;   3.7;    9;   0.0;   6;    6.400;-999;   6.2;  13.6;  951.90;   20.0;   59.00;   27.3;   16.2;   15.3;eor
       5426;20180716;   10;   8.3;   3.4;    9;   0.0;   0;   11.000;-999;   5.0;  13.1;  950.00;   20.9;   55.00;   27.7;   15.1;   14.8;eor
       5426;20180717;   10;  10.6;   4.3;    9;  10.8;   8;   11.100;-999;   5.0;  13.9;  951.50;   21.3;   55.00;   29.2;   15.9;   14.4;eor
       5426;20180718;   10;  10.2;   4.0;    9;   0.0;   0;   12.700;-999;   3.7;  12.3;  953.70;   20.9;   52.00;   28.7;   14.8;   13.6;eor
       5426;20180719;   10;   8.8;   4.2;    9;   0.0;   0;   13.200;-999;   4.5;  11.0;  953.40;   21.4;   44.00;   27.0;   16.6;   14.7;eor
       5426;20180720;   10;   7.3;   3.1;    9;   0.0;   6;   11.400;-999;   6.0;  10.9;  949.80;   23.1;   39.00;   29.6;   19.5;   15.8;eor
       5426;20180721;   10;  16.2;   5.0;    9;   6.1;   6;    0.100;-999;   8.0;  16.5;  948.30;   17.0;   85.00;   22.2;   14.2;   13.6;eor
       5426;20180722;   10;  11.1;   3.9;    9;   0.0;   0;    6.300;-999;   7.5;  16.8;  950.70;   18.8;   78.00;   25.2;   14.1;   13.6;eor
       5426;20180723;   10;   6.1;   2.5;    9;   0.0;   0;   10.400;-999;   4.5;  15.3;  953.40;   21.7;   61.00;   28.0;   17.0;   14.8;eor
       5426;20180724;   10;   7.0;   2.8;    9;   0.0;   0;   14.200;-999;   0.0;  14.3;  951.50;   24.7;   47.00;   30.2;   19.7;   16.9;eor
       5426;20180725;   10;   9.5;   2.5;    9;   0.0;   0;   13.700;-999;  -999;  13.5;  951.60;   27.2;   38.00;   32.4;   23.3;   18.2;eor
       5426;20180726;   10;   9.2;   3.8;    9;   0.0;   0;   13.700;-999;   2.7;  13.9;  951.60;   27.0;   40.00;   32.7;   22.9;   19.7;eor
       5426;20180727;   10;   8.3;   3.0;    9;   0.0;   0;   14.000;-999;  -999;  12.6;  949.20;   26.8;   36.00;   32.3;   22.3;   18.5;eor
       5426;20180728;   10;  19.0;   6.9;    9;   0.1;   6;    5.600;-999;   6.3;  15.3;  947.30;   23.4;   54.00;   29.7;   18.5;   16.4;eor
       5426;20180729;   10;   8.5;   3.4;    9;   0.0;   0;   10.100;-999;   5.8;  14.4;  951.40;   23.4;   52.00;   30.2;   17.3;   15.1;eor
       5426;20180730;   10;   9.1;   3.2;    9;   0.0;   0;   13.200;-999;   3.6;  13.4;  952.60;   27.1;   38.00;   33.4;   22.3;   18.8;eor
       5426;20180731;   10;  11.4;   3.8;    9;   0.0;   6;   12.100;-999;   2.9;  14.4;  953.40;   28.0;   39.00;   35.3;   22.4;   18.9;eor
       5426;20180801;   10;  17.7;   5.8;    9;   3.1;   6;    2.000;-999;   7.0;  16.5;  956.20;   21.3;   65.00;   26.8;   17.0;   16.3;eor
       5426;20180802;   10;   8.2;   3.0;    9;   0.0;   0;   13.600;-999;   1.7;  16.3;  957.80;   24.2;   55.00;   30.4;   17.9;   14.9;eor
       5426;20180803;   10;   9.5;   3.7;    9;   0.0;   0;   12.800;-999;   0.0;  16.2;  956.50;   27.4;   46.00;   33.6;   22.4;   18.8;eor
       5426;20180804;   10;  14.5;   3.5;    9;   0.0;   0;   10.000;-999;   3.4;  15.3;  954.40;   28.2;   40.00;   34.7;   23.3;   19.9;eor
       5426;20180805;   10;  13.5;   5.6;    9;   0.0;   0;   11.900;-999;   4.1;  14.8;  955.70;   23.7;   51.00;   30.0;   19.8;   18.0;eor
       5426;20180806;   10;   8.5;   4.4;    9;   0.0;   0;   13.400;-999;   0.9;  14.0;  952.70;   25.3;   44.00;   33.0;   18.8;   16.6;eor
       5426;20180807;   10;  12.7;   4.5;    9;   0.0;   0;   10.200;-999;   5.1;  14.9;  948.80;   27.7;   40.00;   34.3;   21.5;   19.2;eor
       5426;20180808;   10;  26.2;   7.8;    9;   0.0;   0;    8.900;-999;   6.4;  15.9;  949.90;   23.7;   55.00;   28.4;   19.9;   18.3;eor
       5426;20180809;   10;  30.9;   9.2;    9;   1.9;   6;    7.000;-999;   5.6;  16.0;  950.10;   20.8;   66.00;   31.8;   14.5;   13.6;eor
       5426;20180810;   10;  22.8;   7.2;    9;   0.0;   0;    8.200;-999;   5.9;  10.9;  958.10;   16.2;   62.00;   23.7;   11.0;   10.0;eor
       5426;20180811;   10;  16.3;   7.1;    9;   0.0;   0;    9.200;-999;   6.6;   9.8;  958.20;   17.3;   51.00;   24.1;   12.7;   10.7;eor
       5426;20180812;   10;   9.4;   3.3;    9;   0.3;   6;   13.600;-999;   4.5;   9.5;  952.30;   21.2;   39.00;   27.9;   15.0;    9.4;eor
       5426;20180813;   10;  19.1;   7.6;    9;   3.0;   6;    4.200;-999;   5.6;  14.9;  946.40;   18.2;   73.00;   23.1;   14.4;   13.5;eor
       5426;20180814;   10;  15.7;   7.9;    9;   0.0;   0;    8.500;-999;   4.3;  14.3;  951.40;   17.2;   75.00;   25.1;   12.7;   12.4;eor
       5426;20180815;   10;  10.0;   4.1;    9;   0.0;   0;    5.500;-999;   6.3;  14.2;  955.80;   18.5;   68.00;   24.9;   13.9;   12.2;eor
       5426;20180816;   10;   8.1;   2.7;    9;   0.0;   0;   13.400;-999;   3.4;  13.5;  952.60;   22.6;   51.00;   29.6;   16.5;   13.8;eor
       5426;20180817;   10;  11.2;   3.4;    9;   0.5;   6;    8.800;-999;   6.5;  14.8;  952.20;   21.8;   58.00;   29.1;   15.0;   13.1;eor
       5426;20180818;   10;   8.4;   4.3;    9;   0.0;   0;   10.800;-999;   4.9;  12.6;  957.30;   19.7;   58.00;   27.9;   13.5;   11.9;eor
       5426;20180819;   10;  11.3;   4.4;    9;   0.0;   0;   13.000;-999;   3.6;  11.5;  956.90;   22.0;   45.00;   29.9;   16.3;   12.9;eor
       5426;20180820;   10;  10.7;   5.0;    9;   0.0;   0;    7.500;-999;   4.1;  15.2;  955.80;   20.8;   63.00;   27.6;   16.3;   14.5;eor
       5426;20180821;   10;   8.9;   3.7;    9;   0.0;   0;   10.900;-999;   5.6;  14.8;  955.70;   22.4;   56.00;   29.8;   17.6;   15.8;eor
       5426;20180822;   10;   8.3;   4.0;    9;   0.0;   0;   12.900;-999;  -999;  14.0;  953.20;   24.8;   47.00;   33.6;   19.1;   16.8;eor
       5426;20180823;   10;  19.7;   5.1;    9;   4.6;   6;    8.400;-999;   5.5;  15.5;  950.00;   22.9;   58.00;   31.3;   15.1;   15.1;eor
       5426;20180824;   10;  16.2;   8.7;    9;   1.1;   6;    0.800;-999;   7.9;  14.0;  948.70;   14.4;   85.00;   17.1;   11.3;   10.9;eor
       5426;20180825;   10;  17.1;   7.2;    9;   0.7;   6;    4.800;-999;   6.0;   9.6;  948.80;   12.0;   70.00;   17.5;    8.5;    6.4;eor
       5426;20180826;   10;   9.1;   3.2;    9;   0.0;   6;    8.400;-999;   6.7;   8.3;  952.20;   13.5;   55.00;   19.7;    8.1;    4.4;eor
       5426;20180827;   10;  16.4;   6.9;    9;   0.2;   6;    1.300;-999;   7.4;  12.3;  951.00;   15.3;   70.00;   19.9;   12.2;   11.7;eor
       5426;20180828;   10;   8.2;   3.4;    9;   0.0;   0;   12.000;-999;   5.7;  11.4;  954.50;   17.1;   61.00;   23.4;   12.0;    8.0;eor
       5426;20180829;   10;  17.4;   5.6;    9;   1.4;   6;    7.700;-999;   6.6;  14.3;  950.10;   19.6;   64.00;   27.1;   15.4;   13.5;eor
       5426;20180830;   10;  16.0;   4.7;    9;   0.1;   6;    0.600;-999;   7.8;  13.5;  955.30;   14.6;   81.00;   19.4;   12.8;   11.5;eor
       5426;20180831;   10;  11.2;   4.3;    9;   0.0;   0;    0.700;-999;   7.9;  10.4;  956.10;   14.0;   65.00;   18.4;   11.3;   10.3;eor
       5426;20180901;   10;  13.6;   5.8;    9;   0.0;   0;    9.600;-999;   2.2;   8.4;  958.80;   14.5;   52.00;   20.0;    9.8;    7.6;eor
       5426;20180902;   10;  16.1;   6.4;    9;   0.2;   6;    0.000;-999;   7.0;  11.1;  956.90;   13.6;   71.00;   15.3;   12.2;   10.7;eor
       5426;20180903;   10;   6.4;   3.0;    9;   0.0;   6;    0.700;-999;   7.9;  14.3;  952.50;   15.6;   81.00;   20.6;   12.3;   12.2;eor
       5426;20180904;   10;   5.1;   2.3;    9;   0.0;   0;    5.000;-999;   7.3;  15.0;  952.20;   18.1;   74.00;   23.9;   13.9;   11.6;eor
       5426;20180905;   10;   8.2;   3.0;    9;   0.0;   0;   11.400;-999;   3.0;  14.5;  952.20;   21.0;   60.00;   26.3;   17.1;   13.7;eor
       5426;20180906;   10;  14.3;   3.8;    9;  17.9;   6;    3.000;-999;   7.2;  15.9;  948.20;   17.7;   80.00;   24.1;   14.3;   14.1;eor
       5426;20180907;   10;  15.0;   6.3;    9;   0.0;   6;    2.400;-999;   7.5;  14.4;  950.90;   14.3;   89.00;   17.8;   10.3;    9.8;eor
       5426;20180908;   10;   8.9;   3.6;    9;   0.0;   0;   12.100;-999;   3.5;  10.4;  956.10;   14.0;   68.00;   21.2;    8.0;    5.9;eor
       5426;20180909;   10;   8.4;   3.6;    9;   0.0;   0;   10.600;-999;   6.8;  10.1;  957.20;   18.3;   49.00;   24.8;   14.5;   11.2;eor
       5426;20180910;   10;  13.7;   5.5;    9;   0.0;   0;    9.600;-999;   6.8;  11.3;  958.20;   20.5;   48.00;   26.7;   15.6;   13.4;eor
       5426;20180911;   10;  12.7;   5.8;    9;   0.0;   0;   12.000;-999;  -999;  11.6;  959.80;   19.1;   55.00;   26.0;   13.1;   11.0;eor
       5426;20180912;   10;  15.1;   6.1;    9;   0.0;   0;   11.600;-999;   1.3;  12.2;  956.60;   22.6;   45.00;   29.0;   16.9;   16.3;eor
       5426;20180913;   10;   9.3;   3.5;    9;   2.6;   6;    0.700;-999;   7.9;  14.7;  954.70;   15.7;   83.00;   19.5;   13.0;   13.3;eor
       5426;20180914;   10;   8.4;   3.4;    9;   0.0;   6;    1.700;-999;   7.6;  14.3;  955.60;   14.8;   86.00;   20.3;   12.0;   10.2;eor
       5426;20180915;   10;   9.1;   3.4;    9;   0.0;   0;    9.900;-999;   5.3;  10.0;  959.20;   14.5;   62.00;   20.8;   10.0;    7.7;eor
       5426;20180916;   10;   7.9;   3.7;    9;   0.0;   0;   11.400;-999;   6.8;  10.2;  957.80;   16.9;   54.00;   22.9;   11.5;    9.0;eor
       5426;20180917;   10;   9.0;   3.4;    9;   0.0;   0;   11.600;-999;   3.9;  10.9;  955.40;   20.5;   46.00;   26.2;   16.5;   11.2;eor
       5426;20180918;   10;  11.5;   6.2;    9;   0.0;   0;   10.100;-999;   3.3;  13.6;  952.70;   22.2;   51.00;   28.6;   17.6;   15.9;eor
       5426;20180919;   10;  10.2;   5.4;    9;   0.0;   0;   10.700;-999;   4.6;  14.2;  955.60;   21.8;   55.00;   28.4;   17.4;   16.0;eor
       5426;20180920;   10;  11.7;   5.3;    9;   0.0;   0;   10.600;-999;   6.1;  14.5;  954.30;   21.3;   58.00;   27.1;   16.6;   14.3;eor
       5426;20180921;   10;  26.5;  10.7;    9;   1.1;   6;    2.000;-999;   8.0;  12.4;  948.90;   16.5;   67.00;   21.3;    8.8;    7.6;eor
