STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3576;19971122;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;   7.4;    -999;    3.5;   94.00;    4.5;    0.8;   -1.5;eor
       3576;19971123;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;   6.8;    -999;    2.6;   91.00;    3.7;    2.0;    2.5;eor
       3576;19971124;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;   6.5;    -999;    4.1;   79.00;    4.9;    2.0;    1.5;eor
       3576;19971125;-999;-999;-999;   10;   0.0;   0;    4.000;   0;   3.0;   6.1;    -999;    2.3;   83.00;    7.0;    0.0;   -3.0;eor
       3576;19971126;-999;-999;-999;   10;   0.0;   0;    4.000;   0;   5.3;   6.5;    -999;    3.0;   85.00;    6.4;    0.0;   -2.9;eor
       3576;19971127;-999;-999;-999;   10;   0.1;   6;    0.000;   0;   8.0;   6.2;    -999;    2.8;   83.00;    3.5;    2.4;    1.8;eor
       3576;19971128;-999;-999;-999;   10;   2.8;   6;    0.100;   0;   8.0;   7.7;    -999;    4.9;   90.00;    6.1;    2.5;    2.0;eor
       3576;19971129;-999;-999;-999;   10;   1.2;   6;    0.200;   0;   5.3;   9.8;    -999;    7.9;   90.00;   10.6;    5.5;    4.1;eor
       3576;19971130;-999;-999;-999;   10;   0.1;   6;    0.100;   0;   7.3;   9.2;    -999;    7.2;   92.00;    8.1;    6.0;    2.9;eor
       3576;19971201;-999;-999;-999;   10;   0.0;   0;    0.500;   0;   5.0;   6.0;    -999;    2.9;   75.00;    8.5;   -0.4;    4.7;eor
       3576;19971202;-999;-999;-999;   10;   9.5;   7;    0.000;   0;   7.7;   5.7;    -999;    0.3;   92.00;    0.8;   -1.2;   -4.5;eor
       3576;19971203;-999;-999;-999;   10;   0.6;   7;    0.000;   6;   8.0;   5.6;    -999;    0.8;   88.00;    1.6;   -0.6;   -1.2;eor
       3576;19971204;-999;-999;-999;   10;   0.0;   0;    0.000;   4;   8.0;   5.8;    -999;    1.5;   87.00;    2.2;    0.4;   -0.3;eor
       3576;19971205;-999;-999;-999;   10;   0.0;   0;    0.800;   1;   8.0;   5.8;    -999;    1.5;   84.00;    3.5;   -0.3;    0.9;eor
       3576;19971206;-999;-999;-999;   10;   0.4;   7;    5.300;   0;   5.0;   5.5;    -999;    0.1;   89.00;    2.7;   -2.4;   -5.0;eor
       3576;19971207;-999;-999;-999;   10;   0.0;   0;    0.900;   0;   3.7;   5.9;    -999;    0.8;   87.00;    3.7;   -0.8;   -0.4;eor
       3576;19971208;-999;-999;-999;   10;   0.0;   0;    0.500;   0;   4.0;   5.8;    -999;    0.6;   88.00;    4.7;   -1.8;   -4.5;eor
       3576;19971209;-999;-999;-999;   10;   0.3;   6;    1.800;   0;   6.0;   7.7;    -999;    6.0;   83.00;    9.5;   -1.6;   -4.6;eor
       3576;19971210;-999;-999;-999;   10;   2.5;   6;    0.000;   0;   7.7;   9.7;    -999;    9.6;   84.00;   11.0;    5.7;    3.6;eor
       3576;19971211;-999;-999;-999;   10;   7.7;   6;    0.000;   0;   6.3;  12.0;    -999;   12.1;   85.00;   14.4;    9.7;    9.0;eor
       3576;19971212;-999;-999;-999;   10;   1.2;   6;    0.900;   0;   6.3;   8.7;    -999;    8.8;   76.00;   12.5;    8.0;    6.5;eor
       3576;19971213;-999;-999;-999;   10;   0.4;   6;    2.200;   0;   4.7;   6.4;    -999;    6.6;   65.00;    8.5;    4.9;    1.0;eor
       3576;19971214;-999;-999;-999;   10;   1.8;   8;    1.100;   0;   6.3;   7.4;    -999;    3.8;   89.00;    6.2;    2.4;    2.5;eor
       3576;19971215;-999;-999;-999;   10;   0.0;   0;    2.800;   0;   6.7;   5.1;    -999;    0.5;   79.00;    4.2;   -0.2;   -1.1;eor
       3576;19971216;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   5.7;   3.4;    -999;   -2.9;   69.00;   -0.2;   -3.4;   -5.6;eor
       3576;19971217;-999;-999;-999;   10;   5.7;   6;    0.000;   0;   8.0;   5.0;    -999;   -0.5;   87.00;    1.0;   -3.0;   -7.5;eor
       3576;19971218;-999;-999;-999;   10;   1.7;   6;    0.000;   0;   6.7;   6.1;    -999;    1.0;   94.00;    1.5;    0.2;   -1.1;eor
       3576;19971219;-999;-999;-999;   10;   2.2;   6;    0.000;   0;   7.7;   6.3;    -999;    1.3;   93.00;    2.0;    0.5;   -1.5;eor
       3576;19971220;-999;-999;-999;   10;  13.2;   6;    0.000;   0;   8.0;   6.9;    -999;    2.8;   93.00;    4.8;    0.4;   -1.7;eor
       3576;19971221;-999;-999;-999;   10;   9.4;   8;    0.000;   0;   8.0;   6.5;    -999;    1.8;   93.00;    3.6;    0.8;    2.5;eor
       3576;19971222;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;   6.5;    -999;    2.5;   89.00;    3.2;    1.5;    0.9;eor
       3576;19971223;-999;-999;-999;   10;   0.0;   6;    0.000;   0;   7.0;   7.1;    -999;    3.8;   89.00;    4.5;    2.2;    1.6;eor
       3576;19971224;-999;-999;-999;   10;   0.2;   6;    0.000;   0;   8.0;  10.1;    -999;    8.8;   89.00;   10.7;    4.5;    3.3;eor
       3576;19971225;-999;-999;-999;   10;   3.2;   6;    0.900;   0;   7.0;  10.7;    -999;   13.0;   74.00;   15.8;    9.3;    8.0;eor
       3576;19971226;-999;-999;-999;   10;   1.6;   6;    5.100;   0;   6.0;   8.2;    -999;    8.7;   71.00;   14.4;    7.2;    6.8;eor
       3576;19971227;-999;-999;-999;   10;   0.2;   6;    1.000;   0;   5.3;   8.0;    -999;    5.8;   85.00;    8.8;    4.8;    4.0;eor
       3576;19971228;-999;-999;-999;   10;   0.3;   6;    0.500;   0;   6.0;   7.2;    -999;    4.8;   82.00;    7.1;    3.5;    0.5;eor
       3576;19971229;-999;-999;-999;   10;   0.0;   6;    0.000;   0;   6.7;   6.8;    -999;    2.4;   90.00;    4.6;    1.0;   -0.5;eor
       3576;19971230;-999;-999;-999;   10;   0.0;   0;    0.600;   0;   5.3;   6.3;    -999;    1.7;   91.00;    4.2;   -0.3;   -3.5;eor
       3576;19971231;-999;-999;-999;   10;   0.0;   0;    0.600;   0;   6.3;   8.4;    -999;    7.2;   84.00;    9.4;    1.0;   -2.3;eor
       3576;19980101;-999;-999;-999;   10;   3.5;   6;    1.000;   0;   6.7;   8.8;    -999;    6.7;   89.00;    9.5;    5.5;    4.2;eor
       3576;19980102;-999;-999;-999;   10;   3.8;   6;    0.000;   0;   6.3;   9.0;    -999;    8.1;   83.00;    9.5;    5.6;    3.9;eor
       3576;19980103;-999;-999;-999;   10;   5.0;   6;    0.000;   0;   5.0;   7.7;    -999;    8.2;   71.00;   11.4;    7.0;    5.0;eor
       3576;19980104;-999;-999;-999;   10;   6.6;   6;    0.500;   0;   3.7;   7.2;    -999;    8.1;   67.00;    9.5;    6.0;    3.5;eor
       3576;19980105;-999;-999;-999;   10;  11.5;   6;    5.300;   0;   6.0;   6.7;    -999;    7.2;   66.00;   10.0;    6.3;    3.1;eor
       3576;19980106;-999;-999;-999;   10;   0.0;   6;    3.700;   0;   5.7;   7.3;    -999;    6.3;   76.00;    7.6;    5.5;    3.0;eor
       3576;19980107;-999;-999;-999;   10;   0.3;   6;    2.700;   0;   4.3;   8.7;    -999;   10.7;   68.00;   12.8;    5.9;    5.0;eor
       3576;19980108;-999;-999;-999;   10;   0.0;   0;    1.400;   0;   4.3;   8.3;    -999;   10.0;   66.00;   12.4;    9.0;    6.8;eor
       3576;19980109;-999;-999;-999;   10;   0.0;   0;    2.100;   0;   4.0;   8.8;    -999;    7.4;   82.00;   13.0;    5.0;    1.0;eor
       3576;19980110;-999;-999;-999;   10;   0.0;   0;    6.400;   0;   0.7;   7.1;    -999;    3.6;   86.00;    9.8;    0.4;   -3.7;eor
       3576;19980111;-999;-999;-999;   10;   0.0;   0;    5.200;   0;   1.7;   5.7;    -999;    1.6;   82.00;    6.0;    0.0;   -4.8;eor
       3576;19980112;-999;-999;-999;   10;   0.0;   0;    5.100;   0;   4.7;   6.3;    -999;    2.2;   88.00;    7.6;   -2.1;   -5.5;eor
       3576;19980113;-999;-999;-999;   10;   0.0;   6;    1.900;   0;   5.3;   6.4;    -999;    2.8;   87.00;    6.2;   -1.6;   -4.5;eor
       3576;19980114;-999;-999;-999;   10;   0.0;   6;    1.400;   0;   5.3;   7.6;    -999;    8.0;   72.00;   11.2;    1.8;   -2.0;eor
       3576;19980115;-999;-999;-999;   10;   1.9;   6;    0.200;   0;   7.3;   7.2;    -999;    5.2;   84.00;    7.5;    1.9;   -0.1;eor
       3576;19980116;-999;-999;-999;   10;   1.9;   6;    0.200;   0;   8.0;   9.3;    -999;    7.9;   87.00;    8.5;    6.0;    5.4;eor
       3576;19980117;-999;-999;-999;   10;   0.0;   0;    5.000;   0;   3.3;   6.3;    -999;    3.9;   76.00;    8.2;    2.2;   -1.5;eor
       3576;19980118;-999;-999;-999;   10;  17.3;   6;    0.000;   0;   7.7;   6.2;    -999;    3.6;   83.00;    7.0;   -2.0;   -3.3;eor
       3576;19980119;-999;-999;-999;   10;   3.9;   6;    0.000;   0;   8.0;   7.2;    -999;    5.2;   79.00;    7.5;    1.8;    0.1;eor
       3576;19980120;-999;-999;-999;   10;   2.8;   6;    0.000;   0;   6.7;   6.6;    -999;    4.0;   83.00;    5.0;    1.5;   -1.2;eor
       3576;19980121;-999;-999;-999;   10;   0.0;   0;    0.100;   0;   7.7;   5.2;    -999;    1.8;   73.00;    5.0;    0.9;    1.5;eor
       3576;19980122;-999;-999;-999;   10;   0.0;   0;    0.900;   0;   5.0;   5.0;    -999;    0.4;   80.00;    1.2;   -1.2;   -4.2;eor
       3576;19980123;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;   6.0;    -999;    1.9;   86.00;    2.6;    1.0;    0.4;eor
       3576;19980124;-999;-999;-999;   10;   0.2;   7;    0.000;   0;   8.0;   5.3;    -999;    0.8;   83.00;    2.2;   -0.6;   -1.0;eor
       3576;19980125;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   6.3;   4.7;    -999;   -0.5;   80.00;    0.8;   -0.8;   -1.6;eor
       3576;19980126;-999;-999;-999;   10;   0.0;   0;    0.700;   0;   3.7;   3.9;    -999;   -3.8;   82.00;   -0.8;   -5.0;   -5.5;eor
       3576;19980127;-999;-999;-999;   10;   0.0;   0;    4.000;   0;   2.3;   3.7;    -999;   -4.6;   85.00;   -1.0;   -7.4;  -10.6;eor
       3576;19980128;-999;-999;-999;   10;   0.0;   0;    3.200;   0;   4.3;   3.9;    -999;   -3.9;   87.00;   -1.0;   -8.0;  -11.8;eor
       3576;19980129;-999;-999;-999;   10;   0.0;   0;    3.500;   0;   4.3;   4.8;    -999;   -1.4;   84.00;    2.6;   -3.2;   -4.0;eor
       3576;19980130;-999;-999;-999;   10;   0.3;   7;    0.000;   0;   8.0;   4.5;    -999;   -3.3;   92.00;   -2.0;   -6.2;   -9.4;eor
       3576;19980131;-999;-999;-999;   10;   0.4;   7;    0.000;   1;   5.3;   4.0;    -999;   -3.1;   78.00;    0.7;   -4.4;   -4.8;eor
       3576;19980201;-999;-999;-999;   10;   0.0;   0;    6.600;   1;   3.7;   2.4;    -999;   -5.9;   60.00;   -2.5;   -9.1;  -14.0;eor
       3576;19980202;-999;-999;-999;   10;   0.0;   0;    6.800;   1;   2.0;   2.8;    -999;   -5.9;   74.00;   -1.8;  -11.1;  -12.9;eor
       3576;19980203;-999;-999;-999;   10;   0.0;   0;    6.000;   0;   3.7;   4.2;    -999;   -2.4;   79.00;    4.0;   -5.9;   -8.8;eor
       3576;19980204;-999;-999;-999;   10;   0.0;   0;    8.000;   0;   0.0;   3.7;    -999;   -2.6;   76.00;    3.5;   -7.5;  -11.0;eor
       3576;19980205;-999;-999;-999;   10;   0.0;   0;    7.600;   0;   0.7;   4.4;    -999;   -0.4;   75.00;    5.5;   -6.8;  -10.7;eor
       3576;19980206;-999;-999;-999;   10;   0.0;   0;    7.300;   0;   2.0;   4.7;    -999;    0.5;   76.00;    8.0;   -4.6;   -7.5;eor
       3576;19980207;-999;-999;-999;   10;   0.0;   7;    0.400;   0;   6.7;   4.7;    -999;    1.5;   74.00;    6.6;   -6.0;   -9.1;eor
       3576;19980208;-999;-999;-999;   10;   0.0;   0;    4.100;   0;   5.3;   5.7;    -999;    2.8;   75.00;    7.0;    0.7;   -3.7;eor
       3576;19980209;-999;-999;-999;   10;   0.0;   0;    5.100;   0;   3.0;   5.1;    -999;    1.4;   76.00;    8.0;   -3.4;   -6.0;eor
       3576;19980210;-999;-999;-999;   10;   0.0;   0;    7.400;   0;   1.3;   5.8;    -999;    4.9;   70.00;   13.0;   -2.6;   -5.7;eor
       3576;19980211;-999;-999;-999;   10;   0.0;   0;    7.600;   0;   3.0;   5.5;    -999;    7.2;   61.00;   15.0;   -2.2;   -5.7;eor
       3576;19980212;-999;-999;-999;   10;   0.0;   0;    5.500;   0;   4.3;   6.6;    -999;    8.4;   62.00;   16.1;    0.9;   -3.6;eor
       3576;19980213;-999;-999;-999;   10;   0.0;   0;    1.000;   0;   4.0;   9.3;    -999;    8.9;   83.00;   12.5;    3.8;    0.0;eor
       3576;19980214;-999;-999;-999;   10;   0.0;   0;    8.000;   0;   0.7;   8.6;    -999;    8.0;   80.00;   17.0;    2.0;   -1.4;eor
       3576;19980215;-999;-999;-999;   10;   0.0;   0;    7.900;   0;   3.0;   8.9;    -999;    7.8;   84.00;   16.0;    0.3;   -3.5;eor
       3576;19980216;-999;-999;-999;   10;   0.0;   0;    0.300;   0;   7.3;   8.3;    -999;   10.6;   63.00;   14.1;    2.4;   -1.0;eor
       3576;19980217;-999;-999;-999;   10;   0.0;   0;    0.100;   0;   7.3;   8.0;    -999;    8.2;   72.00;   10.0;    7.4;    5.9;eor
       3576;19980218;-999;-999;-999;   10;   0.0;   0;    8.600;   0;   0.0;   7.0;    -999;    6.4;   75.00;   12.5;    1.2;   -3.1;eor
       3576;19980219;-999;-999;-999;   10;   0.0;   0;    7.300;   0;   4.3;   8.3;    -999;    9.1;   72.00;   11.0;   -0.7;   -5.0;eor
       3576;19980220;-999;-999;-999;   10;   0.0;   0;    7.400;   0;   3.3;   8.3;    -999;    7.9;   79.00;   15.0;    2.0;   -2.1;eor
       3576;19980221;-999;-999;-999;   10;   1.0;   6;    6.400;   0;   4.3;   7.4;    -999;   11.5;   61.00;   17.2;    0.8;   -2.0;eor
       3576;19980222;-999;-999;-999;   10;   6.3;   6;    0.000;   0;   6.0;   9.6;    -999;    8.2;   88.00;   13.7;    7.8;    6.0;eor
       3576;19980223;-999;-999;-999;   10;   0.0;   0;    7.900;   0;   2.7;   7.6;    -999;    6.7;   74.00;   10.7;    4.6;    3.9;eor
       3576;19980224;-999;-999;-999;   10;   0.2;   6;    0.000;   0;   7.7;   8.1;    -999;    6.2;   87.00;    8.2;    0.4;   -2.5;eor
       3576;19980225;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;  11.1;    -999;   10.6;   87.00;   12.6;    7.5;    6.4;eor
       3576;19980226;-999;-999;-999;   10;   0.0;   0;    5.500;   0;   1.7;   9.2;    -999;    7.3;   87.00;   13.0;    4.0;   -0.4;eor
       3576;19980227;-999;-999;-999;   10;   0.0;   0;    0.100;   0;   7.3;   8.6;    -999;    8.7;   77.00;    9.4;    4.1;   -0.5;eor
       3576;19980228;-999;-999;-999;   10;   0.9;   6;    0.300;   0;   6.3;   8.1;    -999;    6.3;   82.00;    9.4;    5.0;    5.9;eor
       3576;19980301;-999;-999;-999;   10;   0.0;   0;    7.800;   0;   3.7;   4.7;    -999;    5.8;   53.00;    8.2;    3.0;   -1.1;eor
       3576;19980302;-999;-999;-999;   10;   0.0;   0;    2.900;   0;   4.7;   6.8;    -999;    8.5;   63.00;   12.1;    4.3;    0.8;eor
       3576;19980303;-999;-999;-999;   10;   0.0;   6;    1.200;   0;   7.0;   7.5;    -999;   11.9;   58.00;   15.6;    6.0;    3.9;eor
       3576;19980304;-999;-999;-999;   10;   3.8;   6;    2.600;   0;   7.0;   8.0;    -999;   16.0;   45.00;   19.5;   10.8;    8.0;eor
       3576;19980305;-999;-999;-999;   10;   3.0;   8;    5.500;   0;   4.7;   6.6;    -999;    6.4;   69.00;   16.8;    5.0;    3.3;eor
       3576;19980306;-999;-999;-999;   10;   0.5;   6;    0.000;   0;   7.3;   8.0;    -999;    8.1;   76.00;    9.3;    3.6;    0.5;eor
       3576;19980307;-999;-999;-999;   10;  21.0;   6;    4.300;   0;   6.0;   9.2;    -999;   10.0;   74.00;   12.0;    9.0;    7.5;eor
       3576;19980308;-999;-999;-999;   10;   3.9;   6;    3.700;   0;   6.0;   8.8;    -999;    7.5;   83.00;   11.2;    6.3;    4.1;eor
       3576;19980309;-999;-999;-999;   10;   0.0;   0;   10.000;   0;   2.0;   4.5;    -999;    1.1;   67.00;    6.5;   -1.5;   -4.2;eor
       3576;19980310;-999;-999;-999;   10;   0.0;   0;    9.800;   0;   1.3;   4.9;    -999;    1.3;   72.00;    7.9;   -1.3;   -5.1;eor
       3576;19980311;-999;-999;-999;   10;   0.0;   0;    1.900;   0;   6.3;   4.5;    -999;    3.6;   61.00;    6.4;   -3.5;   -7.0;eor
       3576;19980312;-999;-999;-999;   10;   0.0;   0;    0.100;   0;   6.7;   6.8;    -999;    3.4;   85.00;    5.9;    2.1;    1.4;eor
       3576;19980313;-999;-999;-999;   10;   0.0;   0;    3.700;   0;   6.3;   5.3;    -999;    5.3;   64.00;    7.6;   -0.7;   -3.9;eor
       3576;19980314;-999;-999;-999;   10;   0.0;   6;    0.100;   0;   7.7;   8.7;    -999;    7.4;   84.00;    9.3;    5.4;    3.0;eor
       3576;19980315;-999;-999;-999;   10;   2.2;   6;    0.000;   0;   8.0;   9.4;    -999;    8.0;   88.00;    8.7;    7.0;    4.9;eor
       3576;19980316;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   7.7;   9.8;    -999;    9.4;   83.00;   11.0;    8.2;    6.8;eor
       3576;19980317;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;   8.7;    -999;    8.7;   77.00;    9.5;    8.3;    6.8;eor
       3576;19980318;-999;-999;-999;   10;   0.0;   0;    0.600;   0;   7.7;   8.4;    -999;   10.4;   68.00;   12.6;    7.6;    5.5;eor
       3576;19980319;-999;-999;-999;   10;   0.0;   0;    7.700;   0;   2.7;   6.1;    -999;    5.8;   66.00;   10.6;    4.2;    2.2;eor
       3576;19980320;-999;-999;-999;   10;   0.0;   0;    0.600;   0;   6.0;   6.8;    -999;    5.9;   76.00;    8.6;    1.4;   -3.0;eor
       3576;19980321;-999;-999;-999;   10;   0.0;   0;    9.100;   0;   2.7;   4.5;    -999;    4.2;   53.00;    9.0;    2.0;    1.4;eor
       3576;19980322;-999;-999;-999;   10;   1.8;   6;    9.100;   0;   4.3;   5.6;    -999;    5.7;   64.00;   10.2;   -1.0;   -5.3;eor
       3576;19980323;-999;-999;-999;   10;   4.3;   8;    0.000;   0;   8.0;   5.8;    -999;    2.7;   75.00;    6.0;    1.2;    3.5;eor
       3576;19980324;-999;-999;-999;   10;   0.0;   0;   10.500;   0;   0.7;   3.8;    -999;    3.0;   53.00;    9.5;   -0.2;   -4.1;eor
       3576;19980325;-999;-999;-999;   10;   0.0;   0;   10.500;   0;   1.7;   3.9;    -999;    2.4;   58.00;   10.0;   -3.5;   -8.2;eor
       3576;19980326;-999;-999;-999;   10;   0.0;   0;    8.600;   0;   4.3;   4.9;    -999;    4.8;   62.00;   10.6;   -2.7;   -8.1;eor
       3576;19980327;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;   9.4;    -999;   10.0;   76.00;   12.0;    5.2;    3.0;eor
       3576;19980328;-999;-999;-999;   10;   0.0;   0;    5.700;   0;   4.0;  10.0;    -999;   10.8;   76.00;   17.2;    5.8;    2.0;eor
       3576;19980329;-999;-999;-999;   10;   0.0;   0;    9.600;   0;   2.0;   9.6;    -999;   14.4;   62.00;   21.3;    7.6;    6.0;eor
       3576;19980330;-999;-999;-999;   10;   0.0;   0;   10.200;   0;   3.0;  10.6;    -999;   15.6;   63.00;   22.2;    8.2;    5.2;eor
       3576;19980331;-999;-999;-999;   10;   0.0;   0;    9.800;   0;   3.7;  11.4;    -999;   16.2;   65.00;   24.0;    9.0;    3.1;eor
       3576;19980401;-999;-999;-999;   10;   0.3;   6;    3.200;   0;   7.0;  10.5;    -999;   14.4;   64.00;   19.0;   11.0;    6.2;eor
       3576;19980402;-999;-999;-999;   10;   2.9;   6;    1.800;   0;   5.7;  11.9;    -999;   11.8;   85.00;   15.8;   10.8;    7.5;eor
       3576;19980403;-999;-999;-999;   10;  10.1;   6;    1.200;   0;   8.0;  13.2;    -999;   13.0;   87.00;   18.0;    8.2;    5.0;eor
       3576;19980404;-999;-999;-999;   10;   0.1;   6;    2.800;   0;   5.0;   8.6;    -999;    9.5;   72.00;   12.6;    7.5;    6.2;eor
       3576;19980405;-999;-999;-999;   10;   2.5;   6;    4.600;   0;   3.7;   8.9;    -999;    8.1;   79.00;   14.8;    5.7;    2.8;eor
       3576;19980406;-999;-999;-999;   10;   6.6;   6;    5.300;   0;   5.3;   9.2;    -999;    9.0;   80.00;   14.5;    4.0;   -0.5;eor
       3576;19980407;-999;-999;-999;   10;   8.6;   6;    1.100;   0;   6.7;   9.4;    -999;    8.6;   84.00;   11.5;    7.0;    6.0;eor
       3576;19980408;-999;-999;-999;   10;   2.6;   6;    4.600;   0;   5.3;   8.3;    -999;    7.9;   76.00;   12.7;    6.6;    4.0;eor
       3576;19980409;-999;-999;-999;   10;   2.3;   6;    7.100;   0;   4.3;   8.8;    -999;    9.3;   76.00;   14.1;    3.9;    2.6;eor
       3576;19980410;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   7.7;   9.2;    -999;    8.8;   81.00;   12.0;    5.4;    1.0;eor
       3576;19980411;-999;-999;-999;   10;   0.0;   0;    7.000;   0;   6.3;   6.9;    -999;    8.5;   63.00;   12.6;    5.4;    1.1;eor
       3576;19980412;-999;-999;-999;   10;   1.1;   6;    2.500;   0;   7.0;   7.8;    -999;    6.2;   82.00;    9.9;    5.5;    1.7;eor
       3576;19980413;-999;-999;-999;   10;   0.0;   0;    2.600;   0;   4.7;   5.1;    -999;    5.2;   56.00;    9.0;    3.0;   -0.2;eor
       3576;19980414;-999;-999;-999;   10;   0.0;   0;    7.900;   0;   3.0;   6.0;    -999;    4.2;   73.00;    8.9;   -1.0;   -5.8;eor
       3576;19980415;-999;-999;-999;   10;   7.1;   6;    0.000;   0;   8.0;   8.1;    -999;    7.0;   82.00;    9.5;    0.7;   -4.0;eor
       3576;19980416;-999;-999;-999;   10;   0.0;   0;    6.200;   0;   7.3;   6.2;    -999;    7.4;   62.00;   10.5;    5.0;    1.9;eor
       3576;19980417;-999;-999;-999;   10;   0.5;   6;    3.000;   0;   5.0;   7.4;    -999;    7.9;   70.00;   12.0;    4.0;    0.5;eor
       3576;19980418;-999;-999;-999;   10;  16.6;   6;    1.400;   0;   7.7;   7.7;    -999;    6.3;   82.00;    9.9;    1.3;   -3.2;eor
       3576;19980419;-999;-999;-999;   10;   3.8;   6;    0.000;   0;   6.7;   7.8;    -999;    4.5;   91.00;    9.0;    3.3;    0.4;eor
       3576;19980420;-999;-999;-999;   10;   0.5;   6;    5.200;   0;   4.7;   8.6;    -999;   10.4;   72.00;   16.0;    0.4;   -3.5;eor
