tmean_mean,precip_mean,moisture_mean,precip_mean_prev_2d_sum,tmean_mean_prev_2d_mean,precip_mean_prev_7d_sum,tmean_mean_prev_7d_mean,precip_mean_prev_30d_sum,tmean_mean_prev_30d_mean,precip_mean_prev_90d_sum,tmean_mean_prev_90d_mean,precip_mean_prev_1y_sum,tmean_mean_prev_1y_mean,precip_mean_prev_3y_sum,tmean_mean_prev_3y_mean,date
13.79142857142857,4.831714285714286,78.14285714285714,9.66342857142856,13.547142857142891,27.457714285714285,13.759183673469385,76.76485714285715,16.565238095238094,180.3317142857143,12.271428571428572,727.349142857143,15.126043052837574,2034.8562857142858,14.69253228962818,1995-05-21
21.21142857142857,3.4585714285714286,66.45714285714286,6.8657142857142786,20.620000000000037,22.078285714285716,17.83061224489796,76.30457142857144,17.067047619047617,190.22657142857142,12.88968253968254,722.9622857142857,15.112610567514677,2048.364,14.662867579908676,1995-05-28
17.934285714285714,3.1577142857142855,83.31428571428572,5.615999999999987,18.324285714285747,27.339428571428574,19.617551020408165,80.23114285714284,17.682190476190478,208.30114285714285,13.73422222222222,741.1165714285715,15.138418786692759,2056.968,14.645054142204827,1995-06-04
17.397142857142857,0.6377142857142857,71.97142857142858,2.0262857142857054,17.478571428571463,10.843714285714285,17.708163265306123,89.78657142857143,17.15142857142857,213.77057142857143,14.506253968253969,730.2342857142858,15.125205479452054,2026.2651428571428,14.630392694063927,1995-06-11
17.545714285714286,3.173142857142857,81.22857142857143,6.292285714285702,17.361428571428608,17.267142857142858,16.984489795918368,87.19200000000001,17.736,211.09371428571427,15.127301587301588,737.5500000000001,15.082716242661448,2035.9054285714285,14.600271363339857,1995-06-18
21.382857142857144,1.8540000000000003,71.39999999999999,3.7619999999999876,21.205714285714322,14.178857142857144,20.59795918367347,76.49485714285716,18.853238095238094,202.77514285714284,16.00342857142857,748.1057142857144,15.023005870841487,2030.6031428571428,14.594836268754078,1995-06-25
26.405714285714286,0.21342857142857144,56.771428571428565,0.21342857142856966,26.18428571428575,5.016857142857143,23.62,52.92257142857143,19.634095238095238,192.86228571428572,17.16631746031746,723.1422857142858,14.9666457925636,1991.6897142857144,14.597158512720156,1995-07-02
24.585714285714285,0.30600000000000005,64.05714285714285,0.8254285714285662,24.19571428571432,3.3968571428571432,24.57387755102041,41.886,21.179714285714287,194.4745714285714,17.970539682539684,721.2959999999999,14.911679060665364,1972.391142857143,14.609583822570125,1995-07-09
26.745714285714286,1.9414285714285717,69.62857142857142,3.8468571428571323,27.23142857142861,5.986285714285715,27.27673469387755,34.87114285714286,23.573428571428572,195.61885714285717,19.148666666666664,723.3505714285714,14.948086105675149,1958.5131428571428,14.645860404435748,1995-07-16
26.02285714285714,7.9071428571428575,68.71428571428571,15.850285714285706,26.147142857142892,23.469428571428573,25.841224489795916,41.63142857142857,25.05314285714286,197.92800000000003,20.148158730158734,734.8397142857144,14.944688845401174,1977.1740000000002,14.654285714285715,1995-07-23
25.351428571428574,0.8974285714285715,70.48571428571428,1.7948571428571347,24.990000000000038,43.25142857142857,25.58734693877551,76.31742857142856,25.84409523809524,211.74942857142858,20.82657142857143,770.4694285714286,14.897268101761252,2016.0874285714287,14.65281409001957,1995-07-30
27.337142857142858,0.04114285714285715,54.57142857142857,0.041142857142855115,27.255714285714316,2.5817142857142854,26.5134693877551,76.11428571428573,26.164095238095236,205.73485714285718,21.44514285714286,754.1537142857144,14.868156555772995,2017.8874285714285,14.650429223744293,1995-08-06
24.271428571428572,7.665428571428572,71.08571428571429,13.695428571428566,24.528571428571464,42.89914285714286,25.13020408163265,116.04857142857145,25.86561904761905,244.85142857142858,22.012190476190476,765.8280000000001,14.850786692759296,2058.611142857143,14.635728636660144,1995-08-13
23.925714285714285,1.2394285714285718,67.8,3.455999999999992,23.948571428571462,13.28657142857143,24.188163265306123,117.86914285714286,25.407619047619047,226.836,22.821428571428573,764.0228571428572,14.916986301369862,2061.406285714286,14.644078277886496,1995-08-20
23.085714285714285,1.7125714285714289,77.37142857142858,2.8414285714285596,23.415714285714323,9.362571428571432,24.331836734693876,69.92485714285715,25.037523809523808,214.2797142857143,23.24765079365079,745.0637142857142,14.956367906066536,2064.288857142857,14.639715590345729,1995-08-27
16.568571428571428,2.79,80.54285714285713,5.297142857142845,16.79714285714289,18.20314285714286,18.663265306122447,83.79257142857145,23.35685714285714,207.6042857142857,23.215714285714284,757.7202857142858,14.918943248532289,2061.2057142857143,14.608260926288324,1995-09-03
18.257142857142856,1.645714285714286,78.39999999999999,4.808571428571413,18.01571428571432,16.398000000000003,17.415510204081635,70.94571428571429,21.37495238095238,214.27457142857142,23.19838095238095,758.5637142857142,14.873189823874755,2059.516285714286,14.610061317677758,1995-09-10
17.97714285714286,2.5945714285714288,82.34285714285714,5.237999999999984,18.000000000000036,19.242000000000008,18.400408163265304,66.6617142857143,19.985809523809525,214.60885714285718,23.296,737.8328571428572,14.874450097847358,2077.362,14.605262883235486,1995-09-17
17.17142857142857,4.368857142857143,84.48571428571428,8.403428571428558,17.38285714285718,27.663428571428575,17.666122448979593,84.348,18.394952380952382,228.90342857142858,23.03022222222222,749.988,14.906551859099805,2102.6957142857145,14.591162426614483,1995-09-24
14.87142857142857,0.9745714285714288,78.42857142857143,2.0314285714285587,14.870000000000037,11.139428571428578,15.851836734693878,79.74000000000001,17.297714285714285,236.38628571428575,22.37885714285714,754.6320000000002,14.834904109589042,2109.9445714285716,14.568983692106979,1995-10-01
18.919999999999998,2.1754285714285717,87.45714285714287,4.602857142857131,18.698571428571466,15.83228571428572,17.008163265306123,78.6857142857143,17.28390476190476,249.28971428571433,21.791174603174603,765.2648571428572,14.864211350293543,2117.0417142857145,14.567694716242661,1995-10-08
18.654285714285717,0.0051428571428571435,89.14285714285714,0.010285714285709211,18.73142857142861,2.417142857142861,18.931836734693878,62.29028571428572,17.406857142857145,243.79971428571432,21.1455873015873,767.2268571428573,15.00848532289628,2115.2288571428576,14.600720156555772,1995-10-15
14.882857142857144,0.072,82.25714285714285,0.1439999999999873,15.472857142857182,0.34971428571428925,16.932244897959183,38.142,17.19447619047619,214.72457142857144,20.447142857142858,767.142,15.093823874755383,2112.7885714285717,14.64959686888454,1995-10-22
15.86,2.0957142857142856,87.05714285714285,3.633428571428559,15.350000000000039,4.34314285714286,14.301224489795917,24.97371428571429,16.665142857142857,182.82085714285716,19.570761904761905,760.5154285714286,15.125369863013699,2071.535142857143,14.67771950424005,1995-10-29
9.728571428571428,1.7022857142857144,80.28571428571429,3.962571428571413,10.760000000000039,17.84057142857143,14.051836734693879,29.553428571428572,16.23057142857143,193.8934285714286,18.593238095238096,770.2997142857142,15.12187084148728,2067.0685714285714,14.70916894977169,1995-11-05
8.888571428571428,0.18,80.37142857142858,0.35999999999999494,8.294285714285753,5.641714285714289,7.384489795918368,28.18542857142857,13.538380952380951,158.99657142857146,17.242730158730158,772.0457142857143,15.004375733855186,2061.761142857143,14.683966079582518,1995-11-12
9.757142857142856,4.458857142857143,87.22857142857143,8.477999999999982,10.05714285714289,17.128285714285717,10.540816326530612,45.09771428571429,11.829809523809525,164.42228571428572,16.178,779.994,14.952884540117418,2045.286,14.690473581213308,1995-11-19
7.1571428571428575,0.010285714285714287,83.39999999999999,0.4602857142857032,7.242857142857182,14.322857142857147,7.484489795918367,58.56685714285714,10.231047619047619,168.174,14.894984126984127,786.4148571428572,14.833941291585129,2039.2868571428571,14.671165035877365,1995-11-26
6.102857142857142,1.0825714285714285,91.71428571428571,2.1574285714285577,6.140000000000039,6.3848571428571494,6.857551020408164,47.440285714285714,8.246380952380951,156.54857142857145,14.036063492063493,784.1314285714286,14.76428962818004,2028.4148571428573,14.63747684279191,1995-12-03
2.6942857142857144,0.038571428571428576,83.48571428571428,0.08485714285713171,2.8614285714286107,1.43228571428572,4.148163265306122,39.62828571428572,7.3268571428571425,141.83228571428572,12.980285714285714,766.152,14.645377690802349,2010.731142857143,14.602301369863014,1995-12-10
3.6942857142857144,0.6120000000000001,84.57142857142857,1.1545714285714148,3.6285714285714668,2.58428571428572,3.381224489795918,33.202285714285715,5.773809523809524,124.74514285714285,11.818825396825398,762.3308571428571,14.48720156555773,2008.3628571428574,14.581578604044356,1995-12-17
8.982857142857142,5.487428571428572,92.74285714285715,9.321428571428553,8.695714285714326,16.94828571428572,6.197551020408163,27.810000000000002,5.285904761904762,111.996,10.944031746031746,777.2142857142859,14.481017612524463,2019.9188571428572,14.580093933463797,1995-12-24
1.3571428571428572,0.4577142857142857,83.45714285714287,2.6382857142857006,1.680000000000039,24.577714285714297,5.47795918367347,47.7,4.890476190476191,128.67428571428573,10.151174603174605,791.7222857142858,14.453142857142856,2040.1945714285716,14.58823483365949,1995-12-31
2.3628571428571425,0.23400000000000004,89.08571428571429,0.4525714285714147,2.222857142857182,2.5020000000000056,1.6375510204081631,46.69714285714286,4.086095238095238,114.45171428571429,8.913587301587302,780.1482857142857,14.369698630136986,2041.8891428571428,14.602191780821917,1996-01-07
6.351428571428571,0.14914285714285716,91.28571428571429,0.30857142857141184,6.395714285714325,1.6148571428571483,4.535510204081633,46.79742857142857,4.406571428571428,115.66542857142858,7.801555555555555,768.1962857142859,14.418684931506847,2027.7437142857143,14.57722635355512,1996-01-14
2.782857142857143,0.0051428571428571435,87.34285714285714,0.010285714285708705,2.967142857142896,0.40371428571429113,4.514285714285714,38.41971428571429,4.351619047619048,115.65257142857142,6.880761904761905,758.6048571428572,14.419553816046967,2018.183142857143,14.530901500326157,1996-01-21
1.1114285714285714,0.29314285714285715,80.85714285714286,0.591428571428552,1.1957142857143246,1.2008571428571482,1.673469387755102,8.359714285714286,2.9961904761904763,110.48142857142857,5.877587301587302,709.4725714285714,14.274113502935421,2013.408,14.466614481409001,1996-01-28
2.3514285714285714,0.5862857142857143,76.11428571428571,1.131428571428563,2.3657142857143247,2.2602857142857196,1.8228571428571425,5.932285714285714,3.0756190476190475,95.30485714285714,5.018126984126985,676.6457142857143,14.128579256360078,2008.314,14.43859621656882,1996-02-04
1.8885714285714283,0.21857142857142858,81.39999999999999,0.4242857142856975,1.4600000000000388,3.1782857142857197,1.2893877551020407,7.351714285714286,2.5963809523809522,94.32000000000001,4.525587301587302,674.7737142857143,13.965722113502935,2010.8288571428573,14.423454664057404,1996-02-11
5.934285714285715,4.464,86.31428571428572,7.665428571428552,5.90142857142861,20.08028571428572,4.762857142857143,26.729999999999997,2.4258095238095234,93.0702857142857,4.080571428571429,679.8651428571429,13.84321722113503,2029.739142857143,14.428221787345075,1996-02-18
3.065714285714286,1.2625714285714285,79.28571428571429,3.8417142857142745,2.910000000000039,20.92114285714286,4.273469387755102,47.03142857142857,2.9143809523809523,103.84457142857143,3.8547936507936504,687.7851428571429,13.719240704500978,2044.044,14.42215264187867,1996-02-25
7.08,0.05914285714285713,67.22857142857143,0.11828571428570868,7.532857142857182,0.33942857142857596,6.213469387755103,45.650571428571425,4.016857142857143,97.19228571428572,3.8159047619047617,677.0288571428572,13.67016046966732,2041.1717142857144,14.439890410958904,1996-03-03
5.862857142857143,0.6685714285714285,70.37142857142858,1.3371428571428459,5.644285714285752,3.5331428571428627,5.604897959183673,45.29828571428571,4.9634285714285715,100.00800000000001,3.967079365079365,673.3311428571429,13.62983953033268,2041.7657142857145,14.440039138943249,1996-03-10
4.828571428571428,0.036,71.94285714285714,0.07199999999999163,4.557142857142896,1.6020000000000054,4.414693877551021,34.061142857142855,5.178285714285715,98.63742857142857,4.03015873015873,665.766,13.54161252446184,2042.928,14.395864318330071,1996-03-17
12.248571428571427,0.8511428571428572,77.82857142857142,1.7022857142857002,11.928571428571468,2.90828571428572,9.655510204081633,12.224571428571426,6.2346666666666675,79.59342857142857,4.247936507936508,637.2462857142857,13.554090019569472,2042.357142857143,14.368884540117417,1996-03-24
8.388571428571428,1.2265714285714286,71.31428571428572,2.4531428571428373,8.955714285714325,9.635142857142863,11.14,17.796857142857142,7.692380952380952,69.7757142857143,4.775174603174603,633.0805714285715,13.597072407045008,2048.7574285714286,14.382998043052838,1996-03-31
8.608571428571429,0.6942857142857143,72.48571428571428,1.3859999999999886,7.9328571428571815,4.9422857142857195,6.91795918367347,20.424857142857142,7.872857142857143,72.37285714285714,5.166285714285714,633.3582857142857,13.483827788649707,2044.9877142857144,14.358896281800392,1996-04-07
11.5,0.9154285714285715,70.11428571428571,1.833428571428554,11.865714285714324,5.518285714285719,11.639591836734693,23.075999999999997,9.486190476190476,76.38685714285715,5.682539682539683,635.8937142857143,13.464735812133073,2039.6828571428573,14.352571428571427,1996-04-14
17.919999999999998,0.0,46.0,0.0,17.025714285714322,2.8414285714285747,13.684081632653061,24.63942857142857,10.917619047619047,78.9557142857143,6.436793650793651,620.4188571428573,13.49122504892368,2038.1399999999999,14.344232224396608,1996-04-21
18.27714285714286,1.0954285714285714,61.05714285714286,2.031428571428557,18.681428571428608,4.872857142857148,19.320408163265306,20.627999999999997,12.628190476190477,82.3397142857143,7.821079365079364,601.0637142857142,13.548070450097848,2042.1308571428574,14.336151337247228,1996-04-28
15.16,3.134571428571429,70.17142857142856,6.42857142857141,15.452857142857182,16.963714285714293,16.760408163265307,31.582285714285714,14.85657142857143,96.75,8.974349206349206,599.2457142857144,13.537275929549903,2046.5331428571428,14.314061317677757,1996-05-05
14.194285714285714,0.06685714285714286,73.54285714285713,0.09257142857141032,14.010000000000042,7.922571428571435,14.299183673469388,34.434,15.739333333333333,100.08514285714286,9.977873015873016,605.1394285714285,13.436046966731897,2036.2242857142858,14.287598173515983,1996-05-12
15.760000000000002,4.572,88.48571428571428,8.45742857142855,15.742857142857186,13.83685714285715,14.555510204081632,43.596000000000004,16.286666666666665,91.98771428571429,10.705492063492063,595.3165714285715,13.447318982387475,2027.7642857142857,14.256271363339858,1996-05-19
17.388571428571428,2.3194285714285714,75.37142857142858,4.7828571428571225,17.280000000000044,24.505714285714294,16.78816326530612,65.26028571428571,15.806190476190478,99.32142857142857,11.704666666666666,596.3708571428572,13.447655577299413,2043.1748571428573,14.230671885192434,1996-05-26
19.84,2.7205714285714286,67.71428571428571,5.626285714285699,19.894285714285758,17.169428571428575,18.70326530612245,69.86314285714285,16.044285714285714,116.19257142857143,12.645777777777777,585.9,13.421142857142858,2048.6982857142857,14.214262230919767,1996-06-02
24.84,1.3294285714285716,65.62857142857142,3.0574285714285594,24.230000000000043,14.75485714285715,22.256326530612245,70.35942857142857,17.804761904761907,126.80228571428572,13.948984126984127,587.2911428571427,13.506896281800392,2057.6468571428572,14.211154598825832,1996-06-09
23.445714285714285,0.5914285714285715,59.48571428571428,1.1828571428571368,23.701428571428615,10.190571428571436,25.468979591836735,75.078,20.466761904761906,136.02857142857144,15.581396825396824,582.75,13.670019569471625,2060.5474285714286,14.232772341813439,1996-06-16
19.08857142857143,2.718,70.34285714285714,5.327999999999984,19.485714285714327,9.738000000000005,21.25714285714286,56.63571428571429,21.612000000000002,141.73971428571429,16.406444444444443,576.99,13.693174168297455,2056.59,14.232519243313764,1996-06-23
19.494285714285716,0.9025714285714285,70.14285714285714,1.6868571428571275,19.37000000000004,11.520000000000007,18.14204081632653,51.82971428571428,21.655333333333335,143.85085714285714,17.015015873015873,581.8525714285715,13.60187866927593,2061.820285714286,14.214408349641227,1996-06-30
19.617142857142856,3.9240000000000004,74.8,6.199714285714265,19.691428571428617,13.80085714285715,19.99142857142857,48.30685714285715,21.415904761904763,152.92285714285714,18.004698412698414,592.349142857143,13.509009784735811,2075.112,14.184263535551208,1996-07-07
21.75142857142857,0.7817142857142858,70.45714285714286,3.437999999999982,21.0971428571429,22.53085714285715,19.734693877551024,58.77257142857143,20.042666666666666,169.75028571428575,18.61596825396825,610.5291428571428,13.370285714285714,2089.5377142857146,14.17489628180039,1996-07-14
22.060000000000002,0.0,54.74285714285714,0.0,22.348571428571468,1.2857142857142898,23.003673469387756,54.465428571428575,20.169142857142855,169.092,19.250190476190475,594.3111428571428,13.313886497064582,2074.7134285714287,14.185946510110893,1996-07-21
22.89428571428571,2.1471428571428572,67.85714285714286,3.885428571428556,22.7471428571429,10.568571428571435,22.295510204081634,49.87285714285714,21.130571428571425,173.68457142857142,19.503079365079365,554.6185714285714,13.248915851272017,2071.398857142857,14.191439008480105,1996-07-28
23.948571428571427,1.3937142857142857,63.91428571428571,3.1962857142857084,24.1271428571429,14.217428571428579,23.759591836734693,54.80228571428572,22.0312380952381,168.91457142857143,20.074761904761907,565.398,13.20154207436399,2072.07,14.193395955642531,1996-08-04
23.5,1.8205714285714285,68.85714285714286,3.2039999999999877,23.415714285714323,8.22342857142858,23.260816326530612,37.73314285714286,22.947714285714284,172.15714285714284,20.78663492063492,538.3465714285715,13.1572915851272,2071.9054285714287,14.191736464448795,1996-08-11
21.58857142857143,1.4734285714285715,79.05714285714285,3.383999999999984,21.51428571428576,12.427714285714291,22.20938775510204,45.43714285714286,22.845809523809525,166.47942857142857,21.35447619047619,531.0617142857143,13.11839530332681,2077.5445714285715,14.181852576647097,1996-08-18
23.951428571428576,0.5708571428571427,68.6,1.1417142857142664,24.148571428571472,5.266285714285721,23.773469387755103,44.02028571428571,23.217238095238095,149.0117142857143,21.88342857142857,527.4385714285714,13.105385518590998,2081.553428571429,14.1804357469015,1996-08-25
18.759999999999998,1.7022857142857142,74.97142857142856,3.404571428571407,19.081428571428614,10.545428571428577,20.915510204081635,39.659142857142854,22.64561904761905,142.7117142857143,22.027650793650793,520.8582857142858,13.130724070450098,2090.9957142857143,14.191934768427918,1996-09-01
18.951428571428572,0.030857142857142857,63.17142857142857,0.06171428571427962,19.024285714285757,2.5997142857142927,19.072244897959187,34.043142857142854,21.620857142857144,131.58514285714287,21.71336507936508,505.91571428571433,13.167123287671233,2083.6259999999997,14.198778864970647,1996-09-08
15.865714285714287,0.5194285714285715,78.82857142857142,1.0388571428571276,15.835714285714321,1.8617142857142928,16.728571428571428,23.65714285714285,20.215238095238096,123.99428571428572,21.065333333333335,489.48428571428576,13.134293542074364,2042.7608571428573,14.189560339204174,1996-09-15
14.585714285714287,0.612,77.54285714285713,1.0877142857142765,14.724285714285756,3.41485714285715,15.059591836734693,19.563428571428567,18.357619047619046,115.54457142857143,20.64015873015873,467.01000000000005,13.082097847358122,2033.8225714285713,14.169915198956295,1996-09-22
15.808571428571428,0.2777142857142857,81.45714285714287,0.6917142857142704,15.545714285714322,3.9780000000000073,15.022040816326532,15.258857142857138,16.644666666666666,109.70742857142857,20.37736507936508,456.45428571428573,13.059882583170255,2023.1125714285715,14.152279191128505,1996-09-29
14.971428571428572,0.792,79.25714285714285,1.5839999999999819,15.291428571428611,4.888285714285722,16.135510204081633,14.204571428571425,15.955619047619049,97.8017142857143,20.082349206349203,446.7111428571429,13.054238747553816,2007.4654285714284,14.156459230267448,1996-10-06
15.885714285714286,0.0025714285714285717,83.2,0.005142857142851053,15.702857142857184,1.4014285714285786,14.977551020408166,14.72142857142857,15.334476190476192,80.0897142857143,19.672888888888888,443.5251428571429,12.977675146771038,1994.3434285714286,14.145969993476843,1996-10-13
13.85142857142857,5.703428571428572,87.08571428571429,10.164857142857125,13.89857142857147,23.67000000000001,14.884081632653062,35.02542857142857,15.21942857142857,103.06285714285715,19.05314285714286,466.9122857142857,12.928062622309199,1999.9594285714286,14.157476842791912,1996-10-20
13.411428571428571,0.4551428571428571,81.91428571428571,1.9928571428571311,13.365714285714327,17.395714285714295,13.223673469387753,48.04714285714285,14.854571428571429,106.34914285714287,18.335809523809527,481.98857142857145,12.910074363992171,1994.1608571428574,14.183415525114155,1996-10-27
14.531428571428572,0.7380000000000001,77.22857142857143,1.6354285714285504,14.594285714285757,6.176571428571434,14.24530612244898,50.227714285714285,14.396571428571429,101.84914285714285,17.587936507936508,469.93114285714285,12.896986301369862,1997.6965714285714,14.221842139595564,1996-11-03
12.571428571428571,3.5357142857142856,83.65714285714286,6.5339999999999785,12.91857142857147,14.585142857142861,13.883673469387755,61.83257142857143,14.168761904761904,106.272,16.863492063492064,477.35228571428576,13.019326810176125,2006.519142857143,14.253082844096543,1996-11-10
9.717142857142857,5.253428571428572,87.51428571428572,11.041714285714269,9.947142857142898,42.83485714285715,11.14938775510204,91.15714285714286,13.177047619047618,137.26285714285714,16.012920634920636,507.3377142857143,13.03337769080235,2038.6851428571429,14.270319634703197,1996-11-17
5.668571428571428,4.438285714285715,86.88571428571429,8.87914285714284,5.8371428571429,33.50828571428572,6.9897959183673475,99.0977142857143,11.68695238095238,165.87000000000003,14.697492063492064,522.0745714285715,13.01676712328767,2069.244,14.294883235485974,1996-11-24
6.6657142857142855,2.142,86.2,3.767142857142836,6.460000000000043,9.568285714285718,5.928571428571429,102.13199999999999,9.828285714285714,164.5997142857143,13.583777777777778,526.3302857142857,12.996062622309196,2078.3005714285714,14.326392694063927,1996-12-01
7.26,0.19542857142857145,83.60000000000001,0.9077142857142736,7.560000000000037,9.398571428571431,7.7359183673469385,101.84400000000001,8.282095238095238,172.65085714285715,12.703015873015874,533.2525714285714,13.055530332681018,2081.0597142857146,14.334870189171559,1996-12-08
4.142857142857143,0.6942857142857142,89.54285714285716,1.3885714285714195,4.058571428571472,2.38114285714286,4.6571428571428575,65.89800000000001,6.569142857142857,172.68171428571426,11.794380952380951,533.6228571428571,13.082739726027398,2050.4725714285714,14.30440965427267,1996-12-15
6.497142857142856,2.856857142857143,88.88571428571427,4.926857142857124,6.651428571428616,13.412571428571434,6.044081632653062,43.639714285714284,6.07447619047619,182.49428571428572,11.106063492063493,534.9625714285714,13.094285714285714,2006.0948571428573,14.27765166340509,1996-12-22
-4.077142857142857,1.6894285714285715,79.0,3.533142857142848,-3.431428571428527,17.19257142857143,0.683673469387755,46.152,4.892190476190477,196.2282857142857,9.968984126984127,522.5477142857144,12.981448140900197,1985.1120000000003,14.234056099151989,1996-12-29
-4.168571428571428,1.5634285714285718,86.60000000000001,3.6925714285714077,-4.608571428571385,8.542285714285718,-5.450612244897959,42.43628571428572,1.8886666666666667,199.2754285714286,8.316539682539682,528.3642857142858,12.84826614481409,1959.1637142857144,14.142875407697327,1997-01-05
-0.8657142857142858,0.0051428571428571435,85.57142857142857,0.07714285714284497,-0.7899999999999556,6.222857142857146,-1.7142857142857142,46.758857142857146,0.16857142857142862,204.88628571428575,6.997650793650793,532.8874285714286,12.739334637964776,1938.6591428571428,14.075655577299413,1997-01-12
-0.6142857142857141,1.038857142857143,87.37142857142858,1.2265714285714195,-1.1214285714285268,1.2394285714285742,-1.543673469387755,38.12400000000001,-1.4290476190476191,176.67771428571427,5.7443809523809515,533.5791428571429,12.613377690802348,1935.756,14.015360730593608,1997-01-19
6.765714285714286,1.3422857142857143,93.88571428571429,3.0368571428571243,6.787142857142902,10.650857142857145,4.566122448979592,30.18857142857143,-1.1953333333333334,175.32514285714288,5.071174603174603,543.3171428571429,12.66427397260274,1938.9780000000003,14.00896803652968,1997-01-26
4.191428571428571,0.10542857142857144,85.54285714285713,0.7097142857142797,4.4428571428571875,5.5260000000000025,5.478367346938775,27.331714285714288,1.2762857142857145,174.20142857142858,4.386126984126984,546.876,12.737776908023482,1926.3548571428576,13.990311806914546,1997-02-02
6.814285714285715,0.7251428571428573,80.0,1.4502857142857055,6.278571428571474,3.7645714285714322,4.99795918367347,21.258000000000003,3.097047619047619,160.12542857142859,3.715492063492064,547.0945714285715,12.807632093933464,1913.2225714285717,13.972039138943249,1997-02-09
9.914285714285715,4.800857142857143,75.94285714285715,9.601714285714264,10.111428571428617,21.35571428571429,9.817142857142857,42.523714285714284,5.725809523809524,135.31885714285715,3.6533650793650794,552.6154285714287,12.915647749510764,1930.6594285714286,14.003332028701893,1997-02-16
10.879999999999999,1.4271428571428573,73.2,2.6999999999999846,10.400000000000045,21.38914285714286,9.26612244897959,55.07228571428571,7.349714285714286,128.84142857142857,3.8596190476190477,549.882,13.003538160469668,1943.7737142857145,14.050961513372473,1997-02-23
12.95142857142857,8.002285714285714,74.05714285714285,15.739714285714273,12.764285714285759,48.28371428571429,12.431020408163265,95.50285714285714,8.815714285714286,167.36914285714286,4.353238095238096,596.6228571428571,13.133776908023483,1978.7451428571428,14.071191128506197,1997-03-02
12.374285714285715,0.576,77.65714285714286,1.571142857142849,12.562857142857187,13.592571428571436,12.675918367346938,106.07142857142857,10.729619047619048,173.47628571428572,4.743301587301588,607.2917142857143,13.266050880626223,1984.7185714285715,14.076592302674495,1997-03-09
13.637142857142857,0.5014285714285714,75.08571428571429,0.9951428571428512,13.524285714285758,1.7871428571428625,13.146938775510204,94.6542857142857,11.762095238095238,172.26514285714285,5.424888888888889,606.8442857142857,13.43068493150685,1979.8225714285713,14.076853228962818,1997-03-16
9.968571428571428,1.3705714285714286,76.74285714285715,2.5508571428571285,10.450000000000044,8.084571428571435,12.164489795918367,74.448,12.457619047619048,163.7177142857143,5.888571428571429,612.8357142857143,13.499131115459884,1967.0991428571429,14.085985649054143,1997-03-23
11.94,1.0542857142857143,77.2,2.2988571428571283,11.750000000000044,8.393142857142864,10.59673469387755,47.597142857142856,12.187238095238095,157.8857142857143,6.776412698412699,611.9691428571429,13.47813698630137,1966.2865714285715,14.066489236790606,1997-03-30
13.014285714285714,0.4397142857142858,62.542857142857144,0.8871428571428471,13.028571428571471,3.54085714285715,12.79061224489796,23.37685714285714,12.200571428571427,152.57828571428573,8.18120634920635,610.0354285714285,13.591365949119375,1955.1651428571429,14.07203913894325,1997-04-06
11.722857142857142,0.04371428571428572,53.17142857142857,0.08742857142856739,11.711428571428614,2.221714285714293,11.84612244897959,23.23542857142857,11.961142857142857,149.82685714285714,9.210190476190476,606.96,13.603248532289628,1928.350285714286,14.089061969993477,1997-04-13
11.191428571428572,0.44485714285714284,59.371428571428574,0.8897142857142816,11.32285714285718,1.0645714285714347,11.668163265306122,17.771142857142856,11.640380952380951,148.61571428571432,10.213015873015873,604.2677142857143,13.582176125244619,1909.126285714286,14.093424657534246,1997-04-20
13.868571428571428,0.9540000000000001,58.48571428571428,1.7845714285714227,13.407142857142901,4.232571428571435,11.801224489795917,13.358571428571429,12.008095238095239,141.78857142857143,10.713936507936507,604.722857142857,13.438951076320938,1908.4242857142858,14.067791258969342,1997-04-27
18.145714285714284,0.9745714285714285,68.85714285714286,1.9568571428571329,17.624285714285755,10.285714285714294,16.201224489795916,18.691714285714287,12.889142857142858,147.99600000000004,11.576126984126985,600.0840000000001,13.419686888454011,1914.703714285714,14.051963470319635,1997-05-04
14.688571428571427,3.7851428571428576,75.42857142857143,7.529142857142844,14.840000000000044,20.710285714285725,16.73387755102041,36.38057142857143,13.941809523809523,164.02371428571428,12.440349206349207,609.8040000000001,13.46373385518591,1927.8488571428572,14.050340508806261,1997-05-11
21.8,0.17742857142857144,74.11428571428571,0.4165714285714185,21.895714285714327,7.326000000000008,18.506122448979593,43.44428571428572,15.51142857142857,146.22685714285714,13.108857142857143,607.7982857142858,13.543788649706459,1926.2134285714287,14.04716242661448,1997-05-18
18.134285714285713,1.638,67.48571428571428,3.3711428571428472,18.21571428571433,10.643142857142864,20.559591836734693,50.74971428571428,17.694,138.02657142857143,13.955047619047619,591.6831428571429,13.620579256360077,1912.0525714285716,14.058405740378344,1997-05-25
17.822857142857142,0.0,53.714285714285715,0.0,17.831428571428614,1.7305714285714318,17.610612244897958,42.36685714285714,18.304,85.99114285714286,14.350984126984129,576.6454285714285,13.606340508806264,1900.499142857143,14.056153946510111,1997-06-01
22.525714285714287,2.293714285714286,63.94285714285714,4.265999999999989,22.221428571428614,4.358571428571435,19.965714285714284,31.587428571428575,18.872476190476192,84.21171428571428,14.91784126984127,564.858,13.576109589041096,1887.2897142857144,14.062387475538161,1997-06-08
