tmean_mean,precip_mean,moisture_mean,precip_mean_prev_2d_sum,tmean_mean_prev_2d_mean,precip_mean_prev_7d_sum,tmean_mean_prev_7d_mean,precip_mean_prev_30d_sum,tmean_mean_prev_30d_mean,precip_mean_prev_90d_sum,tmean_mean_prev_90d_mean,precip_mean_prev_1y_sum,tmean_mean_prev_1y_mean,precip_mean_prev_3y_sum,tmean_mean_prev_3y_mean,date
13.26122448979592,3.369591836734694,74.18367346938776,6.072448979591823,13.244897959183694,22.47142857142855,14.852186588921283,87.61836734693877,14.253605442176871,213.7232653061225,11.11047619047619,732.2426870748301,14.125706830677476,2156.9955187074834,14.319118674867207,1978-05-14
17.09795918367347,2.1236734693877555,73.32653061224491,4.981428571428558,16.714285714285737,21.447755102040794,14.711078717201167,106.96040816326533,15.280272108843537,225.3383673469388,12.082267573696145,745.6312585034015,14.073556984437612,2169.3866071428574,14.286528049575994,1978-05-21
18.45918367346939,19.276938775510207,75.12244897959184,38.5538775510204,18.165306122449003,128.37673469387755,17.725364431486884,229.71367346938777,16.03061224489796,336.4585714285714,13.120204081632654,873.7184013605444,14.051012953126458,2294.526198979592,14.282137032895351,1978-05-28
24.218367346938773,0.08755102040816327,56.87755102040817,0.17510204081632044,24.08673469387757,12.207755102040794,22.20204081632653,200.03163265306125,17.315850340136056,341.44897959183675,13.951496598639455,885.5108503401361,14.097073898052372,2297.986335034014,14.316653232069084,1978-06-04
22.75714285714286,0.9406122448979595,61.673469387755105,1.8812244897959085,23.270408163265326,5.612244897959157,24.3597667638484,173.71693877551024,19.315918367346942,344.8185714285715,15.04170068027211,872.05268707483,14.199170627154972,2301.3881037414967,14.349644565588793,1978-06-11
17.720408163265308,8.312857142857144,67.91836734693877,16.618979591836727,17.82448979591839,20.21979591836732,19.09446064139942,171.3979591836735,20.57,342.44346938775516,15.664603174603174,875.4222789115647,14.135021899170628,2304.945518707483,14.321285605566429,1978-06-18
18.83061224489796,2.9340816326530614,70.3265306122449,5.612244897959171,18.822448979591854,47.90836734693875,18.739941690962098,124.50204081632657,20.903469387755102,349.66306122448987,16.419818594104306,893.4499319727893,14.066029261019477,2277.6426955782313,14.309125198024416,1978-06-25
19.153061224489793,1.9148979591836734,69.08163265306122,3.8522448979591695,18.737755102040836,22.819387755102017,18.02857142857143,96.73489795918371,20.324421768707484,356.31918367346947,16.78478458049887,894.2188095238096,13.998732643742429,2256.85755952381,14.284752508309259,1978-07-02
18.06326530612245,7.4732653061224505,79.93877551020408,12.742040816326519,18.41326530612247,25.33367346938773,19.369970845481053,118.16244897959187,19.10571428571428,371.77979591836737,17.243718820861677,918.6148639455783,13.892750908582611,2244.6393282312924,14.262873217780264,1978-07-09
21.63265306122449,0.0,62.755102040816325,2.44469387755102,21.351020408163286,29.493469387755084,19.880758017492713,142.17387755102047,18.92612244897959,400.65816326530614,17.967891156462585,947.3405782312926,13.793556052558008,2248.0968452380957,14.227107678687913,1978-07-16
20.420408163265307,3.9106122448979592,70.6938775510204,7.821224489795904,20.368367346938793,22.75653061224487,21.01457725947522,106.01530612244902,19.52340136054422,419.78244897959195,18.68052154195011,964.8642517006803,13.785118814649147,2255.730994897959,14.20692689404529,1978-07-23
26.24489795918367,0.8306122448979593,63.714285714285715,1.6612244897959145,25.7622448979592,8.770816326530584,23.1734693877551,90.20673469387758,20.718231292517007,413.9816326530613,19.243015873015874,951.9628231292518,13.824582051998883,2252.7763350340138,14.212001910353182,1978-07-30
23.685714285714283,1.562448979591837,68.6938775510204,3.124897959183664,23.96938775510206,9.78775510204079,25.35043731778426,83.55061224489798,22.092040816326534,372.53183673469397,19.92700680272109,957.4134353741498,13.895054514956668,2262.472423469388,14.20458135308918,1978-08-06
18.918367346938776,2.8195918367346944,77.18367346938774,5.136326530612231,19.429591836734716,16.450612244897933,20.952769679300296,60.21040816326532,22.538027210884355,368.01510204081643,20.436122448979592,966.2942517006803,13.844296896840929,2270.680892857143,14.166899558910321,1978-08-13
21.451020408163263,0.37714285714285717,64.73469387755102,1.2571428571428491,21.01734693877553,8.342040816326502,20.168513119533525,51.172448979591856,22.275102040816325,348.78081632653067,20.805850340136054,946.2787414965987,13.810123008107354,2258.0076955782315,14.13929014071382,1978-08-20
22.195918367346938,0.022448979591836726,62.3469387755102,0.022448979591834697,22.62244897959186,0.4175510204081511,22.923615160349858,36.6591836734694,22.57639455782313,218.61040816326536,21.197142857142858,918.3993537414966,13.854400335476656,2213.162865646259,14.149127993663217,1978-08-27
16.571428571428573,2.042857142857143,73.20408163265306,4.108163265306109,16.620408163265324,9.603673469387727,18.094752186588924,37.938775510204096,20.763877551020407,227.40816326530617,20.816213151927435,920.6738095238096,13.781226353555121,2211.8615731292516,14.123968486938153,1978-09-03
20.230612244897962,1.0887755102040817,75.95918367346938,2.1775510204081514,19.75816326530614,9.623877551020382,18.192711370262394,33.12346938775512,19.817210884353738,230.48816326530616,20.37265306122449,914.5871428571429,13.715713353834685,2193.2393962585033,14.104313282390581,1978-09-10
19.795918367346935,2.0159183673469387,69.51020408163265,4.031836734693871,19.92755102040818,16.3316326530612,20.238192419825076,37.23387755102043,19.939319727891156,219.40510204081633,20.496167800453517,916.1840136054424,13.73887894883981,2182.735518707483,14.11062583480881,1978-09-17
17.40204081632653,0.07408163265306121,69.40816326530611,0.14816326530611632,17.438775510204103,0.837346938775491,18.082798833819243,36.41897959183675,18.916802721088434,176.90020408163267,20.441632653061223,915.5285034013606,13.804061131301836,2175.0849064625854,14.09543246979157,1978-09-24
15.757142857142856,3.7893877551020414,77.61224489795919,7.450816326530601,16.33163265306124,13.500816326530586,17.51049562682216,44.401836734693894,18.38034013605442,168.87020408163266,20.389002267573694,927.1645578231294,13.840798620818191,2175.0736819727895,14.075853679371292,1978-10-01
14.757142857142858,0.9787755102040816,77.9591836734694,2.0855102040816247,14.535714285714304,19.000816326530586,14.458600583090378,51.848163265306134,17.718231292517007,158.68285714285713,20.02793650793651,936.3125170068028,13.804120771596311,2186.823477891157,14.056204066101326,1978-10-08
15.951020408163265,0.07183673469387754,82.75510204081631,0.07408163265305713,16.183673469387774,1.2391836734693726,16.135276967930032,38.610000000000014,16.7721768707483,135.07326530612244,19.68829931972789,933.7305102040817,13.795606187680551,2179.038171768708,14.085144518994813,1978-10-15
11.76530612244898,1.8116326530612246,83.10204081632654,3.360612244897947,11.745918367346958,9.673265306122422,13.287755102040817,43.562244897959204,15.487414965986394,121.25816326530614,19.103764172335598,942.7018707482994,13.822631627993664,2176.6091921768707,14.090243764172337,1978-10-22
12.708163265306123,1.7959183673469392,84.81632653061226,3.924081632653048,12.724489795918386,12.189795918367324,12.137900874635568,49.55387755102043,14.16,125.90734693877552,18.179274376417233,948.1921428571429,13.750560059640295,2187.622661564626,14.1016667443233,1978-10-29
10.291836734693877,0.12122448979591835,87.10204081632652,0.24244897959182654,10.332653061224507,4.1440816326530365,11.213702623906707,29.331836734693894,13.28312925170068,119.26020408163266,17.123741496598637,935.1814625850341,13.686271549715778,2183.1957227891157,14.106984049327494,1978-11-05
6.371428571428572,0.00224489795918366,89.38775510204083,0.00448979591836326,6.978571428571446,0.5342857142856893,8.60116618075802,26.61551020408165,11.635034013605443,103.41122448979593,16.203174603174602,919.5685714285715,13.556952753704222,2179.778988095238,14.10031179138322,1978-11-12
9.655102040816328,0.16163265306122448,82.34693877551021,0.3232653061224388,9.33673469387757,0.7408163265305873,7.865597667638485,20.96959183673471,10.074013605442177,97.46000000000001,15.210680272108844,884.5571428571429,13.470103438635729,2160.513273809524,14.098969884757556,1978-11-19
9.293877551020406,1.7667346938775512,83.9795918367347,3.5334693877550944,9.493877551020427,4.635714285714262,9.65860058309038,13.978979591836751,9.560748299319728,102.03285714285714,14.194467120181406,857.6251020408164,13.502493709812693,2147.4412329931974,14.119027661292828,1978-11-26
3.3857142857142857,0.24020408163265303,82.55102040816327,0.4804081632652939,3.688775510204099,9.720408163265281,5.71924198250729,15.873673469387771,8.119251700680271,100.12918367346938,13.276689342403628,853.795306122449,13.516443947441989,2130.9749064625853,14.1058602025285,1978-12-03
4.140816326530612,2.424489795918368,78.16326530612244,4.759183673469383,3.5683673469387935,6.624693877550998,2.8113702623906716,21.726122448979613,6.54469387755102,96.67653061224492,12.035895691609978,851.4314285714287,13.496527816606093,2122.5722534013607,14.07641653465039,1978-12-10
9.840816326530613,5.039795918367347,83.48979591836735,10.018979591836722,10.292857142857162,32.01673469387753,8.72448979591837,53.32081632653064,6.902312925170068,114.24959183673471,11.159705215419502,861.2079591836736,13.510992451775232,2154.223069727891,14.103114885223496,1978-12-17
1.9183673469387756,1.7308163265306125,81.26530612244899,2.687142857142843,1.7836734693877736,18.827959183673446,4.4513119533527705,70.72326530612249,5.697755102040817,132.7744897959184,10.11263038548753,876.1567346938775,13.500027956388035,2172.840008503402,14.113943326188922,1978-12-24
11.5,11.50734693877551,80.22448979591836,20.39040816326529,11.492857142857162,34.69040816326528,8.129154518950438,92.64020408163267,5.8730612244897955,150.24877551020407,9.415804988662131,890.5487755102042,13.481671792004473,2205.362406462585,14.129184217065822,1978-12-31
-5.544897959183673,0.4602040816326531,80.24489795918366,4.4673469387755,-4.875510204081613,55.549999999999976,1.4326530612244912,145.84428571428572,5.543333333333334,189.60857142857145,8.399274376417234,928.8444897959185,13.37259714844842,2248.4565901360547,14.084474963501382,1979-01-07
3.5326530612244897,1.9665306122448982,81.44897959183673,3.935306122448966,3.0928571428571616,9.79673469387753,-0.5349854227405237,128.88408163265308,3.8310884353741494,198.65326530612245,7.095646258503401,931.4597959183675,13.2535476656416,2248.1627891156463,14.018851769018111,1979-01-14
-0.18979591836734708,0.23795918367346935,80.51020408163265,0.4534693877550934,-0.1346938775510019,5.037551020408142,1.3373177842565607,107.7618367346939,2.5372108843537413,193.09938775510207,6.219319727891156,933.0132653061227,13.162135868045848,2234.3235544217687,13.969848647221445,1979-01-21
4.302040816326531,2.559183673469388,86.24489795918366,5.100408163265294,4.032653061224509,9.336530612244877,2.5574344023323623,100.11122448979594,1.8844217687074831,189.87795918367348,5.456281179138322,919.4563265306124,13.0917752306402,2219.304906462585,13.947611437268973,1979-01-28
5.853061224489797,4.072244897959185,82.18367346938776,7.37224489795917,5.863265306122467,23.56918367346937,5.25860058309038,52.20734693877553,1.685918367346939,210.95979591836735,5.024331065759638,914.8969387755103,13.060676544590438,2238.601768707483,13.982826235517038,1979-02-04
5.1775510204081625,6.6426530612244905,84.0204081632653,12.62306122448978,5.1234693877551205,38.16999999999998,5.468513119533529,80.04857142857145,3.6179591836734692,248.6875510204082,4.8231519274376415,939.9140816326532,13.081828347777465,2274.086590136055,13.988854564656915,1979-02-11
6.312244897959183,1.9193877551020406,87.34693877551021,5.293469387755083,6.518367346938795,32.74632653061223,6.698250728862974,104.27551020408166,4.653673469387755,280.4461224489796,4.688344671201814,967.6542857142858,13.162538440033547,2289.95380952381,13.995870453204114,1979-02-18
4.959183673469388,0.40632653061224494,80.87755102040816,0.8328571428571262,4.894897959183692,5.28673469387753,4.668221574344024,104.87265306122451,5.424013605442177,279.5728571428572,4.31718820861678,952.7840816326532,13.203449818283477,2294.6532227891157,13.984990525890721,1979-02-25
7.851020408163265,0.9002040816326531,70.87755102040816,0.933877551020397,7.187755102040835,2.146122448979571,5.61253644314869,85.7214285714286,5.628639455782313,273.73387755102044,4.366825396825397,946.2469387755103,13.108795079675705,2296.1373809523816,13.964790171776473,1979-03-04
9.708163265306123,4.952244897959184,77.12244897959184,9.408367346938757,9.690816326530632,18.437346938775494,9.737609329446064,71.23959183673472,6.575442176870749,283.0344897959184,4.890294784580498,962.0869387755102,13.09465473860777,2314.4882993197284,13.99363464107104,1979-03-11
11.779591836734694,3.4526530612244897,78.55102040816327,8.153469387755083,12.020408163265325,37.90959183673467,11.625947521865891,69.07326530612247,7.818231292517006,286.61734693877554,5.069002267573696,986.0826530612246,13.097170813530893,2346.182891156463,14.026081989873575,1979-03-18
10.195918367346938,2.1169387755102043,69.10204081632654,3.1697959183673285,9.952040816326548,13.696122448979574,10.197667638483965,73.02204081632655,9.000204081632655,284.10755102040815,5.576213151927438,960.5648979591839,13.118769918926475,2348.124727891157,14.039853772559253,1979-03-25
9.957142857142857,3.975714285714286,81.18367346938776,9.076122448979572,10.195918367346957,28.525918367346918,10.539650145772596,99.50285714285715,10.302721088435375,269.1542857142857,5.705102040816326,964.5406122448979,13.096924797316188,2370.1724319727896,14.039498959401113,1979-04-01
10.26530612244898,1.2616326530612247,70.24489795918367,2.577142857142836,10.206122448979608,16.095918367346922,9.807288629737611,105.63591836734697,10.485850340136054,240.28040816326532,6.506099773242631,969.452448979592,13.01154039698071,2380.4403146258505,14.007324418351816,1979-04-08
15.99591836734694,0.45795918367346944,64.16326530612245,0.9159183673469267,15.409183673469405,3.1765306122448784,13.054810495626823,69.64795918367348,10.97455782312925,232.26163265306124,7.46984126984127,970.8936734693879,13.042147050601061,2378.912380952381,14.017767760072065,1979-04-15
11.673469387755103,2.1461224489795923,71.46938775510203,3.8814285714285535,12.003061224489814,10.11326530612243,13.734402332361515,61.081428571428596,11.661904761904761,238.7561224489796,8.47201814058957,978.2995918367349,13.103175845680738,2389.0256462585035,14.004708166371572,1979-04-22
12.179591836734692,3.270816326530612,76.55102040816327,6.78408163265304,12.303061224489813,26.772653061224467,12.361807580174927,65.23448979591839,12.103333333333333,253.99448979591838,9.184988662131518,998.3330612244899,13.050433324014538,2398.0607993197277,14.005520765383778,1979-04-29
