date,precip_mean,moisture_mean,tmean_mean,precip_std,moisture_std,tmean_std,precip_mean_prev_2d_sum,tmean_mean_prev_2d_mean,precip_mean_prev_7d_sum,tmean_mean_prev_7d_mean,precip_mean_prev_30d_sum,tmean_mean_prev_30d_mean,precip_mean_prev_90d_sum,tmean_mean_prev_90d_mean,precip_mean_prev_1y_sum,tmean_mean_prev_1y_mean,precip_mean_prev_3y_sum,tmean_mean_prev_3y_mean
2023-04-03,1.9792573876987112,74.23035714285714,8.21106292235635,0.9663610530514136,1.582128854890795,0.4716123365670402,4.125719698578172,8.159282535863536,9.62537438301558,7.412753124217903,51.79331427624347,5.717293214609625,152.371377724517,2.5872462235300433,704.4671920502519,9.238060354602583,2112.8943528318573,9.273215861202615
2023-04-10,2.4441917016015537,69.23444444444445,7.730424653662837,1.8619501036083554,1.527984799246226,0.4026816446568562,3.8295926591889833,7.620898660664155,11.250638470989976,7.56220475180169,53.32088842537293,6.560741610037052,148.1047711511852,3.125387102438726,706.748042459829,9.24115168288036,2110.9151430638503,9.274358729440635
2023-04-17,1.047670608407988,67.30400793650794,7.550939703576224,1.1103180234255479,1.892178911348885,0.4068606210720871,1.9521416945483319,7.8261896986411585,11.239622481033177,7.354970113585524,55.201911391054296,7.061873419273843,152.3455842783345,3.67953884673613,707.1974484074483,9.237223439651483,2112.7821798720006,9.271411772859985
2023-04-24,1.4007707078955787,66.90519841269841,9.780954780059128,1.7344951020427066,1.7078456294546516,0.3747572420137319,3.5321235819566685,9.945079487118495,9.652480837952993,9.319120255140048,48.01433787762842,7.807282886895248,148.4434481548019,4.366724003226315,706.6906464658299,9.233306381863175,2112.514816457956,9.269928126205844
2023-05-01,2.6753980539204885,69.87626984126983,10.271534801524439,2.4247478214962466,2.175372710247308,0.40243960584320515,3.4756951087587633,10.833225873361638,15.567343740300624,10.380618174369696,51.83580522885495,8.62123193786686,151.86537374300994,5.120055169108487,710.4729102606796,9.228323144443518,2111.704188851535,9.267331027666447
2023-05-08,2.1475343677790457,67.31107142857142,12.611817528482453,1.5497411079430334,2.1555708583213917,0.39116715476101666,3.856171658986689,12.010491381022689,12.467991654955057,11.501034691969654,52.757031373430834,9.504399998892758,152.59693173104594,5.93102664731827,702.5624011820468,9.222410475970424,2111.149957650372,9.265793075770695
2023-05-15,1.347727787333004,65.45222222222222,12.846732432175166,1.2282917680915841,1.8933712431035963,0.4720892787458128,2.601250821984654,13.053278813068399,12.919998655907436,12.810866550332177,52.559956583664444,10.791128569998778,149.87800489519404,6.856332111390944,699.5763644585179,9.22314639059331,2114.2874390638217,9.262240997809599
2023-05-22,0.04559148538456803,66.68246031746031,12.530128760986852,6.410296517077649,1.6391319908143998,0.4329602188225318,1.2607923865351103,13.106866729255056,14.16959920645224,13.935115842006585,58.65705683957203,12.009453526166125,153.1949493748622,7.872887459948042,697.9209907785382,9.220387294044771,2114.6829960236773,9.260008432648846
2023-05-29,3.488217456985983,68.87400793650794,14.316926642051552,1.651396598223832,2.454750311316972,0.46922073412756327,4.62274297329486,14.126148555322704,21.981321651517675,13.988192102002333,65.01460627759117,12.91043053502995,164.49406822638025,8.816568321163995,699.1492780700444,9.219202004018602,2120.577907571112,9.25679107326729
2023-06-05,2.225091135898887,67.99936507936508,15.615688601981466,2.45714900290221,1.8564357641369058,0.38285346518769703,5.552542055590117,15.536754087280405,18.308644801552482,15.407809839854204,71.23573597441653,13.900495770047083,176.1968486873062,9.740964364131717,704.7516552134248,9.221404171802769,2124.519715051844,9.254396419730167
2023-06-12,1.8097820652675394,69.38388888888888,15.92505557852139,1.3175342090456479,1.74844073034789,0.46679358694896467,2.594375645642565,15.38473798158063,21.5150727808258,15.464094085781266,78.57588926233285,14.589101357121585,187.85141712520254,10.590669024658563,707.2161366404483,9.217610088793053,2127.1946654390877,9.253380221545754
