STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1428;19570201;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;  10.4;    -999;   12.3;   75.00;   13.2;    5.3;-999;eor
       1428;19570202;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  10.7;    -999;   12.7;   73.00;   17.2;    8.0;-999;eor
       1428;19570203;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;   9.1;    -999;    9.6;   75.00;   12.8;    6.2;-999;eor
       1428;19570204;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   8.8;    -999;    9.4;   74.00;   13.7;    6.3;-999;eor
       1428;19570205;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   8.5;    -999;    8.6;   74.00;   12.4;    4.1;-999;eor
       1428;19570206;-999;-999;-999;    5;   4.2;   1;-999;   0;   7.7;   9.5;    -999;    7.6;   92.00;    9.0;    3.5;-999;eor
       1428;19570207;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;   8.8;    -999;    7.8;   83.00;   10.0;    5.8;-999;eor
       1428;19570208;-999;-999;-999;    5;   2.1;   1;-999;   0;   7.7;   8.5;    -999;    9.6;   71.00;   12.2;    6.4;-999;eor
       1428;19570209;-999;-999;-999;    5;   3.9;   1;-999;   0;   6.7;   9.1;    -999;    7.2;   89.00;    9.0;    6.8;-999;eor
       1428;19570210;-999;-999;-999;    5;   6.9;   1;-999;   0;   6.0;   8.4;    -999;    6.0;   90.00;    7.0;    4.8;-999;eor
       1428;19570211;-999;-999;-999;    5;   0.6;   1;-999;   0;   8.0;   7.3;    -999;    6.3;   77.00;    7.7;    5.2;-999;eor
       1428;19570212;-999;-999;-999;    5;   7.5;   1;-999;   0;   8.0;   7.6;    -999;    4.6;   87.00;    7.6;    3.4;-999;eor
       1428;19570213;-999;-999;-999;    5;  16.5;   1;-999;   0;   8.0;   8.8;    -999;    7.0;   89.00;    9.3;    3.4;-999;eor
       1428;19570214;-999;-999;-999;    5;   9.3;   1;-999;   0;   7.0;   7.3;    -999;    5.9;   79.00;    8.3;    4.0;-999;eor
       1428;19570215;-999;-999;-999;    5;  15.8;   1;-999;   0;   8.0;   8.0;    -999;    4.6;   93.00;    6.6;    3.9;-999;eor
       1428;19570216;-999;-999;-999;    5;   3.8;   1;-999;   0;   6.3;   6.3;    -999;    2.5;   81.00;    6.7;    0.5;-999;eor
       1428;19570217;-999;-999;-999;    5;   3.5;   8;-999;   0;   5.0;   5.9;    -999;    4.2;   72.00;    8.1;    0.2;-999;eor
       1428;19570218;-999;-999;-999;    5;   1.5;   1;-999;   0;   7.3;   5.7;    -999;    4.1;   70.00;    7.3;    2.6;-999;eor
       1428;19570219;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   6.3;    -999;    4.2;   77.00;    6.4;    0.7;-999;eor
       1428;19570220;-999;-999;-999;    5;   2.3;   8;-999;   0;   7.7;   6.7;    -999;    3.2;   87.00;    5.8;    1.0;-999;eor
       1428;19570221;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   5.1;    -999;    1.6;   71.00;    6.4;   -0.2;-999;eor
       1428;19570222;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   5.5;    -999;    2.6;   76.00;    5.3;   -1.9;-999;eor
       1428;19570223;-999;-999;-999;    5;   5.7;   1;-999;   0;   7.0;   5.9;    -999;    2.6;   83.00;    5.2;   -2.2;-999;eor
       1428;19570224;-999;-999;-999;    5;  10.8;   1;-999;   0;   8.0;   8.9;    -999;    6.8;   89.00;    8.5;    3.2;-999;eor
       1428;19570225;-999;-999;-999;    5;  19.6;   1;-999;   0;   8.0;  10.7;    -999;    8.8;   91.00;   11.0;    6.1;-999;eor
       1428;19570226;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   8.3;    -999;    8.1;   76.00;   11.2;    6.0;-999;eor
       1428;19570227;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   6.7;    -999;    5.4;   73.00;    7.5;    4.1;-999;eor
       1428;19570228;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   4.4;    -999;    2.1;   61.00;    4.7;    1.3;-999;eor
       1428;19570301;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;   4.4;    -999;    1.8;   65.00;    5.2;   -1.6;-999;eor
       1428;19570302;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;   4.0;    -999;    3.0;   54.00;    7.0;   -1.7;-999;eor
       1428;19570303;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;   4.3;    -999;    5.4;   51.00;    9.3;    0.0;-999;eor
       1428;19570304;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;   6.0;    -999;    7.2;   60.00;   13.8;   -1.2;-999;eor
       1428;19570305;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   7.2;    -999;   10.0;   59.00;   15.2;    2.8;-999;eor
       1428;19570306;-999;-999;-999;    5;   3.4;   1;-999;   0;   5.7;   9.2;    -999;   11.0;   72.00;   14.5;    5.6;-999;eor
       1428;19570307;-999;-999;-999;    5;   4.7;   1;-999;   0;   7.3;  10.1;    -999;    8.0;   93.00;   12.5;    7.0;-999;eor
       1428;19570308;-999;-999;-999;    5;   6.7;   1;-999;   0;   8.0;  10.8;    -999;    8.5;   97.00;   10.4;    6.1;-999;eor
       1428;19570309;-999;-999;-999;    5;   1.2;   1;-999;   0;   5.0;  10.8;    -999;    9.2;   93.00;   11.3;    7.5;-999;eor
       1428;19570310;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   7.1;    -999;    7.8;   68.00;   11.0;    5.3;-999;eor
       1428;19570311;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   5.9;    -999;    7.9;   58.00;   12.0;    2.3;-999;eor
       1428;19570312;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   7.6;    -999;   10.2;   62.00;   14.9;    4.2;-999;eor
       1428;19570313;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   8.0;    -999;   13.0;   53.00;   20.4;    2.1;-999;eor
       1428;19570314;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   9.6;    -999;   10.2;   77.00;   14.7;    9.0;-999;eor
       1428;19570315;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   8.3;    -999;   11.2;   66.00;   13.6;    6.8;-999;eor
       1428;19570316;-999;-999;-999;    5;   4.8;   1;-999;   0;   8.0;   9.7;    -999;    9.2;   84.00;   12.9;    8.5;-999;eor
       1428;19570317;-999;-999;-999;    5;   7.5;   1;-999;   0;   7.3;  11.1;    -999;   10.1;   92.00;   12.3;    7.1;-999;eor
       1428;19570318;-999;-999;-999;    5;   1.6;   1;-999;   0;   8.0;  10.3;    -999;   10.6;   80.00;   12.8;    9.3;-999;eor
       1428;19570319;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  10.3;    -999;   10.6;   78.00;   13.5;    9.0;-999;eor
       1428;19570320;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;  10.0;    -999;   13.3;   70.00;   20.2;    5.1;-999;eor
       1428;19570321;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   8.4;    -999;    9.2;   74.00;   14.8;    5.9;-999;eor
       1428;19570322;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   7.6;    -999;   11.4;   61.00;   16.3;    4.8;-999;eor
       1428;19570323;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.7;   9.5;    -999;   12.3;   68.00;   15.2;    8.4;-999;eor
       1428;19570324;-999;-999;-999;    5;  12.6;   1;-999;   0;   8.0;  10.3;    -999;    9.6;   87.00;   10.3;    8.7;-999;eor
       1428;19570325;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   9.3;    -999;   13.0;   66.00;   18.5;    7.0;-999;eor
       1428;19570326;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   9.6;    -999;   13.5;   66.00;   18.8;    5.2;-999;eor
       1428;19570327;-999;-999;-999;    5;   4.3;   1;-999;   0;   7.7;  10.7;    -999;   12.5;   77.00;   17.1;    7.0;-999;eor
       1428;19570328;-999;-999;-999;    5;   4.8;   1;-999;   0;   6.7;  12.3;    -999;   11.8;   89.00;   13.3;   10.7;-999;eor
       1428;19570329;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   6.9;    -999;    7.6;   68.00;   11.8;    5.3;-999;eor
       1428;19570330;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;   7.9;    -999;    7.0;   79.00;    8.5;    1.8;-999;eor
       1428;19570331;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   7.9;    -999;    7.6;   77.00;   12.0;    4.0;-999;eor
       1428;19570401;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   7.6;    -999;    6.6;   79.00;   11.6;    3.5;-999;eor
       1428;19570402;-999;-999;-999;    5;   1.4;   1;-999;   0;   5.3;   8.5;    -999;    7.1;   85.00;   10.9;    3.0;-999;eor
       1428;19570403;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.7;   8.9;    -999;    8.0;   82.00;   11.3;    6.2;-999;eor
       1428;19570404;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;  10.3;    -999;   12.2;   74.00;   16.1;    3.9;-999;eor
       1428;19570405;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   8.3;    -999;   15.8;   46.00;   20.0;   11.7;-999;eor
       1428;19570406;-999;-999;-999;    5;   6.0;   1;-999;   0;   5.0;  10.4;    -999;   12.0;   72.00;   17.9;    9.1;-999;eor
       1428;19570407;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.0;   7.3;    -999;    7.5;   71.00;   10.3;    6.2;-999;eor
       1428;19570408;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   4.8;    -999;    5.8;   53.00;    9.4;    3.1;-999;eor
       1428;19570409;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   5.1;    -999;    8.2;   49.00;   12.0;    1.8;-999;eor
       1428;19570410;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   6.8;    -999;   10.0;   55.00;   15.4;    4.0;-999;eor
       1428;19570411;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.7;   5.9;    -999;    6.0;   64.00;    9.9;    4.2;-999;eor
       1428;19570412;-999;-999;-999;    5;   0.0;   7;-999;   0;   5.0;   5.1;    -999;    4.0;   62.00;    7.0;   -0.2;-999;eor
       1428;19570413;-999;-999;-999;    5;   0.3;   8;-999;   0;   4.0;   5.5;    -999;    3.4;   70.00;    8.1;    1.2;-999;eor
       1428;19570414;-999;-999;-999;    5;   0.0;   8;-999;   0;   4.7;   5.3;    -999;    3.2;   70.00;    6.4;    1.3;-999;eor
       1428;19570415;-999;-999;-999;    5;   0.0;   1;-999;   0;   2.7;   5.9;    -999;    5.6;   65.00;    9.1;    0.5;-999;eor
       1428;19570416;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;   7.6;    -999;   11.0;   59.00;   14.9;    3.2;-999;eor
       1428;19570417;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;   8.4;    -999;   12.3;   60.00;   16.5;    6.0;-999;eor
       1428;19570418;-999;-999;-999;    5;   0.9;   1;-999;   0;   7.3;   8.9;    -999;   10.9;   70.00;   13.4;    7.5;-999;eor
       1428;19570419;-999;-999;-999;    5;   0.5;   1;-999;   0;   6.3;   9.7;    -999;   10.5;   75.00;   13.0;    8.8;-999;eor
       1428;19570420;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   9.5;    -999;    8.3;   85.00;   12.5;    4.6;-999;eor
       1428;19570421;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   7.3;    -999;   10.4;   62.00;   15.3;    3.5;-999;eor
       1428;19570422;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;   7.6;    -999;   12.4;   55.00;   16.8;    6.6;-999;eor
       1428;19570423;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;   7.2;    -999;   14.2;   47.00;   18.5;    7.1;-999;eor
       1428;19570424;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   7.3;    -999;   15.0;   44.00;   19.2;    9.3;-999;eor
       1428;19570425;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.7;   9.9;    -999;   14.7;   61.00;   18.4;   10.3;-999;eor
       1428;19570426;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.3;  10.0;    -999;   14.1;   67.00;   19.6;    6.5;-999;eor
       1428;19570427;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  11.1;    -999;   17.8;   59.00;   21.6;    7.0;-999;eor
       1428;19570428;-999;-999;-999;    5;   2.1;   1;-999;   0;   5.3;  12.7;    -999;   14.0;   80.00;   19.4;    8.3;-999;eor
       1428;19570429;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;  11.1;    -999;   18.5;   56.00;   23.0;    9.3;-999;eor
       1428;19570430;-999;-999;-999;    5;   0.9;   1;-999;   0;   6.7;  11.9;    -999;   10.7;   89.00;   19.6;    9.1;-999;eor
       1428;19570501;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   6.4;    -999;    9.9;   54.00;   12.5;    5.5;-999;eor
       1428;19570502;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   7.6;    -999;   12.8;   53.00;   16.4;    6.8;-999;eor
       1428;19570503;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;   9.3;    -999;   12.1;   66.00;   15.8;   10.0;-999;eor
       1428;19570504;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   8.0;    -999;    8.5;   70.00;   12.8;    6.9;-999;eor
       1428;19570505;-999;-999;-999;    5;   1.1;   8;-999;   0;   6.0;   7.2;    -999;    3.9;   85.00;    7.3;    2.1;-999;eor
       1428;19570506;-999;-999;-999;    5;   1.9;   8;-999;   0;   6.0;   6.8;    -999;    2.5;   92.00;    7.1;    2.0;-999;eor
       1428;19570507;-999;-999;-999;    5;   1.8;   8;-999;   0;   5.7;   6.4;    -999;    3.1;   84.00;    5.9;    1.2;-999;eor
       1428;19570508;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;   6.4;    -999;    6.0;   70.00;    8.9;    0.1;-999;eor
       1428;19570509;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   6.4;    -999;   11.2;   53.00;   15.6;    1.8;-999;eor
       1428;19570510;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   8.5;    -999;   14.4;   54.00;   19.1;    7.7;-999;eor
       1428;19570511;-999;-999;-999;    5;   3.9;   1;-999;   0;   2.7;  11.5;    -999;   14.8;   68.00;   22.5;    7.9;-999;eor
       1428;19570512;-999;-999;-999;    5;   3.8;   1;-999;   0;   4.7;  13.1;    -999;   15.2;   76.00;   19.1;   10.7;-999;eor
       1428;19570513;-999;-999;-999;    5;   0.0;   1;-999;   0;   3.7;  11.9;    -999;   14.0;   75.00;   17.8;   10.9;-999;eor
       1428;19570514;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  10.5;    -999;   15.8;   61.00;   20.2;    7.0;-999;eor
       1428;19570515;-999;-999;-999;    5;   3.8;   1;-999;   0;   3.0;  11.6;    -999;   17.6;   59.00;   24.5;   10.3;-999;eor
       1428;19570516;-999;-999;-999;    5;   1.5;   1;-999;   0;   5.7;  11.6;    -999;   12.0;   82.00;   16.1;   10.2;-999;eor
       1428;19570517;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   9.5;    -999;   14.0;   61.00;   17.6;    8.3;-999;eor
       1428;19570518;-999;-999;-999;    5;   0.1;   1;-999;   0;   1.3;  11.1;    -999;   17.2;   59.00;   20.6;    8.7;-999;eor
       1428;19570519;-999;-999;-999;    5;   2.2;   1;-999;   0;   7.3;  11.9;    -999;   11.2;   88.00;   17.6;   10.2;-999;eor
       1428;19570520;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   9.9;    -999;   10.4;   78.00;   13.3;    9.5;-999;eor
       1428;19570521;-999;-999;-999;    5;   1.9;   1;-999;   0;   6.7;  12.0;    -999;   12.8;   82.00;   14.4;    9.5;-999;eor
       1428;19570522;-999;-999;-999;    5;  10.7;   1;-999;   0;   3.3;  10.1;    -999;    9.2;   86.00;   13.4;    8.3;-999;eor
       1428;19570523;-999;-999;-999;    5;   3.2;   1;-999;   0;   7.3;   9.6;    -999;    8.6;   85.00;   12.2;    5.1;-999;eor
       1428;19570524;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.7;  10.4;    -999;   12.0;   77.00;   15.0;    4.8;-999;eor
       1428;19570525;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;  12.0;    -999;   13.0;   78.00;   16.0;   11.4;-999;eor
       1428;19570526;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;   7.1;    -999;   11.1;   53.00;   15.4;    6.1;-999;eor
       1428;19570527;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   6.5;    -999;    9.6;   55.00;   13.2;    6.8;-999;eor
       1428;19570528;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   6.5;    -999;   10.4;   53.00;   13.6;    6.0;-999;eor
       1428;19570529;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   8.4;    -999;   12.5;   59.00;   17.9;    8.2;-999;eor
       1428;19570530;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   8.3;    -999;   16.0;   46.00;   20.3;    7.4;-999;eor
       1428;19570531;-999;-999;-999;    5;   1.1;   1;-999;   0;   2.0;   9.5;    -999;   16.6;   49.00;   20.9;    9.2;-999;eor
       1428;19570601;-999;-999;-999;    5;   0.0;   1;-999;   0;   2.7;  12.4;    -999;   17.9;   61.00;   23.2;    9.6;-999;eor
       1428;19570602;-999;-999;-999;    5;   0.7;   1;-999;   0;   3.0;  12.8;    -999;   19.3;   58.00;   25.2;   11.3;-999;eor
       1428;19570603;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;  14.9;    -999;   19.9;   64.00;   24.5;   11.2;-999;eor
       1428;19570604;-999;-999;-999;    5;   0.8;   1;-999;   0;   5.0;  13.5;    -999;   18.9;   62.00;   25.3;   14.2;-999;eor
       1428;19570605;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  11.1;    -999;   16.0;   61.00;   21.0;   10.2;-999;eor
       1428;19570606;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;   8.5;    -999;   16.9;   47.00;   22.2;    4.1;-999;eor
       1428;19570607;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  10.5;    -999;   15.4;   59.00;   20.1;    8.7;-999;eor
       1428;19570608;-999;-999;-999;    5;   0.9;   1;-999;   0;   4.3;  14.0;    -999;   17.0;   72.00;   24.3;    9.7;-999;eor
       1428;19570609;-999;-999;-999;    5;   1.0;   1;-999;   0;   5.0;  14.7;    -999;   15.5;   83.00;   22.5;   10.4;-999;eor
       1428;19570610;-999;-999;-999;    5;   7.1;   1;-999;   0;   4.7;  14.7;    -999;   17.8;   72.00;   24.0;    9.3;-999;eor
       1428;19570611;-999;-999;-999;    5;   6.2;   1;-999;   0;   8.0;  13.6;    -999;   12.6;   89.00;   16.8;   10.2;-999;eor
       1428;19570612;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;  10.8;    -999;   14.3;   68.00;   16.9;    9.4;-999;eor
       1428;19570613;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;  15.1;    -999;   19.6;   68.00;   24.3;   10.5;-999;eor
       1428;19570614;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  13.2;    -999;   23.0;   47.00;   28.2;   16.1;-999;eor
       1428;19570615;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  13.3;    -999;   24.0;   45.00;   28.5;   18.6;-999;eor
       1428;19570616;-999;-999;-999;    5;   0.0;   1;-999;   0;   0.3;  15.2;    -999;   23.0;   53.00;   29.4;   18.3;-999;eor
       1428;19570617;-999;-999;-999;    5;   3.6;   1;-999;   0;   4.0;  18.0;    -999;   21.5;   70.00;   29.2;   14.6;-999;eor
       1428;19570618;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;  18.8;    -999;   21.2;   77.00;   26.1;   13.9;-999;eor
       1428;19570619;-999;-999;-999;    5;   5.6;   1;-999;   0;   6.7;  18.7;    -999;   20.9;   76.00;   29.3;   18.3;-999;eor
       1428;19570620;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.3;  18.5;    -999;   19.8;   79.00;   24.7;   15.0;-999;eor
       1428;19570621;-999;-999;-999;    5;  12.6;   1;-999;   0;   5.3;  17.7;    -999;   19.7;   74.00;   26.1;   16.3;-999;eor
       1428;19570622;-999;-999;-999;    5;  20.7;   1;-999;   0;   6.0;  17.3;    -999;   16.7;   88.00;   20.3;   14.8;-999;eor
       1428;19570623;-999;-999;-999;    5;  15.4;   1;-999;   0;   7.7;  16.0;    -999;   16.0;   88.00;   18.4;   13.8;-999;eor
       1428;19570624;-999;-999;-999;    5;   8.9;   1;-999;   0;   7.0;  14.4;    -999;   13.2;   92.00;   17.0;   11.8;-999;eor
       1428;19570625;-999;-999;-999;    5;   0.1;   1;-999;   0;   4.0;   9.7;    -999;   11.9;   69.00;   16.7;   10.0;-999;eor
       1428;19570626;-999;-999;-999;    5;   1.9;   1;-999;   0;   4.7;  11.7;    -999;   12.9;   76.00;   17.1;    7.2;-999;eor
       1428;19570627;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;  12.1;    -999;   17.7;   60.00;   24.1;    9.2;-999;eor
       1428;19570628;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  14.7;    -999;   21.8;   60.00;   27.0;   12.0;-999;eor
       1428;19570629;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  18.5;    -999;   25.2;   58.00;   30.0;   15.0;-999;eor
       1428;19570630;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  20.3;    -999;   26.3;   61.00;   31.6;   15.2;-999;eor
       1428;19570701;-999;-999;-999;    5;   5.6;   1;-999;   0;   4.3;  20.7;    -999;   22.2;   74.00;   31.6;   18.1;-999;eor
       1428;19570702;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  20.9;    -999;   24.3;   71.00;   28.2;   17.2;-999;eor
       1428;19570703;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;  20.9;    -999;   26.3;   62.00;   32.2;   21.2;-999;eor
       1428;19570704;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;  17.1;    -999;   29.6;   41.00;   34.4;   19.0;-999;eor
       1428;19570705;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  21.7;    -999;   28.7;   55.00;   34.8;   22.0;-999;eor
       1428;19570706;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  21.1;    -999;   27.6;   55.00;   36.5;   22.0;-999;eor
       1428;19570707;-999;-999;-999;    5;   4.5;   1;-999;   0;   0.3;  17.6;    -999;   25.2;   51.00;   34.1;   18.5;-999;eor
       1428;19570708;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;  19.5;    -999;   24.9;   61.00;   30.3;   15.5;-999;eor
       1428;19570709;-999;-999;-999;    5;   0.5;   1;-999;   0;   3.3;  16.0;    -999;   22.4;   58.00;   27.0;   17.2;-999;eor
       1428;19570710;-999;-999;-999;    5;   0.1;   1;-999;   0;   7.0;  15.1;    -999;   16.8;   77.00;   21.4;   14.5;-999;eor
       1428;19570711;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  13.5;    -999;   18.6;   64.00;   23.0;   13.7;-999;eor
