Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
13548;544231;LORSCH;Mar 10, 1997;4.31;94.37;4.21;0;
13548;544231;LORSCH;Mar 17, 1997;4.42;94.26;4.32;0;
13548;544231;LORSCH;Mar 24, 1997;4.4;94.28;4.3;0;
13548;544231;LORSCH;Mar 31, 1997;4.48;94.2;4.38;0;
13548;544231;LORSCH;Apr 7, 1997;4.37;94.31;4.27;0;
13548;544231;LORSCH;Apr 14, 1997;4.41;94.27;4.31;0;
13548;544231;LORSCH;Apr 21, 1997;4.46;94.22;4.36;0;
13548;544231;LORSCH;Apr 28, 1997;4.38;94.3;4.28;0;
13548;544231;LORSCH;May 5, 1997;4.31;94.37;4.21;0;
13548;544231;LORSCH;May 12, 1997;4.34;94.34;4.24;0;
13548;544231;LORSCH;May 19, 1997;4.39;94.29;4.29;0;
13548;544231;LORSCH;May 26, 1997;4.5;94.18;4.4;0;
13548;544231;LORSCH;Jun 2, 1997;4.49;94.19;4.39;0;
13548;544231;LORSCH;Jun 9, 1997;4.57;94.11;4.47;0;
13548;544231;LORSCH;Jun 16, 1997;4.56;94.12;4.46;0;
13548;544231;LORSCH;Jun 23, 1997;4.45;94.23;4.35;0;
13548;544231;LORSCH;Jun 30, 1997;4.48;94.2;4.38;0;
13548;544231;LORSCH;Jul 7, 1997;4.38;94.3;4.28;0;
13548;544231;LORSCH;Jul 14, 1997;4.54;94.14;4.44;0;
13548;544231;LORSCH;Jul 21, 1997;4.33;94.35;4.23;0;
13548;544231;LORSCH;Jul 28, 1997;4.56;94.12;4.46;0;
13548;544231;LORSCH;Aug 4, 1997;4.42;94.26;4.32;0;
13548;544231;LORSCH;Aug 11, 1997;4.49;94.19;4.39;0;
13548;544231;LORSCH;Aug 18, 1997;4.43;94.25;4.33;0;
13548;544231;LORSCH;Aug 25, 1997;4.58;94.1;4.48;0;
13548;544231;LORSCH;Sep 1, 1997;4.53;94.15;4.43;0;
13548;544231;LORSCH;Sep 8, 1997;4.62;94.06;4.52;0;
13548;544231;LORSCH;Sep 15, 1997;4.66;94.02;4.56;0;
13548;544231;LORSCH;Sep 22, 1997;4.71;93.97;4.61;0;
13548;544231;LORSCH;Sep 29, 1997;4.74;93.94;4.64;0;
13548;544231;LORSCH;Oct 6, 1997;4.73;93.95;4.63;0;
13548;544231;LORSCH;Oct 13, 1997;4.61;94.07;4.51;0;
13548;544231;LORSCH;Oct 20, 1997;4.56;94.12;4.46;0;
13548;544231;LORSCH;Oct 27, 1997;4.61;94.07;4.51;0;
13548;544231;LORSCH;Nov 3, 1997;4.64;94.04;4.54;0;
13548;544231;LORSCH;Nov 10, 1997;4.57;94.11;4.47;0;
13548;544231;LORSCH;Nov 17, 1997;4.53;94.15;4.43;0;
13548;544231;LORSCH;Nov 24, 1997;4.62;94.06;4.52;0;
13548;544231;LORSCH;Dec 1, 1997;4.67;94.01;4.57;0;
13548;544231;LORSCH;Dec 8, 1997;4.67;94.01;4.57;0;
13548;544231;LORSCH;Dec 15, 1997;4.57;94.11;4.47;0;
13548;544231;LORSCH;Dec 22, 1997;4.48;94.2;4.38;0;
13548;544231;LORSCH;Dec 29, 1997;4.43;94.25;4.33;0;
13548;544231;LORSCH;Jan 5, 1998;4.46;94.22;4.36;0;
13548;544231;LORSCH;Jan 12, 1998;4.43;94.25;4.33;0;
13548;544231;LORSCH;Jan 19, 1998;4.27;94.41;4.17;0;
13548;544231;LORSCH;Jan 26, 1998;4.4;94.28;4.3;0;
13548;544231;LORSCH;Feb 2, 1998;4.46;94.22;4.36;0;
13548;544231;LORSCH;Feb 9, 1998;4.56;94.12;4.46;0;
13548;544231;LORSCH;Feb 16, 1998;4.57;94.11;4.47;0;
13548;544231;LORSCH;Feb 23, 1998;4.49;94.19;4.39;0;
13548;544231;LORSCH;Mar 2, 1998;4.51;94.17;4.41;0;
13548;544231;LORSCH;Mar 9, 1998;4.23;94.45;4.13;0;
13548;544231;LORSCH;Mar 16, 1998;4.33;94.35;4.23;0;
13548;544231;LORSCH;Mar 23, 1998;4.4;94.28;4.3;0;
13548;544231;LORSCH;Mar 30, 1998;4.46;94.22;4.36;0;
13548;544231;LORSCH;Apr 6, 1998;4.41;94.27;4.31;0;
13548;544231;LORSCH;Apr 13, 1998;4.33;94.35;4.23;0;
13548;544231;LORSCH;Apr 20, 1998;4.2;94.48;4.1;0;
13548;544231;LORSCH;Apr 27, 1998;4.11;94.57;4.01;0;
13548;544231;LORSCH;May 4, 1998;4.1;94.58;4;0;
13548;544231;LORSCH;May 11, 1998;4.31;94.37;4.21;0;
13548;544231;LORSCH;May 18, 1998;4.48;94.2;4.38;0;
13548;544231;LORSCH;May 25, 1998;4.52;94.16;4.42;0;
13548;544231;LORSCH;Jun 1, 1998;4.28;94.4;4.18;0;
13548;544231;LORSCH;Jun 8, 1998;4.49;94.19;4.39;0;
13548;544231;LORSCH;Jun 15, 1998;4.5;94.18;4.4;0;
13548;544231;LORSCH;Jun 22, 1998;4.59;94.09;4.49;0;
13548;544231;LORSCH;Jun 29, 1998;4.66;94.02;4.56;0;
13548;544231;LORSCH;Jul 6, 1998;4.7;93.98;4.6;0;
13548;544231;LORSCH;Jul 13, 1998;4.63;94.05;4.53;0;
13548;544231;LORSCH;Jul 20, 1998;4.65;94.03;4.55;0;
13548;544231;LORSCH;Jul 27, 1998;4.71;93.97;4.61;0;
13548;544231;LORSCH;Aug 3, 1998;4.71;93.97;4.61;0;
13548;544231;LORSCH;Aug 10, 1998;4.79;93.89;4.69;0;
13548;544231;LORSCH;Aug 17, 1998;4.84;93.84;4.74;0;
13548;544231;LORSCH;Aug 24, 1998;4.73;93.95;4.63;0;
13548;544231;LORSCH;Aug 31, 1998;4.84;93.84;4.74;0;
13548;544231;LORSCH;Sep 7, 1998;4.76;93.92;4.66;0;
13548;544231;LORSCH;Sep 14, 1998;4.68;94;4.58;0;
13548;544231;LORSCH;Sep 21, 1998;4.71;93.97;4.61;0;
13548;544231;LORSCH;Sep 28, 1998;4.79;93.89;4.69;0;
13548;544231;LORSCH;Oct 5, 1998;4.82;93.86;4.72;0;
13548;544231;LORSCH;Oct 12, 1998;4.62;94.06;4.52;0;
13548;544231;LORSCH;Oct 19, 1998;4.54;94.14;4.44;0;
13548;544231;LORSCH;Oct 26, 1998;4.3;94.38;4.2;0;
13548;544231;LORSCH;Nov 2, 1998;3.77;94.91;3.67;0;
13548;544231;LORSCH;Nov 9, 1998;3.68;95;3.58;0;
13548;544231;LORSCH;Nov 16, 1998;3.72;94.96;3.62;0;
13548;544231;LORSCH;Nov 23, 1998;4.03;94.65;3.93;0;
13548;544231;LORSCH;Nov 30, 1998;4.01;94.67;3.91;0;
13548;544231;LORSCH;Dec 7, 1998;4.29;94.39;4.19;0;
13548;544231;LORSCH;Dec 14, 1998;3.88;94.8;3.78;0;
13548;544231;LORSCH;Dec 21, 1998;4.08;94.6;3.98;0;
13548;544231;LORSCH;Dec 28, 1998;4.2;94.48;4.1;0;
13548;544231;LORSCH;Jan 4, 1999;4.26;94.42;4.16;0;
13548;544231;LORSCH;Jan 11, 1999;3.94;94.74;3.84;0;
13548;544231;LORSCH;Jan 18, 1999;3.88;94.8;3.78;0;
13548;544231;LORSCH;Jan 25, 1999;4.25;94.43;4.15;0;
13548;544231;LORSCH;Feb 1, 1999;4;94.68;3.9;0;
13548;544231;LORSCH;Feb 8, 1999;4.1;94.58;4;0;
13548;544231;LORSCH;Feb 15, 1999;4.2;94.48;4.1;0;
13548;544231;LORSCH;Feb 22, 1999;3.43;95.25;3.33;0;
13548;544231;LORSCH;Mar 1, 1999;3.89;94.79;3.79;0;
13548;544231;LORSCH;Mar 8, 1999;3.87;94.81;3.77;0;
13548;544231;LORSCH;Mar 15, 1999;3.88;94.8;3.78;0;
13548;544231;LORSCH;Mar 22, 1999;4.08;94.6;3.98;0;
13548;544231;LORSCH;Mar 29, 1999;3.8;94.88;3.7;0;
13548;544231;LORSCH;Apr 5, 1999;4.02;94.66;3.92;0;
13548;544231;LORSCH;Apr 12, 1999;4.05;94.63;3.95;0;
13548;544231;LORSCH;Apr 19, 1999;4.14;94.54;4.04;0;
13548;544231;LORSCH;Apr 26, 1999;4.1;94.58;4;0;
13548;544231;LORSCH;May 3, 1999;4.26;94.42;4.16;0;
13548;544231;LORSCH;May 10, 1999;4.27;94.41;4.17;0;
13548;544231;LORSCH;May 17, 1999;4.38;94.3;4.28;0;
13548;544231;LORSCH;May 24, 1999;4.43;94.25;4.33;0;
13548;544231;LORSCH;May 31, 1999;4.5;94.18;4.4;0;
13548;544231;LORSCH;Jun 7, 1999;4.29;94.39;4.19;0;
13548;544231;LORSCH;Jun 14, 1999;4.47;94.21;4.37;0;
13548;544231;LORSCH;Jun 21, 1999;4.58;94.1;4.48;0;
13548;544231;LORSCH;Jun 28, 1999;4.55;94.13;4.45;0;
13548;544231;LORSCH;Jul 5, 1999;4.6;94.08;4.5;0;
13548;544231;LORSCH;Jul 12, 1999;4.66;94.02;4.56;0;
13548;544231;LORSCH;Jul 19, 1999;4.64;94.04;4.54;0;
13548;544231;LORSCH;Jul 26, 1999;4.67;94.01;4.57;0;
13548;544231;LORSCH;Aug 2, 1999;4.74;93.94;4.64;0;
13548;544231;LORSCH;Aug 9, 1999;4.67;94.01;4.57;0;
13548;544231;LORSCH;Aug 16, 1999;4.71;93.97;4.61;0;
13548;544231;LORSCH;Aug 23, 1999;4.71;93.97;4.61;0;
13548;544231;LORSCH;Aug 30, 1999;4.72;93.96;4.62;0;
13548;544231;LORSCH;Sep 6, 1999;4.75;93.93;4.65;0;
13548;544231;LORSCH;Sep 13, 1999;4.77;93.91;4.67;0;
13548;544231;LORSCH;Sep 20, 1999;4.79;93.89;4.69;0;
13548;544231;LORSCH;Sep 27, 1999;4.75;93.93;4.65;0;
13548;544231;LORSCH;Oct 4, 1999;4.73;93.95;4.63;0;
13548;544231;LORSCH;Oct 11, 1999;4.73;93.95;4.63;0;
13548;544231;LORSCH;Oct 18, 1999;4.74;93.94;4.64;0;
13548;544231;LORSCH;Oct 25, 1999;4.74;93.94;4.64;0;
13548;544231;LORSCH;Nov 1, 1999;4.71;93.97;4.61;0;
13548;544231;LORSCH;Nov 8, 1999;4.66;94.02;4.56;0;
13548;544231;LORSCH;Nov 15, 1999;4.59;94.09;4.49;0;
13548;544231;LORSCH;Nov 22, 1999;4.58;94.1;4.48;0;
13548;544231;LORSCH;Nov 29, 1999;4.47;94.21;4.37;0;
13548;544231;LORSCH;Dec 6, 1999;4.46;94.22;4.36;0;
13548;544231;LORSCH;Dec 13, 1999;4.31;94.37;4.21;0;
13548;544231;LORSCH;Dec 20, 1999;3.95;94.73;3.85;0;
13548;544231;LORSCH;Dec 27, 1999;3.69;94.99;3.59;0;
13548;544231;LORSCH;Jan 3, 2000;4.11;94.57;4.01;0;
13548;544231;LORSCH;Jan 10, 2000;4.14;94.54;4.04;0;
13548;544231;LORSCH;Jan 17, 2000;4.25;94.43;4.15;0;
13548;544231;LORSCH;Jan 24, 2000;4.28;94.4;4.18;0;
13548;544231;LORSCH;Jan 31, 2000;3.91;94.77;3.81;0;
13548;544231;LORSCH;Feb 7, 2000;4.16;94.52;4.06;0;
13548;544231;LORSCH;Feb 14, 2000;3.95;94.73;3.85;0;
13548;544231;LORSCH;Feb 21, 2000;3.78;94.9;3.68;0;
13548;544231;LORSCH;Feb 28, 2000;4.02;94.66;3.92;0;
13548;544231;LORSCH;Mar 6, 2000;3.97;94.71;3.87;0;
13548;544231;LORSCH;Mar 13, 2000;4.04;94.64;3.94;0;
13548;544231;LORSCH;Mar 20, 2000;4.32;94.36;4.22;0;
13548;544231;LORSCH;Mar 27, 2000;4.37;94.31;4.27;0;
13548;544231;LORSCH;Apr 3, 2000;3.9;94.78;3.8;0;
13548;544231;LORSCH;Apr 10, 2000;4.08;94.6;3.98;0;
13548;544231;LORSCH;Apr 17, 2000;4.27;94.41;4.17;0;
13548;544231;LORSCH;Apr 24, 2000;4.35;94.33;4.25;0;
13548;544231;LORSCH;May 1, 2000;4.4;94.28;4.3;0;
13548;544231;LORSCH;May 8, 2000;4.45;94.23;4.35;0;
13548;544231;LORSCH;May 15, 2000;4.38;94.3;4.28;0;
13548;544231;LORSCH;May 22, 2000;4.47;94.21;4.37;0;
13548;544231;LORSCH;May 29, 2000;4.5;94.18;4.4;0;
13548;544231;LORSCH;Jun 5, 2000;4.23;94.45;4.13;0;
13548;544231;LORSCH;Jun 12, 2000;4.51;94.17;4.41;0;
13548;544231;LORSCH;Jun 19, 2000;4.56;94.12;4.46;0;
13548;544231;LORSCH;Jun 26, 2000;4.61;94.07;4.51;0;
13548;544231;LORSCH;Jul 3, 2000;4.45;94.23;4.35;0;
13548;544231;LORSCH;Jul 10, 2000;4.32;94.36;4.22;0;
13548;544231;LORSCH;Jul 17, 2000;4.3;94.38;4.2;0;
13548;544231;LORSCH;Jul 24, 2000;4.44;94.24;4.34;0;
13548;544231;LORSCH;Jul 31, 2000;4.18;94.5;4.08;0;
13548;544231;LORSCH;Aug 7, 2000;4.27;94.41;4.17;0;
13548;544231;LORSCH;Aug 14, 2000;4.41;94.27;4.31;0;
13548;544231;LORSCH;Aug 21, 2000;4.43;94.25;4.33;0;
13548;544231;LORSCH;Aug 28, 2000;4.5;94.18;4.4;0;
13548;544231;LORSCH;Sep 4, 2000;4.36;94.32;4.26;0;
13548;544231;LORSCH;Sep 11, 2000;4.46;94.22;4.36;0;
13548;544231;LORSCH;Sep 18, 2000;4.38;94.3;4.28;0;
13548;544231;LORSCH;Sep 25, 2000;4.41;94.27;4.31;0;
13548;544231;LORSCH;Oct 2, 2000;4.31;94.37;4.21;0;
13548;544231;LORSCH;Oct 9, 2000;4.18;94.5;4.08;0;
13548;544231;LORSCH;Oct 16, 2000;4.05;94.63;3.95;0;
13548;544231;LORSCH;Oct 23, 2000;4.2;94.48;4.1;0;
13548;544231;LORSCH;Oct 30, 2000;4.25;94.43;4.15;0;
13548;544231;LORSCH;Nov 6, 2000;4.09;94.59;3.99;0;
13548;544231;LORSCH;Nov 13, 2000;4.34;94.34;4.24;0;
13548;544231;LORSCH;Nov 20, 2000;4.02;94.66;3.92;0;
13548;544231;LORSCH;Nov 27, 2000;4.02;94.66;3.92;0;
13548;544231;LORSCH;Dec 4, 2000;4.03;94.65;3.93;0;
13548;544231;LORSCH;Dec 11, 2000;4.06;94.62;3.96;0;
13548;544231;LORSCH;Dec 18, 2000;4.08;94.6;3.98;0;
13548;544231;LORSCH;Dec 25, 2000;4.09;94.59;3.99;0;
13548;544231;LORSCH;Jan 1, 2001;4.05;94.63;3.95;0;
13548;544231;LORSCH;Jan 8, 2001;3.89;94.79;3.79;0;
13548;544231;LORSCH;Jan 15, 2001;3.94;94.74;3.84;0;
13548;544231;LORSCH;Jan 22, 2001;4.11;94.57;4.01;0;
13548;544231;LORSCH;Jan 29, 2001;3.77;94.91;3.67;0;
13548;544231;LORSCH;Feb 5, 2001;3.51;95.17;3.41;0;
13548;544231;LORSCH;Feb 12, 2001;3.95;94.73;3.85;0;
13548;544231;LORSCH;Feb 19, 2001;3.89;94.79;3.79;0;
13548;544231;LORSCH;Feb 26, 2001;4.06;94.62;3.96;0;
13548;544231;LORSCH;Mar 5, 2001;4.22;94.46;4.12;0;
13548;544231;LORSCH;Mar 12, 2001;3.87;94.81;3.77;0;
13548;544231;LORSCH;Mar 19, 2001;3.64;95.04;3.54;0;
13548;544231;LORSCH;Mar 26, 2001;3.52;95.16;3.42;0;
13548;544231;LORSCH;Apr 2, 2001;3.95;94.73;3.85;0;
13548;544231;LORSCH;Apr 9, 2001;4.05;94.63;3.95;0;
13548;544231;LORSCH;Apr 16, 2001;3.51;95.17;3.41;0;
13548;544231;LORSCH;Apr 23, 2001;3.91;94.77;3.81;0;
13548;544231;LORSCH;Apr 30, 2001;3.98;94.7;3.88;0;
13548;544231;LORSCH;May 7, 2001;4.12;94.56;4.02;0;
13548;544231;LORSCH;May 14, 2001;4.2;94.48;4.1;0;
13548;544231;LORSCH;May 21, 2001;4.24;94.44;4.14;0;
13548;544231;LORSCH;May 28, 2001;4.41;94.27;4.31;0;
13548;544231;LORSCH;Jun 4, 2001;4.4;94.28;4.3;0;
13548;544231;LORSCH;Jun 11, 2001;4.45;94.23;4.35;0;
13548;544231;LORSCH;Jun 18, 2001;4.43;94.25;4.33;0;
13548;544231;LORSCH;Jun 25, 2001;4.5;94.18;4.4;0;
13548;544231;LORSCH;Jul 2, 2001;4.5;94.18;4.4;0;
13548;544231;LORSCH;Jul 9, 2001;4.55;94.13;4.45;0;
13548;544231;LORSCH;Jul 16, 2001;4.51;94.17;4.41;0;
13548;544231;LORSCH;Jul 23, 2001;4.61;94.07;4.51;0;
13548;544231;LORSCH;Jul 30, 2001;4.66;94.02;4.56;0;
13548;544231;LORSCH;Aug 6, 2001;4.65;94.03;4.55;0;
13548;544231;LORSCH;Aug 13, 2001;4.66;94.02;4.56;0;
13548;544231;LORSCH;Aug 20, 2001;4.87;93.81;4.77;0;
13548;544231;LORSCH;Aug 27, 2001;5.25;93.43;5.15;0;
13548;544231;LORSCH;Sep 3, 2001;5.62;93.06;5.52;0;
13548;544231;LORSCH;Sep 10, 2001;5.71;92.97;5.61;0;
13548;544231;LORSCH;Sep 17, 2001;5.88;92.8;5.78;0;
13548;544231;LORSCH;Sep 24, 2001;5.91;92.77;5.81;0;
13548;544231;LORSCH;Oct 1, 2001;5.76;92.92;5.66;0;
13548;544231;LORSCH;Oct 8, 2001;5.59;93.09;5.49;0;
13548;544231;LORSCH;Oct 15, 2001;5.52;93.16;5.42;0;
13548;544231;LORSCH;Oct 22, 2001;5.33;93.35;5.23;0;
13548;544231;LORSCH;Oct 29, 2001;5.18;93.5;5.08;0;
13548;544231;LORSCH;Nov 5, 2001;5.09;93.59;4.99;0;
13548;544231;LORSCH;Nov 12, 2001;4.82;93.86;4.72;0;
13548;544231;LORSCH;Nov 19, 2001;4.77;93.91;4.67;0;
13548;544231;LORSCH;Nov 26, 2001;4.48;94.2;4.38;0;
13548;544231;LORSCH;Dec 3, 2001;3.78;94.9;3.68;0;
13548;544231;LORSCH;Dec 10, 2001;3.98;94.7;3.88;0;
13548;544231;LORSCH;Dec 17, 2001;4.28;94.4;4.18;0;
13548;544231;LORSCH;Dec 24, 2001;4.3;94.38;4.2;0;
13548;544231;LORSCH;Dec 31, 2001;4.22;94.46;4.12;0;
13548;544231;LORSCH;Jan 7, 2002;4.32;94.36;4.22;0;
13548;544231;LORSCH;Jan 14, 2002;4.4;94.28;4.3;0;
13548;544231;LORSCH;Jan 21, 2002;3.95;94.73;3.85;0;
13548;544231;LORSCH;Jan 28, 2002;3.85;94.83;3.75;0;
13548;544231;LORSCH;Feb 4, 2002;4.11;94.57;4.01;0;
13548;544231;LORSCH;Feb 11, 2002;3.77;94.91;3.67;0;
13548;544231;LORSCH;Feb 18, 2002;3.83;94.85;3.73;0;
13548;544231;LORSCH;Feb 25, 2002;3.33;95.35;3.23;0;
13548;544231;LORSCH;Mar 4, 2002;3.76;94.92;3.66;0;
13548;544231;LORSCH;Mar 11, 2002;3.98;94.7;3.88;0;
13548;544231;LORSCH;Mar 18, 2002;4.17;94.51;4.07;0;
13548;544231;LORSCH;Mar 25, 2002;3.62;95.06;3.52;0;
13548;544231;LORSCH;Apr 1, 2002;3.95;94.73;3.85;0;
13548;544231;LORSCH;Apr 8, 2002;4.2;94.48;4.1;0;
13548;544231;LORSCH;Apr 15, 2002;4.31;94.37;4.21;0;
13548;544231;LORSCH;Apr 22, 2002;4.29;94.39;4.19;0;
13548;544231;LORSCH;Apr 29, 2002;4.31;94.37;4.21;0;
13548;544231;LORSCH;May 6, 2002;3.37;95.31;3.27;0;
13548;544231;LORSCH;May 13, 2002;3.8;94.88;3.7;0;
13548;544231;LORSCH;May 20, 2002;4.12;94.56;4.02;0;
13548;544231;LORSCH;May 27, 2002;4.24;94.44;4.14;0;
13548;544231;LORSCH;Jun 3, 2002;4.32;94.36;4.22;0;
13548;544231;LORSCH;Jun 10, 2002;4.42;94.26;4.32;0;
13548;544231;LORSCH;Jun 17, 2002;4.47;94.21;4.37;0;
13548;544231;LORSCH;Jun 24, 2002;4.5;94.18;4.4;0;
13548;544231;LORSCH;Jul 1, 2002;4.53;94.15;4.43;0;
13548;544231;LORSCH;Jul 8, 2002;4.58;94.1;4.48;0;
13548;544231;LORSCH;Jul 15, 2002;4.56;94.12;4.46;0;
13548;544231;LORSCH;Jul 22, 2002;4.26;94.42;4.16;0;
13548;544231;LORSCH;Jul 29, 2002;4.4;94.28;4.3;0;
13548;544231;LORSCH;Aug 5, 2002;4.24;94.44;4.14;0;
13548;544231;LORSCH;Aug 12, 2002;4.39;94.29;4.29;0;
13548;544231;LORSCH;Aug 19, 2002;4.48;94.2;4.38;0;
13548;544231;LORSCH;Aug 26, 2002;4.5;94.18;4.4;0;
13548;544231;LORSCH;Sep 2, 2002;4.53;94.15;4.43;0;
13548;544231;LORSCH;Sep 9, 2002;4.53;94.15;4.43;0;
13548;544231;LORSCH;Sep 16, 2002;4.55;94.13;4.45;0;
13548;544231;LORSCH;Sep 23, 2002;4.54;94.14;4.44;0;
13548;544231;LORSCH;Sep 30, 2002;4.74;93.94;4.64;0;
13548;544231;LORSCH;Oct 7, 2002;4.57;94.11;4.47;0;
13548;544231;LORSCH;Oct 14, 2002;4.68;94;4.58;0;
13548;544231;LORSCH;Oct 21, 2002;4.5;94.18;4.4;0;
13548;544231;LORSCH;Oct 28, 2002;4.37;94.31;4.27;0;
13548;544231;LORSCH;Nov 4, 2002;3.79;94.89;3.69;0;
13548;544231;LORSCH;Nov 11, 2002;3.5;95.18;3.4;0;
13548;544231;LORSCH;Nov 18, 2002;3.68;95;3.58;0;
13548;544231;LORSCH;Nov 25, 2002;4.06;94.62;3.96;0;
13548;544231;LORSCH;Dec 2, 2002;4.11;94.57;4.01;0;
13548;544231;LORSCH;Dec 9, 2002;4.22;94.46;4.12;0;
13548;544231;LORSCH;Dec 16, 2002;4.28;94.4;4.18;0;
13548;544231;LORSCH;Dec 23, 2002;3.61;95.07;3.51;0;
13548;544231;LORSCH;Dec 30, 2002;3.51;95.17;3.41;0;
13548;544231;LORSCH;Jan 6, 2003;3.48;95.2;3.38;0;
13548;544231;LORSCH;Jan 13, 2003;4.05;94.63;3.95;0;
13548;544231;LORSCH;Jan 20, 2003;3.97;94.71;3.87;0;
13548;544231;LORSCH;Jan 27, 2003;3.74;94.94;3.64;0;
13548;544231;LORSCH;Feb 3, 2003;3.6;95.08;3.5;0;
13548;544231;LORSCH;Feb 10, 2003;3.91;94.77;3.81;0;
13548;544231;LORSCH;Feb 17, 2003;4.17;94.51;4.07;0;
13548;544231;LORSCH;Feb 24, 2003;4.28;94.4;4.18;0;
13548;544231;LORSCH;Mar 3, 2003;4.29;94.39;4.19;0;
13548;544231;LORSCH;Mar 10, 2003;4.34;94.34;4.24;0;
13548;544231;LORSCH;Mar 17, 2003;4.4;94.28;4.3;0;
13548;544231;LORSCH;Mar 24, 2003;4.42;94.26;4.32;0;
13548;544231;LORSCH;Mar 31, 2003;4.46;94.22;4.36;0;
13548;544231;LORSCH;Apr 7, 2003;4.46;94.22;4.36;0;
13548;544231;LORSCH;Apr 14, 2003;4.48;94.2;4.38;0;
13548;544231;LORSCH;Apr 21, 2003;4.51;94.17;4.41;0;
13548;544231;LORSCH;Apr 28, 2003;4.52;94.16;4.42;0;
13548;544231;LORSCH;May 5, 2003;4.57;94.11;4.47;0;
13548;544231;LORSCH;May 12, 2003;4.55;94.13;4.45;0;
13548;544231;LORSCH;May 19, 2003;4.33;94.35;4.23;0;
13548;544231;LORSCH;May 26, 2003;4.47;94.21;4.37;0;
13548;544231;LORSCH;Jun 2, 2003;4.52;94.16;4.42;0;
13548;544231;LORSCH;Jun 9, 2003;4.62;94.06;4.52;0;
13548;544231;LORSCH;Jun 16, 2003;4.59;94.09;4.49;0;
13548;544231;LORSCH;Jun 23, 2003;4.67;94.01;4.57;0;
13548;544231;LORSCH;Jun 30, 2003;4.71;93.97;4.61;0;
13548;544231;LORSCH;Jul 7, 2003;4.74;93.94;4.64;0;
13548;544231;LORSCH;Jul 14, 2003;4.76;93.92;4.66;0;
13548;544231;LORSCH;Jul 21, 2003;4.8;93.88;4.7;0;
13548;544231;LORSCH;Jul 28, 2003;4.75;93.93;4.65;0;
13548;544231;LORSCH;Aug 4, 2003;4.8;93.88;4.7;0;
13548;544231;LORSCH;Aug 11, 2003;4.84;93.84;4.74;0;
13548;544231;LORSCH;Aug 18, 2003;4.85;93.83;4.75;0;
13548;544231;LORSCH;Aug 25, 2003;4.86;93.82;4.76;0;
13548;544231;LORSCH;Sep 1, 2003;4.84;93.84;4.74;0;
13548;544231;LORSCH;Sep 8, 2003;4.81;93.87;4.71;0;
13548;544231;LORSCH;Sep 15, 2003;4.81;93.87;4.71;0;
13548;544231;LORSCH;Sep 22, 2003;4.79;93.89;4.69;0;
13548;544231;LORSCH;Sep 29, 2003;4.79;93.89;4.69;0;
13548;544231;LORSCH;Oct 6, 2003;4.77;93.91;4.67;0;
13548;544231;LORSCH;Oct 13, 2003;4.7;93.98;4.6;0;
13548;544231;LORSCH;Oct 20, 2003;4.67;94.01;4.57;0;
13548;544231;LORSCH;Oct 27, 2003;4.66;94.02;4.56;0;
13548;544231;LORSCH;Nov 3, 2003;4.66;94.02;4.56;0;
13548;544231;LORSCH;Nov 10, 2003;4.62;94.06;4.52;0;
13548;544231;LORSCH;Nov 17, 2003;4.62;94.06;4.52;0;
13548;544231;LORSCH;Nov 24, 2003;4.58;94.1;4.48;0;
13548;544231;LORSCH;Dec 1, 2003;4.54;94.14;4.44;0;
13548;544231;LORSCH;Dec 8, 2003;4.57;94.11;4.47;0;
13548;544231;LORSCH;Dec 15, 2003;4.55;94.13;4.45;0;
13548;544231;LORSCH;Dec 22, 2003;4.61;94.07;4.51;0;
13548;544231;LORSCH;Dec 29, 2003;4.62;94.06;4.52;0;
13548;544231;LORSCH;Jan 5, 2004;4.66;94.02;4.56;0;
13548;544231;LORSCH;Jan 12, 2004;4.44;94.24;4.34;0;
13548;544231;LORSCH;Jan 19, 2004;4.48;94.2;4.38;0;
13548;544231;LORSCH;Jan 26, 2004;4.37;94.31;4.27;0;
13548;544231;LORSCH;Feb 2, 2004;4.36;94.32;4.26;0;
13548;544231;LORSCH;Feb 9, 2004;4.44;94.24;4.34;0;
13548;544231;LORSCH;Feb 16, 2004;4.32;94.36;4.22;0;
13548;544231;LORSCH;Feb 23, 2004;4.44;94.24;4.34;0;
13548;544231;LORSCH;Mar 1, 2004;4.51;94.17;4.41;0;
13548;544231;LORSCH;Mar 8, 2004;4.54;94.14;4.44;0;
13548;544231;LORSCH;Mar 15, 2004;4.48;94.2;4.38;0;
13548;544231;LORSCH;Mar 22, 2004;4.54;94.14;4.44;0;
13548;544231;LORSCH;Mar 29, 2004;4.51;94.17;4.41;0;
13548;544231;LORSCH;Apr 5, 2004;4.52;94.16;4.42;0;
13548;544231;LORSCH;Apr 12, 2004;4.57;94.11;4.47;0;
13548;544231;LORSCH;Apr 19, 2004;4.52;94.16;4.42;0;
13548;544231;LORSCH;Apr 26, 2004;4.6;94.08;4.5;0;
13548;544231;LORSCH;May 3, 2004;4.61;94.07;4.51;0;
13548;544231;LORSCH;May 10, 2004;3.82;94.86;3.72;0;
13548;544231;LORSCH;May 17, 2004;4.36;94.32;4.26;0;
13548;544231;LORSCH;May 24, 2004;4.46;94.22;4.36;0;
13548;544231;LORSCH;May 31, 2004;4.55;94.13;4.45;0;
