STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3007;19510416;-999;-999;-999;    5;   0.0;   0;   12.100;   0;   2.0;   6.4; 1007.60;   10.5;   53.00;   19.4;   -0.1;   -3.5;eor
       3007;19510417;-999;-999;-999;    5;   0.0;   0;   10.400;   0;   4.3;   6.8; 1007.60;   11.1;   48.00;   18.3;    6.2;   -0.5;eor
       3007;19510418;-999;-999;-999;    5;   0.0;   1;    7.100;   0;   6.7;   8.0; 1005.60;   11.8;   60.00;   18.6;    2.5;    0.5;eor
       3007;19510419;-999;-999;-999;    5;   0.0;   0;    8.000;   0;   4.7;  10.7; 1002.60;   14.3;   66.00;   20.2;   10.0;    8.4;eor
       3007;19510420;-999;-999;-999;    5;   0.6;   1;    0.000;   0;   8.0;   8.3; 1005.00;    9.0;   70.00;   13.3;    7.1;    7.0;eor
       3007;19510421;-999;-999;-999;    5;   0.0;   0;   12.400;   0;   3.3;   7.2; 1004.30;    9.8;   59.00;   14.9;    5.2;    2.9;eor
       3007;19510422;-999;-999;-999;    5;   0.0;   0;    8.200;   0;   0.0;   6.0; 1011.50;    9.6;   50.00;   15.1;   -0.7;   -3.2;eor
       3007;19510423;-999;-999;-999;    5;   0.0;   0;   12.300;   0;   0.3;   4.4; 1012.70;   11.8;   34.00;   18.8;   -1.2;   -4.3;eor
       3007;19510424;-999;-999;-999;    5;   0.0;   0;   12.300;   0;   0.7;   4.7; 1010.70;   15.3;   30.00;   21.9;    1.8;   -2.7;eor
       3007;19510425;-999;-999;-999;    5;   0.0;   0;   12.400;   0;   0.0;   7.3; 1004.70;   17.4;   37.00;   26.1;    2.2;   -0.6;eor
       3007;19510426;-999;-999;-999;    5;   3.4;   1;    3.700;   0;   7.0;  11.1;  998.70;   16.6;   59.00;   22.8;    5.2;    2.5;eor
       3007;19510427;-999;-999;-999;    5;   2.6;   1;    0.200;   0;   7.3;  12.1;  996.20;   11.7;   87.00;   15.5;   10.8;    9.7;eor
       3007;19510428;-999;-999;-999;    5;   0.0;   0;    4.000;   0;   6.0;   6.7; 1001.10;    7.7;   60.00;   11.3;    4.5;    4.7;eor
       3007;19510429;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   5.3;   6.4; 1006.30;    5.8;   70.00;    9.0;    0.8;   -2.4;eor
       3007;19510430;-999;-999;-999;    5;   0.0;   0;    4.600;   0;   5.7;   7.1; 1008.70;    8.1;   67.00;   12.6;    0.4;   -1.9;eor
       3007;19510501;-999;-999;-999;    5;   0.0;   0;   11.300;   0;   0.7;   7.5; 1006.30;   12.3;   56.00;   20.1;   -1.1;   -3.6;eor
       3007;19510502;-999;-999;-999;    5;   0.0;   0;   11.900;   0;   0.7;   9.2; 1003.40;   13.8;   58.00;   22.3;    4.0;    0.6;eor
       3007;19510503;-999;-999;-999;    5;   0.0;   0;   11.400;   0;   2.7;  10.5;  999.60;   15.2;   64.00;   23.2;    6.8;    3.6;eor
       3007;19510504;-999;-999;-999;    5;   0.3;   1;    7.400;   0;   5.0;  10.9;  997.00;   13.8;   68.00;   21.0;    5.7;    3.5;eor
       3007;19510505;-999;-999;-999;    5;   0.0;   0;    8.200;   0;   3.3;   9.1; 1001.40;   13.1;   60.00;   18.9;    7.3;    5.1;eor
       3007;19510506;-999;-999;-999;    5;   0.0;   0;   12.000;   0;   1.7;   8.9;  998.00;   15.4;   54.00;   22.3;    3.3;    0.5;eor
       3007;19510507;-999;-999;-999;    5;   0.7;   1;    4.200;   0;   7.7;  10.8;  993.80;   13.4;   69.00;   20.7;    7.1;    4.6;eor
       3007;19510508;-999;-999;-999;    5;   0.0;   1;    9.200;   0;   5.7;  10.9;  991.80;   13.7;   70.00;   20.2;    9.6;    7.8;eor
       3007;19510509;-999;-999;-999;    5;   0.2;   1;    4.900;   0;   7.3;   9.6;  998.00;   13.6;   62.00;   18.0;    9.7;    7.7;eor
       3007;19510510;-999;-999;-999;    5;   0.2;   1;    0.700;   0;   8.0;  10.3;  996.00;   12.7;   70.00;   15.9;   11.3;    9.1;eor
       3007;19510511;-999;-999;-999;    5;   0.0;   0;   10.100;   0;   4.3;   6.0; 1002.70;   11.8;   44.00;   15.8;    6.4;    4.7;eor
       3007;19510512;-999;-999;-999;    5;   0.0;   0;    9.400;   0;   4.7;   7.5; 1005.10;   11.5;   54.00;   17.2;    6.5;    2.0;eor
       3007;19510513;-999;-999;-999;    5;   1.8;   1;   10.900;   0;   4.3;   7.6; 1001.00;   13.8;   51.00;   19.4;    1.1;   -2.2;eor
       3007;19510514;-999;-999;-999;    5;   0.2;   1;    2.700;   0;   7.7;   8.8; 1003.50;   10.0;   71.00;   13.8;    7.5;    6.4;eor
       3007;19510515;-999;-999;-999;    5;   1.7;   1;    2.500;   0;   6.0;   7.9; 1005.40;    9.4;   66.00;   13.9;    7.3;    5.6;eor
       3007;19510516;-999;-999;-999;    5;   2.8;   1;    1.000;   0;   8.0;   8.9; 1000.70;    8.4;   81.00;   11.8;    7.2;    5.3;eor
       3007;19510517;-999;-999;-999;    5;   0.5;   1;    6.800;   0;   5.3;   9.2;  999.50;   13.2;   64.00;   18.3;    6.9;    6.0;eor
       3007;19510518;-999;-999;-999;    5;   0.6;   1;   10.800;   0;   2.7;  10.0; 1001.00;   13.5;   64.00;   21.5;    8.0;    5.9;eor
       3007;19510519;-999;-999;-999;    5;   0.0;   0;   11.900;   0;   2.7;  10.3;  997.00;   17.6;   55.00;   24.8;    6.3;    4.4;eor
       3007;19510520;-999;-999;-999;    5;   0.0;   1;    9.900;   0;   3.0;  12.7;  997.90;   15.2;   71.00;   22.1;    8.7;    4.3;eor
       3007;19510521;-999;-999;-999;    5;   0.6;   1;    5.200;   0;   5.0;  12.4; 1000.80;   14.8;   73.00;   21.1;   11.5;    8.5;eor
       3007;19510522;-999;-999;-999;    5;   0.0;   0;    3.200;   0;   4.7;  11.1; 1002.80;   14.5;   68.00;   20.7;    5.3;    3.0;eor
       3007;19510523;-999;-999;-999;    5;   0.0;   0;    8.500;   0;   5.3;  11.6; 1005.60;   17.7;   59.00;   25.7;    5.9;    2.5;eor
       3007;19510524;-999;-999;-999;    5;   0.0;   1;   11.200;   0;   5.3;  13.3; 1005.20;   21.1;   55.00;   29.3;    7.8;    4.5;eor
       3007;19510525;-999;-999;-999;    5;   0.0;   0;   11.100;   0;   4.7;  16.1; 1002.00;   20.6;   64.00;   27.7;   12.7;    9.8;eor
       3007;19510526;-999;-999;-999;    5;  10.6;   1;    5.300;   0;   5.3;  15.7;  995.50;   17.9;   75.00;   25.4;   11.5;    8.7;eor
       3007;19510527;-999;-999;-999;    5;   6.2;   1;    0.000;   0;   8.0;  13.3;  994.20;   13.0;   88.00;   15.5;   11.7;   10.8;eor
       3007;19510528;-999;-999;-999;    5;   0.0;   0;    9.800;   0;   4.7;  10.3;  998.70;   14.4;   62.00;   20.2;    9.7;    9.0;eor
       3007;19510529;-999;-999;-999;    5;   0.3;   1;    6.600;   0;   7.0;  11.9; 1003.00;   13.6;   74.00;   19.6;    7.0;    4.0;eor
       3007;19510530;-999;-999;-999;    5;   0.0;   0;    2.900;   0;   7.0;  10.1; 1005.20;   12.8;   70.00;   16.4;    7.3;    5.9;eor
       3007;19510531;-999;-999;-999;    5;   0.0;   0;    9.600;   0;   7.0;  10.9; 1005.00;   17.0;   57.00;   21.8;    7.4;    5.5;eor
       3007;19510601;-999;-999;-999;    5;   9.7;   1;    0.000;   0;   8.0;  11.5; 1003.60;   11.9;   82.00;   17.0;   10.4;    9.9;eor
       3007;19510602;-999;-999;-999;    5;   0.0;   0;    9.200;   0;   4.3;  13.2; 1000.20;   15.6;   73.00;   20.5;   11.2;   10.0;eor
       3007;19510603;-999;-999;-999;    5;   1.5;   1;    7.900;   0;   3.7;  12.8; 1001.40;   14.4;   78.00;   22.0;    7.7;    5.4;eor
       3007;19510604;-999;-999;-999;    5;   2.1;   1;    1.900;   0;   7.3;  14.8; 1001.40;   15.3;   85.00;   19.7;    9.2;    6.9;eor
       3007;19510605;-999;-999;-999;    5;   0.4;   1;   10.500;   0;   7.0;  14.3; 1000.30;   17.1;   73.00;   21.6;   12.7;   11.3;eor
       3007;19510606;-999;-999;-999;    5;   1.3;   1;    5.800;   0;   6.0;  14.4;  999.40;   16.4;   76.00;   22.5;   12.7;   11.0;eor
       3007;19510607;-999;-999;-999;    5;   0.0;   0;   11.600;   0;   1.3;  12.4;  999.20;   17.8;   61.00;   23.3;    9.2;    7.2;eor
       3007;19510608;-999;-999;-999;    5;  16.3;   1;    8.800;   0;   6.7;  14.5;  993.60;   17.5;   72.00;   25.4;   10.2;    8.2;eor
       3007;19510609;-999;-999;-999;    5;   6.7;   1;    9.200;   0;   6.0;  14.0;  996.80;   17.5;   70.00;   23.5;   12.5;   11.5;eor
       3007;19510610;-999;-999;-999;    5;   1.2;   1;    5.100;   0;   5.3;  13.2; 1003.90;   14.2;   78.00;   19.6;   11.4;   11.1;eor
       3007;19510611;-999;-999;-999;    5;   0.0;   0;    9.600;   0;   4.3;  13.5; 1010.60;   17.4;   69.00;   21.7;    8.4;    4.9;eor
       3007;19510612;-999;-999;-999;    5;  10.6;   1;    9.000;   0;   5.3;  15.9; 1008.20;   18.6;   73.00;   25.9;    9.8;    7.2;eor
       3007;19510613;-999;-999;-999;    5;   0.0;   0;    9.500;   0;   4.3;  14.3; 1012.80;   16.9;   75.00;   22.0;   11.4;    9.3;eor
       3007;19510614;-999;-999;-999;    5;   0.0;   0;   13.500;   0;   1.3;  15.1; 1010.80;   21.0;   62.00;   27.5;   10.7;    7.7;eor
       3007;19510615;-999;-999;-999;    5;   0.3;   1;    7.200;   0;   5.0;  17.5; 1008.60;   21.0;   70.00;   28.0;   12.3;    9.5;eor
       3007;19510616;-999;-999;-999;    5;   9.2;   1;    3.100;   0;   6.0;  19.9; 1009.00;   19.0;   89.00;   22.7;   15.8;   13.0;eor
       3007;19510617;-999;-999;-999;    5;   5.9;   1;    5.900;   0;   6.7;  20.1; 1005.10;   20.2;   85.00;   24.7;   13.2;   11.2;eor
       3007;19510618;-999;-999;-999;    5;   8.8;   1;    4.200;   0;   7.3;  17.2; 1004.60;   16.8;   84.00;   24.7;   13.2;   11.8;eor
       3007;19510619;-999;-999;-999;    5;   0.0;   1;    2.200;   0;   7.0;  13.1; 1010.40;   14.8;   76.00;   18.0;    8.9;    6.5;eor
       3007;19510620;-999;-999;-999;    5;   0.0;   0;   12.300;   0;   2.3;  13.5; 1011.40;   17.8;   68.00;   22.9;    8.4;    6.4;eor
       3007;19510621;-999;-999;-999;    5;   0.0;   0;   13.000;   0;   2.7;  13.3; 1006.80;   21.2;   56.00;   26.2;   10.4;    9.0;eor
       3007;19510622;-999;-999;-999;    5;  17.4;   1;    2.000;   0;   8.0;  17.9; 1001.00;   20.2;   74.00;   24.5;   14.9;   10.4;eor
       3007;19510623;-999;-999;-999;    5;   1.8;   1;    6.000;   0;   6.3;  17.1;  997.20;   17.9;   80.00;   23.5;   15.4;   15.6;eor
       3007;19510624;-999;-999;-999;    5;   3.4;   1;    3.600;   0;   6.7;  14.4;  998.20;   15.4;   81.00;   18.7;   13.9;   13.0;eor
       3007;19510625;-999;-999;-999;    5;   1.7;   1;    4.500;   0;   6.7;  13.6; 1001.10;   15.0;   79.00;   18.6;   12.1;   11.2;eor
       3007;19510626;-999;-999;-999;    5;   5.5;   1;    3.600;   0;   7.0;  11.1; 1004.70;   15.1;   64.00;   19.4;    9.5;    7.6;eor
       3007;19510627;-999;-999;-999;    5;   3.4;   1;    1.300;   0;   7.0;  11.3; 1007.80;   13.8;   72.00;   18.7;   11.7;   10.4;eor
       3007;19510628;-999;-999;-999;    5;   0.6;   1;    3.800;   0;   6.7;  13.9; 1007.10;   16.0;   76.00;   21.5;   11.6;    9.5;eor
       3007;19510629;-999;-999;-999;    5;   0.0;   0;    7.900;   0;   4.3;  12.0; 1010.00;   15.6;   68.00;   20.6;   10.6;    8.1;eor
       3007;19510630;-999;-999;-999;    5;   0.0;   0;   13.300;   0;   0.3;  11.1; 1012.00;   15.8;   63.00;   20.5;    6.4;    5.0;eor
       3007;19510701;-999;-999;-999;    5;   0.0;   0;   12.500;   0;   2.3;  11.2; 1012.80;   15.1;   64.00;   21.8;    6.8;    5.6;eor
       3007;19510702;-999;-999;-999;    5;   0.0;   0;   13.000;   0;   1.0;  12.3; 1011.10;   18.6;   59.00;   25.7;    9.4;    7.0;eor
       3007;19510703;-999;-999;-999;    5;   0.0;   0;   12.400;   0;   2.0;  15.1; 1007.00;   20.9;   62.00;   28.0;    9.7;    7.8;eor
       3007;19510704;-999;-999;-999;    5;   0.0;   0;   12.300;   0;   3.3;  14.1; 1001.00;   22.6;   53.00;   28.5;   11.7;    9.5;eor
       3007;19510705;-999;-999;-999;    5;   0.0;   0;    9.900;   0;   3.3;   9.5; 1007.40;   14.0;   59.00;   21.5;   10.4;    8.5;eor
       3007;19510706;-999;-999;-999;    5;   0.0;   0;   10.500;   0;   3.0;  11.3; 1008.60;   16.8;   62.00;   23.3;    5.1;    3.3;eor
       3007;19510707;-999;-999;-999;    5;   0.0;   0;   13.700;   0;   0.0;  13.5; 1006.30;   20.8;   56.00;   27.7;    9.8;    7.0;eor
       3007;19510708;-999;-999;-999;    5;   0.5;   1;    9.700;   0;   4.3;  17.1; 1000.30;   21.5;   66.00;   29.5;   11.7;    8.7;eor
       3007;19510709;-999;-999;-999;    5;   0.3;   1;    5.600;   0;   6.7;  16.4; 1001.40;   20.4;   69.00;   25.4;   11.4;   13.5;eor
       3007;19510710;-999;-999;-999;    5;   0.0;   0;   13.300;   0;   1.0;  17.2; 1003.50;   22.8;   63.00;   29.0;   15.6;   13.5;eor
       3007;19510711;-999;-999;-999;    5;   3.3;   1;    8.900;   0;   5.0;  19.1; 1001.20;   21.8;   70.00;   31.5;   15.1;   12.8;eor
       3007;19510712;-999;-999;-999;    5;   0.0;   0;   11.400;   0;   6.0;  16.1; 1006.80;   20.8;   66.00;   26.2;   15.0;   13.0;eor
       3007;19510713;-999;-999;-999;    5;   0.0;   1;   10.900;   0;   5.7;  16.1; 1005.90;   21.9;   63.00;   28.5;   12.4;    9.9;eor
       3007;19510714;-999;-999;-999;    5;   1.0;   1;    5.400;   0;   6.7;  17.9; 1004.40;   20.5;   75.00;   26.5;   14.2;   11.9;eor
       3007;19510715;-999;-999;-999;    5;   3.3;   1;    3.000;   0;   6.7;  17.1; 1004.70;   17.8;   79.00;   24.6;   14.6;   14.5;eor
       3007;19510716;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;  13.2; 1010.40;   15.1;   77.00;   16.7;   12.0;   11.6;eor
       3007;19510717;-999;-999;-999;    5;   0.0;   0;   12.000;   0;   3.0;  13.9; 1012.30;   17.2;   71.00;   24.0;    9.6;    7.2;eor
       3007;19510718;-999;-999;-999;    5;   0.0;   0;   11.600;   0;   6.3;  16.0; 1010.00;   21.5;   65.00;   27.3;   10.0;    7.5;eor
       3007;19510719;-999;-999;-999;    5;   0.0;   0;    9.400;   0;   3.3;  12.3; 1010.40;   17.7;   59.00;   23.8;   14.8;   13.2;eor
       3007;19510720;-999;-999;-999;    5;   0.0;   0;    5.000;   0;   3.7;  16.0; 1009.10;   20.6;   65.00;   25.6;    9.9;    7.5;eor
       3007;19510721;-999;-999;-999;    5;   0.0;   0;    9.800;   0;   2.0;  13.1; 1010.60;   18.7;   61.00;   22.5;   11.5;    9.2;eor
       3007;19510722;-999;-999;-999;    5;   0.9;   1;   12.300;   0;   2.3;  15.2; 1002.70;   21.8;   61.00;   28.0;   10.0;    7.5;eor
       3007;19510723;-999;-999;-999;    5;   2.0;   1;    5.400;   0;   6.7;  15.9;  999.20;   17.8;   77.00;   24.0;   15.8;   14.0;eor
       3007;19510724;-999;-999;-999;    5;   0.0;   0;    1.100;   0;   7.3;  14.8; 1003.80;   17.0;   75.00;   19.3;   13.8;   13.4;eor
       3007;19510725;-999;-999;-999;    5;   2.8;   1;    0.000;   0;   8.0;  14.7; 1009.60;   15.1;   86.00;   17.9;   13.3;   12.5;eor
       3007;19510726;-999;-999;-999;    5;   0.0;   0;    1.900;   0;   7.0;  16.1; 1012.00;   17.0;   83.00;   20.6;   13.8;   12.4;eor
       3007;19510727;-999;-999;-999;    5;   0.0;   0;    7.100;   0;   4.3;  14.7; 1012.80;   18.9;   69.00;   24.6;   12.4;   10.5;eor
       3007;19510728;-999;-999;-999;    5;   0.0;   0;   11.700;   0;   0.3;  15.6; 1011.40;   21.0;   65.00;   28.4;   10.1;    8.1;eor
       3007;19510729;-999;-999;-999;    5;   0.0;   0;   11.800;   0;   2.7;  16.1; 1007.80;   24.0;   57.00;   30.3;   12.2;   10.2;eor
       3007;19510730;-999;-999;-999;    5;   0.0;   0;    9.800;   0;   5.7;  18.5; 1005.90;   23.5;   65.00;   29.9;   17.4;   15.5;eor
       3007;19510731;-999;-999;-999;    5;   0.0;   0;   11.300;   0;   4.7;  19.3; 1003.50;   26.1;   59.00;   33.4;   17.0;   14.5;eor
       3007;19510801;-999;-999;-999;    5;   1.5;   1;    8.800;   0;   5.7;  17.1; 1003.50;   23.8;   58.00;   32.5;   18.5;   16.0;eor
       3007;19510802;-999;-999;-999;    5;   0.0;   0;    7.400;   0;   7.0;  19.5; 1006.00;   23.1;   72.00;   30.2;   14.3;   13.5;eor
       3007;19510803;-999;-999;-999;    5;  13.2;   1;    9.600;   0;   4.3;  20.0; 1005.00;   22.0;   75.00;   30.5;   17.3;   13.5;eor
       3007;19510804;-999;-999;-999;    5;   2.3;   1;    3.800;   0;   5.7;  20.0; 1002.30;   20.2;   83.00;   25.4;   17.7;   16.3;eor
       3007;19510805;-999;-999;-999;    5;   0.0;   1;    8.800;   0;   5.0;  16.0; 1002.70;   18.8;   73.00;   23.4;   15.5;   14.0;eor
       3007;19510806;-999;-999;-999;    5;   3.0;   1;   11.400;   0;   2.7;  17.7;  999.50;   20.9;   73.00;   29.5;   12.0;   10.9;eor
       3007;19510807;-999;-999;-999;    5;   6.0;   1;    4.500;   0;   6.7;  19.2;  999.10;   20.6;   80.00;   24.8;   17.0;   15.7;eor
       3007;19510808;-999;-999;-999;    5;   2.4;   1;    0.700;   0;   8.0;  18.3;  991.80;   17.6;   90.00;   20.8;   16.0;   15.6;eor
       3007;19510809;-999;-999;-999;    5;   4.2;   1;    0.400;   0;   6.3;  15.2;  993.00;   15.8;   84.00;   18.0;   13.6;   11.6;eor
       3007;19510810;-999;-999;-999;    5;   0.0;   1;    6.500;   0;   5.7;  14.0; 1002.20;   16.5;   75.00;   22.3;   12.4;   10.5;eor
       3007;19510811;-999;-999;-999;    5;   0.0;   1;    6.600;   0;   5.3;  14.1; 1003.40;   17.1;   73.00;   23.0;   13.5;   11.5;eor
       3007;19510812;-999;-999;-999;    5;   0.2;   1;    7.800;   0;   6.0;  15.5;  998.60;   18.6;   74.00;   25.2;   13.3;   11.0;eor
       3007;19510813;-999;-999;-999;    5;   0.7;   1;    8.200;   0;   6.0;  13.3; 1002.80;   17.8;   65.00;   23.0;   13.5;   13.0;eor
       3007;19510814;-999;-999;-999;    5;   0.0;   0;   10.000;   0;   4.7;  11.6; 1007.60;   14.2;   71.00;   20.7;   10.6;    8.4;eor
       3007;19510815;-999;-999;-999;    5;   0.0;   0;   11.100;   0;   1.7;  11.3; 1007.20;   15.2;   68.00;   23.1;    6.7;    4.6;eor
       3007;19510816;-999;-999;-999;    5;   0.0;   0;    9.000;   0;   5.7;  12.8; 1007.20;   17.7;   64.00;   23.7;   11.5;    9.3;eor
       3007;19510817;-999;-999;-999;    5;   0.0;   0;    9.300;   0;   5.0;  11.3; 1008.80;   16.8;   60.00;   23.5;   11.0;    8.5;eor
       3007;19510818;-999;-999;-999;    5;   0.0;   0;   10.300;   0;   2.0;  14.5; 1007.90;   18.2;   71.00;   26.7;   13.0;   10.8;eor
       3007;19510819;-999;-999;-999;    5;   0.0;   0;   10.900;   0;   4.3;  13.5; 1001.00;   21.0;   58.00;   28.0;    9.5;    7.2;eor
       3007;19510820;-999;-999;-999;    5;   8.4;   1;    0.000;   0;   7.0;  16.0; 1004.70;   15.8;   87.00;   20.6;   14.0;   14.6;eor
       3007;19510821;-999;-999;-999;    5;   8.9;   1;    0.000;   0;   7.3;  16.4; 1011.00;   15.2;   95.00;   17.0;   13.6;   13.2;eor
       3007;19510822;-999;-999;-999;    5;   0.1;   1;    7.400;   0;   4.7;  15.5; 1010.00;   18.4;   75.00;   23.0;   13.0;   12.2;eor
       3007;19510823;-999;-999;-999;    5;   0.0;   0;    7.500;   0;   4.3;  15.5; 1009.00;   18.4;   74.00;   24.0;   12.5;    9.8;eor
       3007;19510824;-999;-999;-999;    5;   0.0;   0;    8.700;   0;   3.0;  14.0; 1005.80;   17.4;   74.00;   25.5;   10.5;    8.5;eor
       3007;19510825;-999;-999;-999;    5;   0.4;   1;    5.000;   0;   4.7;  16.0; 1001.60;   17.8;   79.00;   23.5;   10.6;    8.4;eor
       3007;19510826;-999;-999;-999;    5;   0.0;   1;    7.700;   0;   4.3;  16.5;  998.40;   18.5;   78.00;   24.0;   14.8;    8.5;eor
       3007;19510827;-999;-999;-999;    5;   1.2;   1;    5.800;   0;   5.7;  15.1; 1000.00;   17.2;   75.00;   21.0;   12.8;   10.6;eor
       3007;19510828;-999;-999;-999;    5;   0.0;   0;    7.800;   0;   2.7;  14.5; 1002.00;   20.5;   61.00;   27.4;   13.5;   10.7;eor
       3007;19510829;-999;-999;-999;    5;   0.0;   0;   11.600;   0;   1.0;  17.2; 1003.00;   22.2;   66.00;   30.4;   13.3;   10.5;eor
       3007;19510830;-999;-999;-999;    5;   0.2;   1;   10.600;   0;   3.7;  18.0;  999.50;   21.8;   70.00;   32.8;   12.3;   11.0;eor
       3007;19510831;-999;-999;-999;    5;  12.9;   1;    0.000;   0;   8.0;  17.1; 1001.20;   15.6;   94.00;   18.8;   14.6;   14.5;eor
       3007;19510901;-999;-999;-999;    5;   0.1;   1;    9.100;   0;   2.7;  13.2; 1004.40;   15.4;   75.00;   20.3;   12.6;    9.5;eor
       3007;19510902;-999;-999;-999;    5;   6.3;   1;    3.800;   0;   6.7;  15.2; 1001.00;   16.3;   81.00;   20.5;   13.5;   11.0;eor
       3007;19510903;-999;-999;-999;    5;   0.1;   1;    2.200;   0;   6.0;  15.1; 1003.80;   15.4;   83.00;   19.2;   14.0;   13.5;eor
       3007;19510904;-999;-999;-999;    5;   0.0;   0;    9.200;   0;   3.3;  13.1; 1014.00;   16.4;   74.00;   23.0;    8.0;    6.5;eor
       3007;19510905;-999;-999;-999;    5;   0.0;   0;   10.700;   0;   2.0;  16.3; 1010.00;   18.4;   78.00;   26.2;   10.3;    8.0;eor
       3007;19510906;-999;-999;-999;    5;   0.0;   0;   10.300;   0;   0.3;  17.7; 1006.70;   20.0;   78.00;   27.5;   11.5;    9.4;eor
       3007;19510907;-999;-999;-999;    5;   0.0;   0;   10.300;   0;   0.7;  20.0; 1006.80;   21.3;   79.00;   28.5;   13.5;   11.5;eor
       3007;19510908;-999;-999;-999;    5;   0.0;   0;    4.300;   0;   5.3;  19.7; 1003.60;   20.8;   81.00;   25.9;   17.4;   16.0;eor
       3007;19510909;-999;-999;-999;    5;   0.0;   0;    7.400;   0;   2.7;  18.9; 1002.00;   20.6;   78.00;   25.5;   15.1;   13.2;eor
       3007;19510910;-999;-999;-999;    5;   0.0;   0;    8.000;   0;   2.0;  18.5; 1004.20;   19.6;   81.00;   25.9;   14.9;   13.2;eor
       3007;19510911;-999;-999;-999;    5;   0.0;   0;    4.600;   0;   2.7;  20.1; 1006.00;   20.6;   84.00;   27.9;   12.0;   10.0;eor
       3007;19510912;-999;-999;-999;    5;   0.0;   0;    8.800;   0;   4.3;  20.4; 1005.10;   22.2;   78.00;   30.1;   15.2;   12.5;eor
       3007;19510913;-999;-999;-999;    5;   3.0;   1;    6.400;   0;   6.7;  19.9; 1000.30;   23.4;   70.00;   30.3;   16.5;   14.2;eor
       3007;19510914;-999;-999;-999;    5;   0.0;   0;    2.200;   0;   5.7;  14.1; 1006.80;   14.8;   81.00;   24.1;   12.3;   14.8;eor
       3007;19510915;-999;-999;-999;    5;   0.0;   1;    6.900;   0;   2.7;  13.3; 1007.50;   15.1;   80.00;   23.0;    6.0;    4.0;eor
       3007;19510916;-999;-999;-999;    5;   0.8;   1;    3.800;   0;   5.0;  15.6; 1009.50;   16.4;   80.00;   23.7;   12.5;   10.5;eor
       3007;19510917;-999;-999;-999;    5;   0.0;   0;    4.000;   0;   5.3;  12.0; 1009.50;   13.2;   77.00;   18.7;   11.1;    8.5;eor
